timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662359743,SCROLL,347.03292,326.70848,352.35467,119.78457,1.0,1.0,378,547.4178,152.5769,0,1.0
1773662361544,SWIPE_RIGHT,156.39579,927.578,641.71462,921.70296,1.0,1.0,297,1634.1899,391.6215,0,1.0
1773662361575,SWIPE_DOWN,73.31437,440.0612,27.18787,914.55266,1.0,1.0,195,2444.7601,0,0,1.0
1773662364693,SWIPE_RIGHT,177.91668,984.85128,341.21715,1002.14115,1.0,1.0,103,1594.3031,0,0,1.0
1773662365155,SWIPE_RIGHT,276.3933,1247.71211,530.35602,1209.5056,1.0,1.0,86,2986.2855,0,0,1.0
1773662368823,TAP,631.7717,538.44045,631.7717,538.44045,1.0,1.0,57,0.0,0.0,57,1.0
1773662362359,TAP,492.92521,415.18936,492.92521,415.18936,1.0,1.0,47,0.0,0.0,47,1.0
1773662370544,LONG_PRESS,663.84414,389.33877,663.84414,389.33877,1.0,1.0,1162,0.0,0.0,1162,1.0
1773662365663,SWIPE_RIGHT,472.88384,1656.52968,754.40908,1640.92478,1.0,1.0,40,7048.9351,0,0,1.0
1773662370507,SWIPE_DOWN,520.07183,1728.20022,502.50016,2006.37842,1.0,1.0,185,1506.6628,96.9453,0,1.0
1773662368793,SWIPE_UP,653.00851,323.2808,694.49057,39.17469,1.0,1.0,40,7177.963,1598.0989,0,1.0
1773662380137,TAP,826.38612,799.77248,826.38612,799.77248,1.0,1.0,45,0.0,0.0,45,1.0
1773662372487,SWIPE_DOWN,872.02971,1661.13907,883.78755,1970.98066,1.0,1.0,84,3691.2453,0,0,1.0
1773662380556,TAP,426.7583,603.16621,426.7583,603.16621,1.0,1.0,38,0.0,0.0,38,1.0
1773662369879,SWIPE_RIGHT,317.22071,1632.31139,814.49315,1631.85284,1.0,1.0,176,2825.4128,0,0,1.0
1773662382948,TAP,404.67039,643.24544,404.67039,643.24544,1.0,1.0,60,0.0,0.0,60,1.0
1773662391375,TAP,837.2932,639.63041,837.2932,639.63041,1.0,1.0,35,0.0,0.0,35,1.0
1773662370691,TAP,889.50408,752.79969,889.50408,752.79969,1.0,1.0,36,0.0,0.0,36,1.0
1773662375601,SWIPE_DOWN,714.98362,1072.97172,702.60079,1409.5706,1.0,1.0,151,2230.6396,0,0,1.0
1773662376767,TAP,445.83681,414.79015,445.83681,414.79015,1.0,1.0,16,0.0,0.0,16,1.0
1773662389303,TAP,159.79905,1122.32962,159.79905,1122.32962,1.0,1.0,48,0.0,0.0,48,1.0
