timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662323200,SWIPE_LEFT,533.70267,451.94984,173.25269,468.29532,1.0,1.0,41,8800.4977,0,0,1.0
1773662323821,TAP,139.19758,400.20459,139.19758,400.20459,1.0,1.0,51,0.0,0.0,51,1.0
1773662325362,SWIPE_RIGHT,790.4012,830.4927,1256.97254,824.48254,1.0,1.0,43,10851.3965,540.7449,0,1.0
1773662327778,TAP,373.28631,805.73398,373.28631,805.73398,1.0,1.0,105,0.0,0.0,105,1.0
1773662327868,SWIPE_UP,415.56147,288.22758,423.62417,-225.2735,1.0,1.0,70,7336.6339,1772.0032,0,1.0
1773662327675,TAP,693.4676,1630.83785,693.4676,1630.83785,1.0,1.0,125,0.0,0.0,125,1.0
1773662331900,SCROLL,743.20928,1734.98749,753.58647,1661.23993,1.0,1.0,187,394.372,232.0041,0,1.0
1773662326812,TAP,879.42135,1473.58718,879.42135,1473.58718,1.0,1.0,90,0.0,0.0,90,1.0
1773662329504,LONG_PRESS,354.88143,627.07965,354.88143,627.07965,1.0,1.0,976,0.0,0.0,976,1.0
1773662336637,SWIPE_UP,74.1896,1117.53681,104.33887,903.06297,1.0,1.0,40,5414.564,1125.1561,0,1.0
1773662333120,TAP,333.2892,427.31592,333.2892,427.31592,1.0,1.0,95,0.0,0.0,95,1.0
1773662330933,SWIPE_RIGHT,884.95223,1780.8407,1150.56833,1768.18974,1.0,1.0,40,6647.9302,0,0,1.0
1773662344884,TAP,753.21564,930.65231,753.21564,930.65231,1.0,1.0,96,0.0,0.0,96,1.0
1773662343675,TAP,652.51569,409.28181,652.51569,409.28181,1.0,1.0,64,0.0,0.0,64,1.0
1773662342562,TAP,881.98238,1359.43201,881.98238,1359.43201,1.0,1.0,76,0.0,0.0,76,1.0
1773662339745,SWIPE_LEFT,652.17442,1043.10823,313.02253,1066.63354,1.0,1.0,142,2394.1325,0,0,1.0
1773662331216,TAP,789.01924,1447.65576,789.01924,1447.65576,1.0,1.0,109,0.0,0.0,109,1.0
1773662352848,SCROLL,761.72787,515.67564,763.04399,387.53053,1.0,1.0,203,631.2567,47.0669,0,1.0
1773662349012,LONG_PRESS,429.33652,512.77656,429.33652,512.77656,1.0,1.0,1715,0.0,0.0,1715,1.0
1773662355804,SWIPE_LEFT,84.8712,930.97698,-120.23012,931.29142,1.0,1.0,156,1314.7536,218.8364,0,1.0
1773662345900,TAP,340.79217,1222.68395,340.79217,1222.68395,1.0,1.0,129,0.0,0.0,129,1.0
1773662364066,TAP,866.54593,905.87178,866.54593,905.87178,1.0,1.0,119,0.0,0.0,119,1.0
1773662352636,SWIPE_DOWN,703.4645,966.54328,691.66351,1265.5644,1.0,1.0,122,2452.9008,1096.551,0,1.0
1773662348086,TAP,656.21207,1325.76768,656.21207,1325.76768,1.0,1.0,59,0.0,0.0,59,1.0
1773662369112,SWIPE_DOWN,388.03548,1065.32286,393.37517,1561.19481,1.0,1.0,179,2770.395,56.6358,0,1.0
1773662359850,SWIPE_UP,373.54261,802.48463,351.48626,448.41505,1.0,1.0,106,3346.7538,0,0,1.0
