timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662328796,-0.8736615,1.2966715,7.805939,-0.00301818,0.00381488,-0.00226064,9.373998,-6.300492,0.0,-0.8661689,1.3020327,7.8060059,STATIONARY
1773662328862,-0.8954532,1.3009296,7.8127651,-0.00393515,0.0094771,0.00029207,9.393385,-6.450327,0.0,-0.886871,1.3060779,7.8124906,ON_TABLE
1773662328928,-0.9186488,1.2820703,7.7732758,-0.00259652,0.01478512,0.001246,9.302061,-6.650942,0.0,-0.9089069,1.2881615,7.7749757,ON_TABLE
1773662328994,-0.9162147,1.3117595,7.810422,-0.00102154,0.0092066,0.00222528,9.470096,-6.59901,0.0,-0.9065944,1.3163663,7.8102647,STATIONARY
1773662329060,-0.9028063,1.4659196,7.8191559,0.00150259,0.0165309,0.00286987,10.549937,-6.474438,0.0,-0.8938564,1.4628184,7.8185619,ON_TABLE
1773662329126,-0.8838447,1.476673,7.8004459,0.0018099,0.02094967,0.00051271,10.653006,-6.35256,0.0,-0.8758429,1.4730341,7.8007874,ON_TABLE
1773662329192,-0.7988344,1.456004,7.8320403,0.00119629,0.02023761,0.0059825,10.478117,-5.726341,0.0,-0.7950831,1.4533986,7.830802,STATIONARY
1773662329258,-0.8634323,1.471265,7.8630115,0.00137493,0.01735807,0.00331797,10.536284,-6.160436,0.0,-0.8564512,1.4678965,7.8602247,STATIONARY
1773662329324,-0.9289768,1.5404858,7.8637067,0.00127769,0.01294762,0.00143062,11.009112,-6.612847,0.0,-0.9187184,1.5336563,7.8608851,ON_TABLE
1773662329390,-0.9244579,1.47896,7.8862614,0.00470207,0.0100203,0.00611994,10.551055,-6.572371,0.0,-0.9144254,1.4752068,7.8823121,ON_TABLE
1773662329456,-0.9342906,1.4975229,7.9118648,0.00503946,0.01321373,0.00551302,10.645643,-6.618276,0.0,-0.9237665,1.4928415,7.9066353,ON_TABLE
1773662329522,-0.9935561,1.5126377,7.8761667,0.00611941,0.0099641,0.00478579,10.787961,-7.062004,0.0,-0.9800688,1.5072006,7.8727221,ON_TABLE
1773662329588,-0.9789804,1.5096948,7.8844165,0.00705241,0.00220973,0.00449769,10.759025,-6.952946,0.0,-0.9662218,1.5044048,7.8805594,ON_TABLE
1773662329654,-0.9865041,1.4455896,7.8798338,0.00658605,0.00059881,0.00125877,10.316779,-7.019978,0.0,-0.9733693,1.4435049,7.8762059,ON_TABLE
1773662329720,-0.947732,1.4307728,7.9055673,0.00675953,0.00018707,0.00089901,10.187118,-6.727815,0.0,-0.9365359,1.429429,7.9006527,STATIONARY
1773662329786,-0.942916,1.442105,7.9155481,0.00691889,-0.00699607,-0.00205321,10.254322,-6.684172,0.0,-0.9319606,1.4401945,7.9101345,ON_TABLE
1773662329852,-1.0065967,1.4697455,7.9242225,0.00161787,-0.00767287,-0.00016021,10.425614,-7.119244,0.0,-0.9924573,1.466453,7.9183751,STATIONARY
1773662329918,-1.0313492,1.492506,7.8767623,0.0019053,-0.00995359,0.00340915,10.640604,-7.330644,0.0,-1.0159722,1.4880755,7.873288,ON_TABLE
1773662329984,-1.0320758,1.4965417,7.845006,0.00394286,-0.00748007,-0.0001226,10.710065,-7.363409,0.0,-1.0166625,1.4919094,7.8431195,STATIONARY
1773662330050,-1.1492338,1.5189239,7.8040769,0.00444136,-0.00996313,-0.00150467,10.899215,-8.225037,0.0,-1.1279626,1.5131725,7.8042368,ON_TABLE
1773662330116,-1.0968648,1.4940072,7.7812291,0.00586595,-0.01027248,-0.00275698,10.764704,-7.881611,0.0,-1.078212,1.4895016,7.7825314,ON_TABLE
1773662330182,-1.0863476,1.4834029,7.7380479,0.00080499,-0.00757861,0.00210551,10.749161,-7.850428,0.0,-1.0682207,1.4794275,7.7415092,ON_TABLE
1773662330248,-1.0382929,1.4821797,7.709561,-0.00206336,-0.00369788,0.00469955,10.787385,-7.533878,0.0,-1.0225687,1.4782655,7.7144467,ON_TABLE
1773662330314,-1.0715499,1.4926716,7.6809582,-0.00704128,-0.00445056,0.00857853,10.8945,-7.797886,0.0,-1.0541629,1.4882328,7.6872741,ON_TABLE
1773662330380,-1.086301,1.485319,7.6672446,-0.00634925,-0.00370991,0.00555064,10.857866,-7.918736,0.0,-1.0681764,1.4812478,7.6742461,STATIONARY
