timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662342722,TAP,232.10953,640.73814,232.10953,640.73814,1.0,1.0,45,0.0,0.0,45,1.0
1773662343453,SCROLL,70.09469,1407.17091,52.7435,1113.62559,1.0,1.0,344,853.3294,93.6531,0,1.0
1773662346090,SWIPE_RIGHT,370.38871,1456.13081,543.07377,1465.67965,1.0,1.0,89,1943.2456,1124.235,0,1.0
1773662348335,TAP,829.34924,901.87989,829.34924,901.87989,1.0,1.0,77,0.0,0.0,77,1.0
1773662344838,TAP,149.11335,703.82667,149.11335,703.82667,1.0,1.0,67,0.0,0.0,67,1.0
1773662350892,TAP,589.94097,1675.60845,589.94097,1675.60845,1.0,1.0,42,0.0,0.0,42,1.0
1773662354200,SWIPE_UP,789.93742,1553.12881,821.22774,1045.40004,1.0,1.0,304,1673.3291,718.6263,0,1.0
1773662347594,SWIPE_RIGHT,730.10817,499.91792,1205.16704,513.39025,1.0,1.0,40,11881.2466,1099.4679,0,1.0
1773662357002,TAP,611.15854,1444.33567,611.15854,1444.33567,1.0,1.0,77,0.0,0.0,77,1.0
1773662351479,SCROLL,228.53296,1379.13497,230.27293,1247.07682,1.0,1.0,269,490.9225,255.1123,0,1.0
1773662351322,SWIPE_UP,602.74177,1340.19438,633.44695,947.0014,1.0,1.0,40,9859.7517,306.3842,0,1.0
1773662357055,TAP,318.74046,606.58361,318.74046,606.58361,1.0,1.0,60,0.0,0.0,60,1.0
1773662364034,LONG_PRESS,99.91314,849.01687,99.91314,849.01687,1.0,1.0,875,0.0,0.0,875,1.0
1773662356060,SWIPE_RIGHT,143.53373,795.24474,433.61962,779.03526,1.0,1.0,58,5009.283,383.0676,0,1.0
1773662367964,SWIPE_RIGHT,719.71242,929.85028,1066.28341,962.6306,1.0,1.0,125,2784.9424,1086.2584,0,1.0
1773662357227,SWIPE_DOWN,53.56624,225.03067,57.17776,621.4131,1.0,1.0,127,3121.2511,411.2421,0,1.0
