timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662315066,TAP,248.28373,711.69604,248.28373,711.69604,1.0,1.0,66,0.0,0.0,66,1.0
1773662316175,SWIPE_DOWN,812.65931,1199.39933,847.39348,1694.99109,1.0,1.0,254,1955.9349,158.4605,0,1.0
1773662316588,LONG_PRESS,379.3202,866.02328,379.3202,866.02328,1.0,1.0,767,0.0,0.0,767,1.0
1773662320286,SWIPE_UP,743.13405,424.6023,741.45671,179.26229,1.0,1.0,141,1740.0408,322.7058,0,1.0
1773662318094,SCROLL,492.71204,1283.4059,494.7681,1064.70606,1.0,1.0,175,1249.7133,213.7592,0,1.0
1773662324986,SCROLL,644.47556,588.362,635.71502,390.1249,1.0,1.0,341,581.3405,133.7918,0,1.0
1773662320322,SWIPE_UP,734.91868,837.91776,707.23434,266.54336,1.0,1.0,166,3446.0524,0,0,1.0
1773662320540,SWIPE_UP,447.29484,799.55388,443.27956,463.66439,1.0,1.0,104,3229.9374,0,0,1.0
1773662326946,TAP,266.46653,1797.20474,266.46653,1797.20474,1.0,1.0,52,0.0,0.0,52,1.0
1773662332445,TAP,390.71518,735.38616,390.71518,735.38616,1.0,1.0,51,0.0,0.0,51,1.0
1773662326846,SWIPE_RIGHT,703.5756,588.17726,1146.50832,580.55004,1.0,1.0,40,11074.9598,481.0302,0,1.0
1773662331764,SWIPE_RIGHT,84.87732,1716.64076,396.89986,1733.51179,1.0,1.0,208,1502.2996,468.8459,0,1.0
1773662321558,SWIPE_LEFT,370.57164,992.64203,-14.42703,982.14689,1.0,1.0,40,9628.5424,551.0098,0,1.0
1773662322632,LONG_PRESS,495.78123,1067.38681,495.78123,1067.38681,1.0,1.0,1483,0.0,0.0,1483,1.0
1773662322094,LONG_PRESS,719.43048,1480.96232,719.43048,1480.96232,1.0,1.0,1346,0.0,0.0,1346,1.0
1773662336051,TAP,95.46973,1593.89638,95.46973,1593.89638,1.0,1.0,90,0.0,0.0,90,1.0
