timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662334674,SWIPE_DOWN,890.95092,824.4127,839.85589,1160.20536,1.0,1.0,251,1353.2183,0,0,1.0
1773662335908,TAP,560.78934,709.55073,560.78934,709.55073,1.0,1.0,43,0.0,0.0,43,1.0
1773662336798,TAP,100.66157,1304.30514,100.66157,1304.30514,1.0,1.0,31,0.0,0.0,31,1.0
1773662337545,SWIPE_DOWN,257.83121,675.48959,252.80365,975.40597,1.0,1.0,40,7498.9628,75.2126,0,1.0
1773662340810,TAP,72.53744,1034.29812,72.53744,1034.29812,1.0,1.0,43,0.0,0.0,43,1.0
1773662341649,SWIPE_RIGHT,176.34841,825.43781,629.7921,790.19432,1.0,1.0,258,1762.8343,0,0,1.0
1773662343242,TAP,368.33248,1658.17912,368.33248,1658.17912,1.0,1.0,41,0.0,0.0,41,1.0
1773662338762,SWIPE_RIGHT,152.85668,215.1363,570.46359,241.3655,1.0,1.0,40,10460.7452,0,0,1.0
1773662342074,TAP,349.99192,719.05285,349.99192,719.05285,1.0,1.0,27,0.0,0.0,27,1.0
1773662338823,SWIPE_UP,594.72031,1071.47517,597.37567,851.47532,1.0,1.0,40,5500.3969,1641.0229,0,1.0
1773662349314,TAP,621.83614,702.47318,621.83614,702.47318,1.0,1.0,39,0.0,0.0,39,1.0
1773662343793,TAP,146.84569,1698.50561,146.84569,1698.50561,1.0,1.0,75,0.0,0.0,75,1.0
1773662350022,SWIPE_UP,210.2396,288.3676,213.30679,-230.93258,1.0,1.0,177,2933.9505,0,0,1.0
1773662343904,TAP,693.27872,910.89841,693.27872,910.89841,1.0,1.0,82,0.0,0.0,82,1.0
1773662345706,TAP,755.73095,1601.65735,755.73095,1601.65735,1.0,1.0,61,0.0,0.0,61,1.0
1773662344544,SWIPE_LEFT,728.38667,1678.56461,314.74539,1685.3178,1.0,1.0,40,10342.4101,0,0,1.0
1773662361538,SCROLL,319.55574,508.33219,320.5755,324.09485,1.0,1.0,164,1123.3984,348.5093,0,1.0
