timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662294877,TAP,770.57545,292.75615,770.57545,292.75615,1.0,1.0,106,0.0,0.0,106,1.0
1773662296802,TAP,84.15954,333.74579,84.15954,333.74579,1.0,1.0,101,0.0,0.0,101,1.0
1773662298737,TAP,546.87281,1665.71266,546.87281,1665.71266,1.0,1.0,88,0.0,0.0,88,1.0
1773662299443,TAP,826.76348,437.99252,826.76348,437.99252,1.0,1.0,55,0.0,0.0,55,1.0
1773662297805,TAP,244.41703,671.33084,244.41703,671.33084,1.0,1.0,75,0.0,0.0,75,1.0
1773662297257,TAP,365.33121,482.66452,365.33121,482.66452,1.0,1.0,103,0.0,0.0,103,1.0
1773662306145,TAP,134.43669,1350.41835,134.43669,1350.41835,1.0,1.0,94,0.0,0.0,94,1.0
1773662308184,TAP,253.59217,378.33122,253.59217,378.33122,1.0,1.0,53,0.0,0.0,53,1.0
1773662303805,LONG_PRESS,609.93481,1429.89925,609.93481,1429.89925,1.0,1.0,581,0.0,0.0,581,1.0
1773662301006,TAP,836.58269,1546.78248,836.58269,1546.78248,1.0,1.0,79,0.0,0.0,79,1.0
1773662313417,SWIPE_UP,234.9114,949.54056,238.29623,442.62511,1.0,1.0,446,1136.6071,0,0,1.0
1773662312983,TAP,422.0769,1584.17509,422.0769,1584.17509,1.0,1.0,89,0.0,0.0,89,1.0
1773662318229,LONG_PRESS,778.36885,853.89788,778.36885,853.89788,1.0,1.0,773,0.0,0.0,773,1.0
1773662300272,TAP,194.62527,1285.63677,194.62527,1285.63677,1.0,1.0,92,0.0,0.0,92,1.0
1773662314967,TAP,301.7614,1494.33121,301.7614,1494.33121,1.0,1.0,41,0.0,0.0,41,1.0
1773662319312,TAP,848.99186,1589.16502,848.99186,1589.16502,1.0,1.0,63,0.0,0.0,63,1.0
1773662305533,TAP,246.796,870.9382,246.796,870.9382,1.0,1.0,128,0.0,0.0,128,1.0
1773662310296,TAP,148.98609,1047.79007,148.98609,1047.79007,1.0,1.0,135,0.0,0.0,135,1.0
1773662319159,LONG_PRESS,638.01774,220.36509,638.01774,220.36509,1.0,1.0,1549,0.0,0.0,1549,1.0
1773662304852,SWIPE_RIGHT,405.47202,1537.30539,716.87327,1569.89455,1.0,1.0,255,1227.8505,0,0,1.0
1773662304317,TAP,429.77732,353.63745,429.77732,353.63745,1.0,1.0,62,0.0,0.0,62,1.0
1773662321736,TAP,780.90229,1645.62425,780.90229,1645.62425,1.0,1.0,26,0.0,0.0,26,1.0
