timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662301996,-0.8966719,1.5323453,11.3660418,-0.00157801,-0.00284736,0.00470036,7.654698,-4.470468,0.0,-0.8926383,1.529521,11.3656738,ON_TABLE
1773662302062,-0.9793341,1.5427804,11.3940396,0.00472403,-0.00647091,0.00566029,7.683103,-4.868372,0.0,-0.9711674,1.5394343,11.3922717,ON_TABLE
1773662302128,-0.9009254,1.6239072,11.3447867,0.00402139,-0.00317586,0.0063597,8.120832,-4.494886,0.0,-0.8966792,1.6165048,11.3454814,STATIONARY
1773662302194,-1.0087338,1.6834739,11.3521022,0.00532769,5.34e-06,0.00792471,8.402639,-5.023246,0.0,-0.9990971,1.6730932,11.3524311,ON_TABLE
1773662302260,-1.0307379,1.6052118,11.3508691,0.00480698,0.00631591,0.00399206,8.016698,-5.137782,0.0,-1.020001,1.5987441,11.3512597,STATIONARY
1773662302326,-0.9217152,1.5433927,11.3432199,0.00361896,0.00995559,0.00645792,7.723109,-4.603243,0.0,-0.9164295,1.540016,11.3439929,STATIONARY
1773662302392,-0.9299335,1.4511222,11.3672238,0.00975861,0.01345778,0.01013871,7.250977,-4.639373,0.0,-0.9242369,1.4523591,11.3667967,STATIONARY
1773662302458,-0.8303288,1.4057837,11.3585352,0.00440965,0.015234,0.01051608,7.03672,-4.149437,0.0,-0.8296124,1.4092874,11.3585425,STATIONARY
1773662302524,-0.7860023,1.394069,11.4369078,0.00832201,0.01576415,0.00955772,6.933426,-3.902679,0.0,-0.7875022,1.3981585,11.4329964,STATIONARY
1773662302590,-0.7642369,1.3744731,11.478838,0.00524044,0.01681153,0.00951937,6.813132,-3.782074,0.0,-0.7668251,1.3795424,11.4728302,ON_TABLE
1773662302656,-0.848896,1.3123586,11.4817026,0.01168131,0.01308695,0.0077982,6.503013,-4.201196,0.0,-0.8472512,1.3205336,11.4755515,STATIONARY
1773662302722,-0.8444665,1.3150985,11.4392274,0.01351534,0.0180187,0.00868933,6.540514,-4.194502,0.0,-0.8430432,1.3231366,11.4352001,ON_TABLE
1773662302788,-0.9086588,1.3770357,11.4369508,0.01702229,0.01364135,0.01237553,6.844137,-4.510135,0.0,-0.9040259,1.3819769,11.4330373,ON_TABLE
1773662302854,-0.8828943,1.3813119,11.3597547,0.01247922,0.00970948,0.00568826,6.912315,-4.411799,0.0,-0.8795496,1.3860393,11.359701,STATIONARY
1773662302920,-0.867968,1.4374853,11.4308551,0.0063065,0.00996516,0.0025041,7.147235,-4.308447,0.0,-0.8653696,1.439404,11.4272464,STATIONARY
1773662302986,-0.8771476,1.4522784,11.4757203,0.00434811,0.00477988,8.319e-05,7.191812,-4.336455,0.0,-0.8740902,1.4534574,11.4698684,STATIONARY
1773662303052,-0.8913369,1.3458932,11.461148,0.00485842,0.01002525,0.00622168,6.677641,-4.416731,0.0,-0.8875701,1.3523915,11.4560246,STATIONARY
1773662303118,-0.9119813,1.3720903,11.4830322,0.0030288,0.01510686,0.00550345,6.792693,-4.508953,0.0,-0.9071823,1.3772787,11.4768146,STATIONARY
