timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662339288,TAP,503.24393,1530.57314,503.24393,1530.57314,1.0,1.0,57,0.0,0.0,57,1.0
1773662340881,SCROLL,881.09646,331.12071,886.32198,174.6574,1.0,1.0,192,814.9131,102.944,0,1.0
1773662342612,SWIPE_UP,767.39289,499.24714,741.97664,207.09481,1.0,1.0,45,6516.7957,959.6333,0,1.0
1773662341346,SWIPE_LEFT,325.34218,283.56555,-27.55059,265.96993,1.0,1.0,368,960.139,0,0,1.0
1773662341416,SCROLL,652.20253,521.82632,653.46542,368.86016,1.0,1.0,272,562.3756,61.2332,0,1.0
1773662347388,SWIPE_RIGHT,671.25492,1154.03228,861.23468,1146.55719,1.0,1.0,226,841.2688,656.8705,0,1.0
1773662349806,TAP,758.10057,698.0531,758.10057,698.0531,1.0,1.0,29,0.0,0.0,29,1.0
1773662345567,TAP,898.13442,738.11995,898.13442,738.11995,1.0,1.0,51,0.0,0.0,51,1.0
1773662350424,SWIPE_DOWN,784.05462,1788.62789,760.8564,2307.72155,1.0,1.0,40,12990.294,30.1023,0,1.0
1773662353247,SWIPE_DOWN,559.20066,472.96238,592.46861,736.2206,1.0,1.0,40,6633.7983,0,0,1.0
1773662356838,SWIPE_DOWN,864.92423,788.35537,861.2302,1177.3086,1.0,1.0,161,2415.9675,497.4588,0,1.0
1773662344172,TAP,881.22506,1287.06588,881.22506,1287.06588,1.0,1.0,82,0.0,0.0,82,1.0
1773662361608,TAP,835.58864,1355.4453,835.58864,1355.4453,1.0,1.0,78,0.0,0.0,78,1.0
1773662350039,SCROLL,151.30462,559.47792,145.94949,412.28618,1.0,1.0,330,446.0356,210.2179,0,1.0
1773662362808,SWIPE_UP,587.77258,880.18371,568.42473,354.20756,1.0,1.0,40,13158.2971,0,0,1.0
1773662364263,LONG_PRESS,80.90849,644.38893,80.90849,644.38893,1.0,1.0,1562,0.0,0.0,1562,1.0
1773662362872,TAP,302.29889,860.80665,302.29889,860.80665,1.0,1.0,41,0.0,0.0,41,1.0
1773662372387,TAP,101.98514,1215.30724,101.98514,1215.30724,1.0,1.0,69,0.0,0.0,69,1.0
1773662354048,SWIPE_DOWN,709.4125,1298.77061,730.51446,1833.5564,1.0,1.0,166,3224.1082,385.2835,0,1.0
1773662375673,SWIPE_DOWN,490.14732,1441.38978,485.15004,1835.12274,1.0,1.0,70,5625.2095,381.1556,0,1.0
1773662350128,SWIPE_UP,459.16942,840.954,406.45423,316.61686,1.0,1.0,90,5855.3377,0,0,1.0
1773662361464,SWIPE_DOWN,613.19349,1232.75036,589.18044,1802.48466,1.0,1.0,40,14256.0032,117.748,0,1.0
1773662374378,TAP,344.16445,258.4196,344.16445,258.4196,1.0,1.0,46,0.0,0.0,46,1.0
1773662378733,TAP,259.43643,1287.72595,259.43643,1287.72595,1.0,1.0,68,0.0,0.0,68,1.0
1773662350832,TAP,573.10633,792.20894,573.10633,792.20894,1.0,1.0,59,0.0,0.0,59,1.0
1773662364713,SWIPE_DOWN,369.91278,867.41072,352.77918,1146.78367,1.0,1.0,40,6997.4463,0,0,1.0
1773662354550,SCROLL,454.80743,438.12738,465.31185,294.18388,1.0,1.0,187,769.7514,90.0424,0,1.0
1773662356541,LONG_PRESS,775.17138,1589.48378,775.17138,1589.48378,1.0,1.0,837,0.0,0.0,837,1.0
1773662370480,TAP,79.47911,1082.74232,79.47911,1082.74232,1.0,1.0,53,0.0,0.0,53,1.0
