timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662320323,-0.3756797,2.5867902,10.3015062,-0.00194721,0.00872952,0.01858109,14.086984,-2.025726,0.0,-0.3723532,2.5881417,10.2990872,STATIONARY
1773662320389,-0.3662917,2.6448169,10.3033138,-0.00420101,0.00967692,0.02030726,14.38803,-1.972171,0.0,-0.3634346,2.643267,10.3008044,STATIONARY
1773662320455,-0.4484296,2.6632329,10.3068718,-0.00222318,0.00848988,0.02629817,14.47487,-2.412118,0.0,-0.4414656,2.6607622,10.3041845,STATIONARY
1773662320521,-0.4670152,2.706585,10.3229828,-0.00275161,0.01244676,0.02618101,14.677334,-2.505732,0.0,-0.459122,2.7019467,10.31949,STATIONARY
1773662320587,-0.4205052,2.6689703,10.3213968,0.00115137,0.0100168,0.02804599,14.4868,-2.258787,0.0,-0.4149374,2.6662127,10.3179832,STATIONARY
1773662320653,-0.3574565,2.6276914,10.2923023,0.00023055,0.0109869,0.03381746,14.313763,-1.927337,0.0,-0.3550412,2.6269977,10.2903434,STATIONARY
1773662320719,-0.3743279,2.5563084,10.3343058,0.00741809,0.00585051,0.03552543,13.885115,-2.01381,0.0,-0.371069,2.5591839,10.3302468,STATIONARY
1773662320785,-0.3753485,2.6489841,10.3358775,0.01175248,0.00288872,0.02884387,14.365863,-2.014729,0.0,-0.3720386,2.6472258,10.3317399,ON_TABLE
1773662320851,-0.3903577,2.6286219,10.3374543,0.01070808,0.00703627,0.02659631,14.257138,-2.09591,0.0,-0.3862973,2.6278818,10.3332378,STATIONARY
1773662320917,-0.4512466,2.6937555,10.3198275,0.00395528,0.00679667,0.02696529,14.615962,-2.422658,0.0,-0.4441418,2.6897587,10.3164924,ON_TABLE
1773662320983,-0.4642248,2.7055063,10.3198693,0.00537988,0.0072811,0.02863046,14.676134,-2.491546,0.0,-0.4564711,2.7009219,10.3165321,ON_TABLE
1773662321049,-0.5026333,2.759433,10.2917115,-0.00123854,0.00665745,0.02812825,14.992168,-2.700782,0.0,-0.4929592,2.7521523,10.2897822,ON_TABLE
1773662321115,-0.5896922,2.7528918,10.2770429,-0.00579402,0.00939464,0.02508162,14.972146,-3.172403,0.0,-0.5756651,2.7459382,10.275847,ON_TABLE
1773662321181,-0.6061517,2.6473899,10.2882493,-0.00997602,0.01436184,0.02183079,14.406445,-3.265649,0.0,-0.5913016,2.6457114,10.2864931,ON_TABLE
1773662321247,-0.6097029,2.6654172,10.2845498,-0.01065556,0.00943178,0.02010327,14.505119,-3.284454,0.0,-0.5946753,2.6628373,10.2829786,ON_TABLE
1773662321313,-0.5453646,2.5862703,10.3094432,-0.01198186,0.01010105,0.02276255,14.063954,-2.937249,0.0,-0.5335539,2.5876477,10.3066274,STATIONARY
1773662321379,-0.6023364,2.6175152,10.3223756,-0.00721071,0.01008312,0.0251943,14.205778,-3.237333,0.0,-0.5876771,2.6173304,10.3189131,ON_TABLE
1773662321445,-0.6149694,2.6081519,10.2844727,-0.00517309,0.0143362,0.02773416,14.205916,-3.317216,0.0,-0.5996785,2.6084352,10.2829053,STATIONARY
1773662321511,-0.7079908,2.5973803,10.2812867,-0.00290671,0.01042004,0.03026914,14.145927,-3.819654,0.0,-0.6880488,2.5982022,10.2798787,ON_TABLE
1773662321577,-0.7029959,2.6374272,10.2805805,-0.00165066,0.00899021,0.03006219,14.35648,-3.789509,0.0,-0.6833036,2.6362468,10.2792077,ON_TABLE
1773662321643,-0.6618014,2.7567016,10.2703452,-0.00153448,0.00357779,0.02723803,14.995135,-3.56122,0.0,-0.6441689,2.7495575,10.2694842,ON_TABLE
1773662321709,-0.5802131,2.7683451,10.3239309,0.00150379,0.00601849,0.0289719,14.988062,-3.107143,0.0,-0.56666,2.7606188,10.3203907,STATIONARY
1773662321775,-0.4606339,2.8232371,10.2895164,0.00536023,0.01075845,0.02998168,15.328589,-2.472022,0.0,-0.4530598,2.8127662,10.2876969,STATIONARY
1773662321841,-0.3551789,2.7875866,10.2343235,0.00328401,0.01399434,0.02582351,15.227655,-1.917821,0.0,-0.3528775,2.7788982,10.2352636,STATIONARY
1773662321907,-0.316529,2.7748249,10.2135179,0.00204679,0.01641447,0.02597704,15.192382,-1.71304,0.0,-0.3161601,2.7667746,10.2154983,ON_TABLE
1773662321973,-0.3436233,2.6937904,10.25212,0.00267384,0.019576,0.02764583,14.71404,-1.856703,0.0,-0.3418996,2.6897919,10.2521702,ON_TABLE
1773662322039,-0.3736455,2.7022348,10.2375748,0.0073051,0.01723542,0.03250272,14.776733,-2.021064,0.0,-0.3704208,2.6978141,10.2383523,ON_TABLE
1773662322105,-0.3665636,2.7223807,10.2585297,0.0046066,0.01720545,0.03627848,14.853363,-1.978045,0.0,-0.3636929,2.7169526,10.2582595,STATIONARY
1773662322171,-0.3402889,2.6876932,10.1740631,0.00560407,0.01585404,0.03827884,14.789933,-1.85215,0.0,-0.3387319,2.6839995,10.1780162,ON_TABLE
1773662322237,-0.4532821,2.7500641,10.1873699,0.00430203,0.02368199,0.03701269,15.092569,-2.459734,0.0,-0.4460755,2.7432518,10.1906577,STATIONARY
1773662322303,-0.4382288,2.7221462,10.2195568,0.00096251,0.01978194,0.03074742,14.902267,-2.372785,0.0,-0.4317749,2.7167298,10.2212352,STATIONARY
1773662322369,-0.4591166,2.7729285,10.2023893,0.00159866,0.02257985,0.0320419,15.190571,-2.486537,0.0,-0.4516183,2.764973,10.2049261,ON_TABLE
1773662322435,-0.4389823,2.7610473,10.2011665,0.00386638,0.02150768,0.03074617,15.131452,-2.378583,0.0,-0.4324907,2.7536859,10.2037644,ON_TABLE
1773662322501,-0.4234713,2.7536461,10.25065,0.00704866,0.02074253,0.02853137,15.024226,-2.284728,0.0,-0.4177552,2.7466548,10.2507737,ON_TABLE
1773662322567,-0.3949119,2.7008836,10.2497565,0.00255944,0.01845168,0.02325466,14.751806,-2.133689,0.0,-0.3906238,2.6965304,10.2499249,ON_TABLE
1773662322633,-0.3654199,2.7023684,10.276304,0.000978,0.01826029,0.02311732,14.724638,-1.969639,0.0,-0.3626064,2.6979409,10.2751451,STATIONARY
1773662322699,-0.3700842,2.7244744,10.2828893,-0.00366894,0.01526666,0.02509287,14.830491,-1.99251,0.0,-0.3670375,2.7189417,10.2814011,ON_TABLE
1773662322765,-0.3479622,2.7555547,10.2624824,-0.00774287,0.01306293,0.02331255,15.021606,-1.875557,0.0,-0.3460216,2.7484679,10.2620145,STATIONARY
1773662322831,-0.3242541,2.7906668,10.2886314,-0.00523905,0.00897156,0.02482582,15.168478,-1.742214,0.0,-0.323499,2.7818244,10.2868561,ON_TABLE
1773662322897,-0.4016054,2.8453713,10.2939578,-0.0021192,0.01108767,0.03052613,15.440242,-2.153514,0.0,-0.3969827,2.8337937,10.2919162,STATIONARY
1773662322963,-0.4259447,2.8235855,10.300756,0.00047375,0.01066775,0.02723732,15.316593,-2.283729,0.0,-0.420105,2.8130971,10.2983744,STATIONARY
1773662323029,-0.4059137,2.8034398,10.3415688,0.00245374,0.01069291,0.03096246,15.156345,-2.169522,0.0,-0.4010756,2.7939587,10.3371467,STATIONARY
1773662323095,-0.4781884,2.8361289,10.3252612,0.00112258,0.01350714,0.03226063,15.343463,-2.557039,0.0,-0.4697365,2.8250134,10.3216545,STATIONARY
1773662323161,-0.4896023,2.7142423,10.3410462,-0.00102091,0.00853612,0.02556422,14.691097,-2.621992,0.0,-0.4805797,2.7092211,10.3366502,STATIONARY
1773662323227,-0.4403473,2.7404253,10.337126,0.00132094,0.00482517,0.03038216,14.834996,-2.357893,0.0,-0.4337875,2.734095,10.332926,ON_TABLE
1773662323293,-0.4441038,2.8140596,10.3747765,0.00590148,0.00324843,0.02586316,15.162555,-2.365734,0.0,-0.4373561,2.8040476,10.3686939,STATIONARY
1773662323359,-0.5196603,2.83853,10.4433291,0.00309199,0.0044838,0.01996811,15.187904,-2.749112,0.0,-0.5091348,2.8272944,10.4338189,STATIONARY
1773662323425,-0.516652,2.8919315,10.4694546,0.00436142,-0.00094365,0.01726434,15.423642,-2.723345,0.0,-0.5062769,2.8780259,10.4586381,ON_TABLE
1773662323491,-0.4909166,2.932373,10.4526679,0.00015712,0.00022564,0.0176357,15.654431,-2.589147,0.0,-0.4818283,2.9164453,10.4426908,ON_TABLE
1773662323557,-0.5671468,2.9202215,10.4742701,0.00025168,-0.00050763,0.00966677,15.556762,-2.9857,0.0,-0.554247,2.9049014,10.4632129,ON_TABLE
1773662323623,-0.5613257,2.9530588,10.4450156,0.00018183,-0.00058157,0.01176469,15.765266,-2.960352,0.0,-0.5487169,2.9360968,10.4354211,STATIONARY
1773662323689,-0.5827443,2.8902276,10.4359105,-0.00045966,-0.00191329,0.01234939,15.457156,-3.080378,0.0,-0.5690646,2.8764072,10.4267712,STATIONARY
1773662323755,-0.5540402,2.8291946,10.4253829,0.00017737,-0.00499512,0.01628889,15.162601,-2.936035,0.0,-0.5417958,2.8184258,10.41677,STATIONARY
1773662323821,-0.6259141,2.7622834,10.4120043,0.00078235,-0.00044386,0.01514016,14.832584,-3.325411,0.0,-0.6100759,2.7548602,10.4040604,STATIONARY
