timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1773662346075,50,94,391,false
1773662346494,51,111,308,false
1773662348069,44,99,898,false
1773662348376,48,53,714,false
1773662351263,33,98,1199,false
1773662347670,48,102,217,false
1773662361021,49,94,2397,false
1773662350226,34,60,533,false
1773662356219,48,86,1182,false
1773662347137,47,78,40,false
1773662352865,35,81,598,false
1773662365809,52,86,1708,false
1773662366811,38,59,1669,false
1773662365913,50,49,1477,false
1773662348497,43,45,128,false
1773662378295,34,30,2118,false
1773662377979,45,68,1926,false
1773662347605,30,50,40,false
1773662348271,30,82,40,false
1773662355119,41,30,446,false
1773662349635,45,46,132,false
1773662364471,49,49,827,false
1773662362003,38,60,664,false
1773662369121,43,106,896,false
1773662368827,52,99,849,false
1773662361300,49,86,523,false
1773662378497,35,90,1157,false
1773662376288,46,87,1032,false
1773662348371,50,42,40,false
1773662349555,53,80,40,false
1773662363565,35,65,518,false
1773662349237,48,62,40,false
1773662392731,39,52,1406,false
1773662350464,31,93,40,false
1773662381231,51,98,936,false
1773662348735,53,36,40,false
1773662350935,33,95,40,false
1773662395692,53,96,1245,false
1773662350635,33,80,40,false
1773662434098,38,54,2203,false
1773662363115,32,107,319,false
1773662388469,50,74,960,false
1773662350485,48,65,40,false
1773662376433,51,30,676,false
1773662444811,44,52,2192,false
1773662351745,49,86,40,false
1773662352285,34,95,40,false
1773662502679,46,101,3231,false
1773662443083,38,50,1971,false
1773662476513,40,119,2543,false
1773662512375,47,57,3269,false
1773662462406,38,60,2221,false
1773662351691,50,68,40,false
1773662424886,38,122,1365,false
1773662372265,48,106,379,false
1773662352730,45,81,40,false
1773662525947,47,82,3130,false
1773662358330,46,32,183,false
1773662359067,30,87,137,false
1773662445136,48,87,1592,false
1773662353395,32,82,40,false
1773662514862,39,93,2674,false
1773662497293,45,110,2329,false
1773662354076,34,87,40,false
1773662355547,45,108,40,false
1773662370970,31,92,291,false
1773662351157,33,37,40,false
1773662453342,54,81,1520,false
1773662398435,32,30,740,false
1773662355459,48,96,40,false
1773662352305,45,49,40,false
1773662484383,47,70,1878,false
1773662437299,35,58,1209,false
1773662408782,34,68,791,false
1773662353401,33,59,40,false
1773662364825,53,81,169,false
1773662516315,46,78,2162,false
1773662488371,37,83,1765,false
