timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662323195,SWIPE_LEFT,654.23919,712.35852,369.97249,722.21882,1.0,1.0,40,7110.9417,0,0,1.0
1773662324017,TAP,77.08705,971.15829,77.08705,971.15829,1.0,1.0,16,0.0,0.0,16,1.0
1773662324001,SWIPE_DOWN,651.76433,1093.18815,684.52805,1653.8462,1.0,1.0,40,14040.364,315.5392,0,1.0
1773662325352,TAP,247.25809,578.95806,247.25809,578.95806,1.0,1.0,61,0.0,0.0,61,1.0
1773662328635,SCROLL,527.90849,594.19034,524.97886,356.86457,1.0,1.0,209,1135.53,272.9591,0,1.0
1773662331220,SWIPE_DOWN,157.12119,992.55692,178.32657,1408.18615,1.0,1.0,40,10404.2455,24.0516,0,1.0
1773662327005,TAP,489.33488,538.17244,489.33488,538.17244,1.0,1.0,70,0.0,0.0,70,1.0
1773662328844,TAP,342.8906,1517.90942,342.8906,1517.90942,1.0,1.0,41,0.0,0.0,41,1.0
1773662336971,TAP,884.05033,1582.91416,884.05033,1582.91416,1.0,1.0,65,0.0,0.0,65,1.0
1773662338702,TAP,801.36997,417.6825,801.36997,417.6825,1.0,1.0,46,0.0,0.0,46,1.0
1773662330945,SWIPE_UP,118.64672,544.52567,105.59089,56.88159,1.0,1.0,40,12195.4705,393.5199,0,1.0
1773662333425,SWIPE_DOWN,162.33934,1756.30874,164.14686,2325.3202,1.0,1.0,298,1909.4441,0,0,1.0
1773662336263,TAP,266.83727,1742.79265,266.83727,1742.79265,1.0,1.0,55,0.0,0.0,55,1.0
1773662335116,SWIPE_RIGHT,751.12275,998.84591,1186.07471,1020.9876,1.0,1.0,40,10887.879,905.1957,0,1.0
1773662340541,TAP,793.02921,892.56752,793.02921,892.56752,1.0,1.0,71,0.0,0.0,71,1.0
1773662334625,TAP,718.66047,298.56266,718.66047,298.56266,1.0,1.0,27,0.0,0.0,27,1.0
1773662330779,SWIPE_UP,670.51934,1109.02385,613.98432,847.50222,1.0,1.0,40,6689.0663,0,0,1.0
1773662343170,LONG_PRESS,601.44904,597.17634,601.44904,597.17634,1.0,1.0,1452,0.0,0.0,1452,1.0
1773662347873,SWIPE_UP,785.7564,1286.1007,793.05392,784.24403,1.0,1.0,335,1498.238,635.4393,0,1.0
1773662340314,SWIPE_LEFT,740.47698,763.28679,298.03603,759.81845,1.0,1.0,173,2557.5407,0,0,1.0
1773662332255,TAP,88.14347,1134.90122,88.14347,1134.90122,1.0,1.0,51,0.0,0.0,51,1.0
1773662343523,SWIPE_RIGHT,148.96055,1510.35032,532.63902,1505.77166,1.0,1.0,40,9592.6448,267.1402,0,1.0
1773662339739,TAP,546.82854,1166.74875,546.82854,1166.74875,1.0,1.0,61,0.0,0.0,61,1.0
1773662342745,SCROLL,74.04062,1066.95821,62.35842,881.5533,1.0,1.0,213,870.4456,177.9348,0,1.0
1773662363395,SWIPE_RIGHT,143.77346,1225.9882,336.36953,1198.93619,1.0,1.0,40,4862.1662,0,0,1.0
1773662356345,TAP,836.00129,423.96226,836.00129,423.96226,1.0,1.0,15,0.0,0.0,15,1.0
1773662368955,LONG_PRESS,106.48062,1031.88002,106.48062,1031.88002,1.0,1.0,1143,0.0,0.0,1143,1.0
1773662364478,SCROLL,556.14407,840.99748,555.2164,736.7851,1.0,1.0,312,334.014,57.7443,0,1.0
1773662336215,TAP,293.93318,254.83078,293.93318,254.83078,1.0,1.0,73,0.0,0.0,73,1.0
1773662358082,SWIPE_UP,358.06557,1691.57328,358.27964,1342.34673,1.0,1.0,327,1067.9713,240.7656,0,1.0
1773662357575,SWIPE_DOWN,53.53519,297.97695,-15.63558,852.70958,1.0,1.0,443,1261.9154,0,0,1.0
1773662372268,TAP,535.41083,453.50935,535.41083,453.50935,1.0,1.0,40,0.0,0.0,40,1.0
1773662339227,SWIPE_DOWN,166.18299,1528.50281,121.75143,1905.09323,1.0,1.0,135,2808.9071,0,0,1.0
1773662346559,SWIPE_UP,178.77946,409.80959,208.68079,149.32604,1.0,1.0,197,1330.9347,468.8111,0,1.0
1773662337917,TAP,255.78648,559.58982,255.78648,559.58982,1.0,1.0,43,0.0,0.0,43,1.0
1773662349095,TAP,591.37102,1568.67163,591.37102,1568.67163,1.0,1.0,38,0.0,0.0,38,1.0
1773662354047,SWIPE_RIGHT,434.20247,1317.84561,716.03399,1292.16471,1.0,1.0,40,7074.9785,0,0,1.0
1773662364265,TAP,196.8004,273.49843,196.8004,273.49843,1.0,1.0,65,0.0,0.0,65,1.0
1773662369175,TAP,867.62157,1318.18456,867.62157,1318.18456,1.0,1.0,51,0.0,0.0,51,1.0
1773662369488,SWIPE_DOWN,55.55201,1247.77395,42.54525,1846.68817,1.0,1.0,326,1837.5933,64.2573,0,1.0
1773662358035,SCROLL,792.2369,1021.01747,794.70885,882.26301,1.0,1.0,238,583.0019,157.4572,0,1.0
1773662341850,SWIPE_UP,211.27421,1637.62146,203.66476,1072.48013,1.0,1.0,40,14129.8138,1122.1181,0,1.0
1773662361709,TAP,286.54335,711.49604,286.54335,711.49604,1.0,1.0,58,0.0,0.0,58,1.0
1773662348092,LONG_PRESS,688.97112,1054.20406,688.97112,1054.20406,1.0,1.0,1240,0.0,0.0,1240,1.0
1773662370319,SWIPE_RIGHT,728.92471,761.65819,1050.19653,769.95302,1.0,1.0,40,8034.4721,0,0,1.0
1773662375080,SWIPE_UP,845.07284,293.70745,826.97456,-12.60269,1.0,1.0,66,4649.1568,168.0007,0,1.0
1773662342745,SWIPE_DOWN,893.58914,1123.84812,871.797,1400.72138,1.0,1.0,100,2777.2954,0,0,1.0
1773662413341,TAP,121.26349,231.91097,121.26349,231.91097,1.0,1.0,22,0.0,0.0,22,1.0
1773662412139,TAP,837.13999,248.52882,837.13999,248.52882,1.0,1.0,73,0.0,0.0,73,1.0
1773662409631,LONG_PRESS,338.32632,341.29667,338.32632,341.29667,1.0,1.0,559,0.0,0.0,559,1.0
1773662419445,LONG_PRESS,646.17317,820.51351,646.17317,820.51351,1.0,1.0,615,0.0,0.0,615,1.0
1773662419228,SWIPE_LEFT,124.59315,1104.79001,-47.05907,1122.29578,1.0,1.0,431,400.3308,0,0,1.0
1773662409775,TAP,535.50288,880.67634,535.50288,880.67634,1.0,1.0,64,0.0,0.0,64,1.0
1773662420715,SWIPE_RIGHT,838.60195,1475.21553,1327.13452,1485.9829,1.0,1.0,40,12216.2802,0,0,1.0
1773662348035,SWIPE_RIGHT,459.77996,1728.13524,616.72983,1753.49495,1.0,1.0,76,2091.914,103.7468,0,1.0
1773662372200,TAP,528.19777,1080.46587,528.19777,1080.46587,1.0,1.0,79,0.0,0.0,79,1.0
1773662363963,SWIPE_DOWN,694.33906,1330.90743,698.82722,1778.88367,1.0,1.0,155,2890.3143,0,0,1.0
1773662417245,TAP,704.69634,356.23613,704.69634,356.23613,1.0,1.0,94,0.0,0.0,94,1.0
1773662386473,SCROLL,280.92756,1001.02726,294.08312,854.03461,1.0,1.0,296,496.5968,122.6475,0,1.0
1773662373522,SCROLL,219.25219,516.65744,214.95668,426.83405,1.0,1.0,246,365.1357,229.3778,0,1.0
1773662390035,TAP,353.61756,1783.10936,353.61756,1783.10936,1.0,1.0,71,0.0,0.0,71,1.0
1773662440193,TAP,471.76106,753.18006,471.76106,753.18006,1.0,1.0,88,0.0,0.0,88,1.0
1773662388357,SCROLL,363.60257,1073.96947,364.47523,785.08983,1.0,1.0,331,872.7481,236.2482,0,1.0
1773662421979,SWIPE_LEFT,665.19995,1630.86543,279.07087,1609.46074,1.0,1.0,75,5156.292,23.6701,0,1.0
1773662350139,TAP,154.09237,995.31675,154.09237,995.31675,1.0,1.0,65,0.0,0.0,65,1.0
1773662447475,TAP,430.60305,1053.65741,430.60305,1053.65741,1.0,1.0,16,0.0,0.0,16,1.0
1773662428399,SWIPE_DOWN,480.84183,562.18887,502.79649,1162.14126,1.0,1.0,40,15008.8491,1923.6229,0,1.0
1773662406476,LONG_PRESS,357.78377,784.96195,357.78377,784.96195,1.0,1.0,1184,0.0,0.0,1184,1.0
1773662353047,TAP,209.60805,327.65915,209.60805,327.65915,1.0,1.0,80,0.0,0.0,80,1.0
1773662357902,TAP,561.4398,354.11719,561.4398,354.11719,1.0,1.0,53,0.0,0.0,53,1.0
