timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662289139,-0.161273,2.1137306,11.3055116,0.0068256,0.02210658,-0.00158915,10.588966,-0.80335,0.0,-0.1608981,2.1150637,11.3079602,ON_TABLE
1773662289205,-0.2411969,2.0479695,11.3086293,0.00793948,0.02398759,-0.00217534,10.262611,-1.202301,0.0,-0.2368258,2.0525907,11.310922,STATIONARY
1773662289271,-0.3569746,2.0335016,11.2586504,0.01142244,0.02251027,-0.00644685,10.233168,-1.787154,0.0,-0.3468146,2.0388462,11.263442,STATIONARY
1773662289337,-0.3727455,1.9432877,11.2814625,0.01379762,0.02376376,-0.00613497,9.768341,-1.864948,0.0,-0.3617969,1.9531429,11.2851135,ON_TABLE
1773662289403,-0.4149202,1.9560203,11.2624662,0.01215595,0.02509316,-0.00846676,9.846076,-2.078787,0.0,-0.4018629,1.9652389,11.2670671,ON_TABLE
1773662289469,-0.3257525,1.9603001,11.3036769,0.01145354,0.03294639,-0.00904666,9.834462,-1.626446,0.0,-0.3171536,1.9693047,11.3062172,STATIONARY
1773662289535,-0.3128511,1.9510329,11.260987,0.01065917,0.03051271,-0.00923501,9.825542,-1.568025,0.0,-0.3048973,1.9605009,11.2656618,ON_TABLE
1773662289601,-0.3198936,1.9522097,11.1923769,0.01793305,0.03529864,-0.00393427,9.890215,-1.61281,0.0,-0.3115876,1.9616188,11.2004822,STATIONARY
1773662289667,-0.1949632,1.8670006,11.2145826,0.01919966,0.03522629,-0.0073132,9.450498,-0.982456,0.0,-0.1929038,1.8806702,11.2215777,STATIONARY
1773662289733,-0.1016918,1.8940617,11.1894199,0.02056861,0.03263845,-0.00422975,9.607142,-0.513399,0.0,-0.1042959,1.9063782,11.1976731,ON_TABLE
1773662289799,-0.0558155,1.859574,11.1825685,0.02021433,0.03163836,-0.00699348,9.441331,-0.282104,0.0,-0.0607135,1.873615,11.1911643,STATIONARY
