timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662330803,-0.4190483,3.5670536,8.9272027,-0.0042163,0.00316948,0.0132756,21.758512,-2.495926,0.0,-0.4167417,3.5682772,8.9253199,STATIONARY
1773662330869,-0.4571754,3.5783566,8.9298439,-0.00022286,0.00028087,0.01086348,21.811026,-2.72081,0.0,-0.4529624,3.5790151,8.927829,STATIONARY
1773662330935,-0.4753336,3.6472849,8.925206,0.00168669,-0.00154192,0.01297105,22.198978,-2.82239,0.0,-0.4702127,3.644497,8.923423,STATIONARY
1773662331001,-0.4740598,3.6358351,8.9617233,0.00175311,-0.00212835,0.01106956,22.054872,-2.806265,0.0,-0.4690026,3.6336196,8.9581145,ON_TABLE
1773662331067,-0.4880103,3.6196948,8.9574166,0.00158979,-0.00259884,0.00560271,21.97417,-2.891709,0.0,-0.4822555,3.6182864,8.954023,ON_TABLE
1773662331133,-0.5759946,3.6626472,8.972328,0.00318308,0.00514504,0.00561837,22.164869,-3.401393,0.0,-0.5658406,3.6590912,8.9681889,STATIONARY
1773662331199,-0.5519831,3.6348715,8.9854483,0.00920466,0.00460592,0.00871905,21.987257,-3.259342,0.0,-0.5430297,3.6327042,8.9806531,STATIONARY
1773662331265,-0.5716253,3.603572,8.9979472,0.00461454,0.00976928,0.00741419,21.785726,-3.375093,0.0,-0.5616899,3.6029697,8.9925271,ON_TABLE
1773662331331,-0.5257852,3.6950711,9.022006,0.0030476,0.01026437,0.01095642,22.238096,-3.086982,0.0,-0.5181418,3.6898939,9.015383,ON_TABLE
1773662331397,-0.6168866,3.6419079,8.9784351,-0.00074651,0.00945778,0.01189631,22.031914,-3.643052,0.0,-0.6046881,3.6393888,8.9739907,ON_TABLE
1773662331463,-0.547559,3.6104783,9.0266521,-0.00225667,0.00846913,0.00897076,21.764153,-3.223608,0.0,-0.5388268,3.6095307,9.0197967,ON_TABLE
1773662331529,-0.5933366,3.5484763,8.9835357,-0.00311048,0.01203043,0.00555043,21.511334,-3.515182,0.0,-0.5823155,3.5506288,8.9788362,ON_TABLE
1773662331595,-0.6026904,3.5532018,8.9601741,-0.00700948,0.01171727,0.00129782,21.586771,-3.577838,0.0,-0.5912016,3.555118,8.9566426,STATIONARY
1773662331661,-0.6591634,3.5035584,8.9777208,-0.00942387,0.00892981,0.00759502,21.26612,-3.912838,0.0,-0.644851,3.5079568,8.973312,STATIONARY
1773662331727,-0.6685759,3.4326216,9.0014764,-0.00838067,0.01223138,0.00345284,20.821425,-3.969917,0.0,-0.6537929,3.4405668,8.9958798,STATIONARY
1773662331793,-0.6452687,3.4306536,8.9963351,-0.00990408,0.00863997,0.00480872,20.824907,-3.834126,0.0,-0.631651,3.4386973,8.9909957,STATIONARY
1773662331859,-0.6555906,3.3934081,9.0257425,-0.00800874,0.01031372,0.00518982,20.555145,-3.889506,0.0,-0.6414568,3.403314,9.0189327,STATIONARY
1773662331925,-0.5947829,3.4167797,9.0327863,-0.00772064,0.00978512,0.00930075,20.678854,-3.524294,0.0,-0.5836895,3.425517,9.0256242,ON_TABLE
1773662331991,-0.5350379,3.4455983,9.0531372,-0.00718421,0.0133269,0.00690623,20.803498,-3.161491,0.0,-0.5269318,3.4528947,9.0449576,STATIONARY
1773662332057,-0.5678718,3.5393571,8.9947651,-0.00952897,0.01274253,0.00486488,21.440379,-3.362205,0.0,-0.5581239,3.5419656,8.9895041,STATIONARY
1773662332123,-0.6086108,3.548441,9.0360424,-0.01176485,0.01094468,0.00903066,21.395785,-3.587345,0.0,-0.596826,3.5505953,9.0287176,ON_TABLE
1773662332189,-0.5670593,3.5329095,9.060627,-0.00956633,0.00985649,0.01079348,21.263872,-3.337092,0.0,-0.5573521,3.5358404,9.0520729,STATIONARY
1773662332255,-0.5977067,3.4869036,9.023342,-0.00979375,0.00901026,0.01163949,21.085966,-3.53565,0.0,-0.5864671,3.4921347,9.0166522,STATIONARY
1773662332321,-0.5753545,3.4972177,8.9514754,-0.00928232,0.01645917,0.01341389,21.299898,-3.426095,0.0,-0.5652325,3.5019331,8.9483789,ON_TABLE
1773662332387,-0.5965623,3.4634058,8.9099636,-0.00888275,0.01377714,0.01236164,21.198444,-3.57095,0.0,-0.58538,3.4698118,8.9089427,ON_TABLE
1773662332453,-0.5263167,3.4316524,8.8558079,-0.00764855,0.01283368,0.01332548,21.147491,-3.171895,0.0,-0.5186467,3.4396461,8.8574948,STATIONARY
1773662332519,-0.5077093,3.4298454,8.8903155,-0.01009699,0.01749379,0.01130942,21.065094,-3.049865,0.0,-0.5009696,3.4379295,8.890277,STATIONARY
1773662332585,-0.429705,3.4720987,8.8848789,-0.0090773,0.016366,0.01053636,21.322251,-2.579212,0.0,-0.4268655,3.4780701,8.8851122,STATIONARY
1773662332651,-0.5214981,3.4225547,8.8719989,-0.00931936,0.0145654,0.00771927,21.06198,-3.139014,0.0,-0.514069,3.4310033,8.8728763,ON_TABLE
