timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662384325,0.4254168,5.3949922,7.5087733,-0.02380118,-0.0103846,0.00591717,35.653442,2.634387,0.0,0.4304086,5.3907321,7.5078224,ON_TABLE
1773662384391,0.3856265,5.4440562,7.5219604,-0.02721088,-0.01256754,0.00933325,35.859618,2.378165,0.0,0.3926078,5.4373429,7.5203502,ON_TABLE
1773662384457,0.3141544,5.567396,7.5156422,-0.03050514,-0.00902466,0.00851296,36.506186,1.92374,0.0,0.3247093,5.5545157,7.5143479,STATIONARY
1773662384523,0.3523822,5.6116968,7.5434309,-0.03017823,-0.01311231,0.00644623,36.616336,2.14645,0.0,0.3610256,5.5966015,7.5407471,ON_TABLE
1773662384589,0.3879159,5.6572312,7.5610181,-0.03414189,-0.01022416,0.00539878,36.768096,2.352333,0.0,0.3947827,5.6398592,7.557455,STATIONARY
1773662384655,0.4066525,5.6450795,7.5371892,-0.03933354,-0.00754274,0.01275098,36.791924,2.472709,0.0,0.4125824,5.628315,7.5348175,STATIONARY
1773662384721,0.4399493,5.6238606,7.5278111,-0.04147036,-0.00892201,0.00533858,36.715767,2.680639,0.0,0.4442144,5.6081571,7.5259083,ON_TABLE
1773662384787,0.5368747,5.6695721,7.5802477,-0.03495676,-0.0103819,0.00521973,36.725564,3.246133,0.0,0.5362935,5.651583,7.5757231,STATIONARY
1773662384853,0.5002975,5.6513864,7.5698892,-0.0444382,-0.00842235,0.00587874,36.683759,3.031533,0.0,0.5015452,5.6343066,7.5658825,ON_TABLE
1773662384919,0.5261999,5.698639,7.6406529,-0.04240418,-0.00965733,0.01222738,36.651792,3.159807,0.0,0.5261524,5.6791966,7.633108,STATIONARY
1773662384985,0.4720569,5.6490103,7.605908,-0.03474599,-0.0142161,0.01511894,36.549064,2.852422,0.0,0.4747166,5.6320493,7.6001004,STATIONARY
1773662385051,0.4439806,5.6290015,7.5915924,-0.03173381,-0.0114412,0.01396895,36.509347,2.689665,0.0,0.4480442,5.6130409,7.5865005,ON_TABLE
1773662385117,0.3915835,5.5813071,7.5754486,-0.02985457,-0.00910489,0.00824028,36.3449,2.383036,0.0,0.3982669,5.5677312,7.571164,ON_TABLE
1773662385183,0.289498,5.66919,7.5770048,-0.02921056,-0.009369,0.00563073,36.784156,1.752259,0.0,0.3012857,5.65122,7.5726423,STATIONARY
1773662385249,0.3033691,5.6406928,7.5798275,-0.03269176,-0.0127584,0.00668313,36.63362,1.839031,0.0,0.3144632,5.6241477,7.5753238,ON_TABLE
1773662385315,0.3372814,5.6519362,7.5595262,-0.02906271,-0.01210622,0.00966135,36.756584,2.046509,0.0,0.3466799,5.634829,7.5560377,STATIONARY
1773662385381,0.3526431,5.7028478,7.4698684,-0.02451867,-0.01478682,0.00812422,37.329056,2.148926,0.0,0.3612735,5.6831949,7.4708627,STATIONARY
1773662385447,0.4089761,5.6380633,7.5047629,-0.02381815,-0.01075968,0.0105456,36.875457,2.494797,0.0,0.4147898,5.6216497,7.5040125,STATIONARY
