timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662369003,0.4857546,5.3258274,7.4743194,-0.02590983,-0.01084975,0.00500081,35.414734,3.029712,0.0,0.4877294,5.3250256,7.4750911,ON_TABLE
1773662369069,0.3965263,5.2399027,7.4843837,-0.02567454,-0.00976042,0.00965911,34.958588,2.485137,0.0,0.4029626,5.2433971,7.4846523,ON_TABLE
1773662369135,0.3833737,5.2935991,7.4367416,-0.02398412,-0.01100331,0.01046319,35.407995,2.404895,0.0,0.3904676,5.2944087,7.4393923,ON_TABLE
1773662369201,0.4317015,5.2880858,7.4686768,-0.02520265,-0.01021852,0.01260061,35.254784,2.700878,0.0,0.436379,5.2891711,7.4697307,STATIONARY
1773662369267,0.3950669,5.3068986,7.459507,-0.02450205,-0.00857896,0.01556904,35.3912,2.471057,0.0,0.4015761,5.3070432,7.4610194,ON_TABLE
1773662369333,0.3995647,5.2573653,7.4555093,-0.02491527,-0.00686225,0.01567179,35.151468,2.50788,0.0,0.4058491,5.2599865,7.4572216,STATIONARY
1773662369399,0.3784802,5.243333,7.4190824,-0.02480012,-0.00810184,0.01908263,35.21514,2.385584,0.0,0.3858187,5.2466559,7.422616,STATIONARY
1773662369465,0.3492194,5.2459724,7.4668179,-0.02561547,-0.0123348,0.01818588,35.06134,2.19157,0.0,0.358021,5.2491633,7.4679647,STATIONARY
1773662369531,0.3262611,5.2726838,7.496127,-0.02795871,-0.01382216,0.02095321,35.096574,2.038838,0.0,0.3362107,5.2745391,7.4958084,ON_TABLE
1773662369597,0.4213677,5.4072345,7.442707,-0.0317267,-0.01792169,0.019704,35.955365,2.622484,0.0,0.4265618,5.4023623,7.4450594,ON_TABLE
1773662369663,0.4687867,5.4517223,7.402162,-0.03348423,-0.01772197,0.01789653,36.317057,2.91917,0.0,0.4716099,5.4446257,7.4065417,STATIONARY
1773662369729,0.3929399,5.3985626,7.4047476,-0.02816871,-0.01757988,0.02040538,36.056242,2.455322,0.0,0.3995555,5.394124,7.408998,ON_TABLE
1773662369795,0.3978997,5.3186605,7.3919332,-0.02893092,-0.01690662,0.01883751,35.696569,2.501885,0.0,0.4042673,5.318217,7.3968243,STATIONARY
1773662369861,0.3358038,5.329999,7.4011093,-0.03102732,-0.0202255,0.01942858,35.732073,2.108574,0.0,0.3452762,5.3289886,7.4055416,ON_TABLE
1773662369927,0.3698494,5.3473013,7.3814545,-0.03012261,-0.01866076,0.02056908,35.886346,2.323606,0.0,0.3776195,5.3454258,7.3868696,ON_TABLE
1773662369993,0.2634739,5.3649975,7.3578608,-0.03466791,-0.00991852,0.0175975,36.080254,1.657318,0.0,0.2765627,5.3622372,7.3644555,STATIONARY
1773662370059,0.351907,5.3606161,7.3872048,-0.03178062,-0.00961323,0.01117278,35.936115,2.207978,0.0,0.3605742,5.3580748,7.3923323,ON_TABLE
1773662370125,0.3709046,5.3598039,7.3649657,-0.02603171,-0.00839737,0.00921581,36.010484,2.33176,0.0,0.3786219,5.3573032,7.3712052,ON_TABLE
1773662370191,0.4541686,5.4332299,7.3978261,-0.03172499,-0.00678266,0.01159908,36.243498,2.832738,0.0,0.4577228,5.4270579,7.4024226,ON_TABLE
1773662370257,0.4283406,5.4180128,7.3977752,-0.03332888,-0.00247657,0.00966515,36.172759,2.674514,0.0,0.4331861,5.4126017,7.4023742,STATIONARY
1773662370323,0.4077277,5.411411,7.4134388,-0.03646694,-0.00366144,0.00681487,36.086237,2.543559,0.0,0.4136038,5.40633,7.4172546,STATIONARY
1773662370389,0.362563,5.4013319,7.4185892,-0.03617491,-0.00159001,0.00693327,36.025127,2.262553,0.0,0.3706974,5.3967548,7.4221475,STATIONARY
1773662370455,0.3150857,5.453373,7.4598741,-0.04068708,-0.00489541,0.00508979,36.143506,1.95291,0.0,0.325594,5.4461939,7.4613681,ON_TABLE
1773662370521,0.3192508,5.4187464,7.5570958,-0.04228448,-0.00394444,0.00312157,35.617883,1.966279,0.0,0.3295508,5.4132986,7.5537287,STATIONARY
1773662370587,0.3279962,5.4320996,7.5922247,-0.03964337,-0.0123795,0.0029006,35.55776,2.012242,0.0,0.3378589,5.4259841,7.5871012,ON_TABLE
1773662370653,0.2653845,5.4271305,7.5307748,-0.04026018,-0.0141506,0.00266349,35.761933,1.637613,0.0,0.2783779,5.4212635,7.5287238,STATIONARY
1773662370719,0.3302893,5.3665602,7.5011351,-0.04100874,-0.01230948,0.00142978,35.55493,2.050931,0.0,0.3400374,5.3637217,7.5005661,ON_TABLE
1773662370785,0.3771339,5.357061,7.4934116,-0.04420216,-0.01351249,-4.811e-05,35.526803,2.344507,0.0,0.3845398,5.3546974,7.4932288,ON_TABLE
1773662370851,0.3604236,5.3518821,7.4882141,-0.0395077,-0.01196819,-0.00041416,35.522319,2.242494,0.0,0.368665,5.3497775,7.4882912,ON_TABLE
1773662370917,0.3235402,5.3755535,7.490626,-0.0407755,-0.01167068,-0.00105105,35.639348,2.009777,0.0,0.3336258,5.3722653,7.4905825,STATIONARY
1773662370983,0.2416856,5.3609717,7.4556033,-0.0397568,-0.00900465,-0.00017411,35.703865,1.507622,0.0,0.2558639,5.3584127,7.4573109,STATIONARY
