timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662423224,-2.0234877,2.4596743,8.2839844,0.02461815,0.00563915,-0.01186619,16.089623,-13.178992,0.0,-2.0306129,2.4608337,8.2848403,STATIONARY
1773662423290,-2.0250104,2.4989756,8.2854074,0.02583628,0.0127257,-0.01299696,16.329942,-13.169984,0.0,-2.0320594,2.4981699,8.2861922,STATIONARY
1773662423356,-2.0341953,2.4240974,8.284594,0.02555861,0.0146671,-0.01589786,15.863155,-13.260303,0.0,-2.0407851,2.4270356,8.2854195,STATIONARY
1773662423422,-2.0428731,2.3289935,8.2680273,0.02875334,0.01652019,-0.01371548,15.294349,-13.377885,0.0,-2.049029,2.3366869,8.269681,ON_TABLE
1773662423488,-2.0435751,2.2896704,8.2587601,0.02713363,0.01458393,-0.01689508,15.062827,-13.411679,0.0,-2.0496959,2.2993299,8.2608772,STATIONARY
1773662423554,-2.0094433,2.335937,8.2381133,0.02870122,0.01278063,-0.0158333,15.401593,-13.206566,0.0,-2.0172707,2.3432832,8.2412627,STATIONARY
1773662423620,-1.9561543,2.3410763,8.2011536,0.0245251,0.0112316,-0.01018317,15.51825,-12.917936,0.0,-1.9666461,2.3481656,8.206151,ON_TABLE
1773662423686,-1.8514573,2.3566176,8.2490095,0.02891918,0.00259042,-0.010866,15.575813,-12.178336,0.0,-1.867184,2.3629298,8.2516141,STATIONARY
1773662423752,-1.8987157,2.3985127,8.2861247,0.02525287,0.00322731,-0.01263599,15.756345,-12.413335,0.0,-1.9120795,2.4027302,8.2868736,ON_TABLE
1773662423818,-1.8905758,2.337899,8.2858678,0.02744273,0.00360289,-0.0135636,15.380792,-12.38528,0.0,-1.9043465,2.3451471,8.2866295,STATIONARY
1773662423884,-1.86927,2.2286496,8.2998712,0.03461503,0.00615055,-0.01382496,14.679078,-12.271366,0.0,-1.884106,2.2413602,8.2999328,STATIONARY
1773662423950,-1.9675988,2.2027529,8.3348408,0.03632518,0.00462437,-0.01563913,14.424524,-12.856582,0.0,-1.9775184,2.2167584,8.3331539,ON_TABLE
1773662424016,-2.013874,2.1249068,8.323205,0.03591346,0.00915021,-0.01902557,13.935838,-13.194111,0.0,-2.0214798,2.1428046,8.3220999,STATIONARY
1773662424082,-1.9154724,2.1175595,8.2667374,0.03035769,0.01104217,-0.01667094,14.011594,-12.651006,0.0,-1.9279984,2.1358246,8.2684557,STATIONARY
1773662424148,-1.9345741,2.098483,8.2386952,0.03093465,0.00869505,-0.01638376,13.926512,-12.819379,0.0,-1.946145,2.1177019,8.2418155,STATIONARY
1773662424214,-1.9705184,2.1537665,8.266855,0.02847123,0.00117499,-0.01528669,14.221068,-12.98889,0.0,-1.980292,2.1702213,8.2685674,ON_TABLE
1773662424280,-1.9621515,2.11258,8.2507069,0.03518929,0.00016362,-0.01566976,13.987759,-12.973658,0.0,-1.9723435,2.1310941,8.2532267,STATIONARY
1773662424346,-1.9792116,2.2248727,8.2605729,0.03686153,-0.00317018,-0.01542239,14.67738,-13.026362,0.0,-1.9885506,2.2377721,8.2625994,ON_TABLE
1773662424412,-1.909303,2.2982028,8.2960671,0.03327986,-2.143e-05,-0.01556502,15.107747,-12.505341,0.0,-1.9221374,2.3074357,8.2963188,STATIONARY
1773662424478,-2.021189,2.3029887,8.3463951,0.03185603,0.00338221,-0.01000014,15.012065,-13.139797,0.0,-2.0284291,2.3119824,8.3441305,ON_TABLE
1773662424544,-1.923604,2.2235114,8.3419577,0.02846714,0.00671378,-0.01057463,14.559702,-12.561144,0.0,-1.9357234,2.2364789,8.339915,STATIONARY
1773662424610,-1.9484942,2.2873673,8.3545158,0.02817575,0.00700005,-0.01369735,14.929588,-12.677535,0.0,-1.959369,2.297142,8.3518451,ON_TABLE
1773662424676,-2.0002789,2.2659131,8.4399178,0.03100781,0.01078628,-0.01142961,14.640694,-12.892693,0.0,-2.0085645,2.2767605,8.4329771,STATIONARY
1773662424742,-2.0340491,2.3273808,8.4534397,0.02499933,0.01061612,-0.00858279,14.985489,-13.060804,0.0,-2.0406462,2.3351548,8.4458229,ON_TABLE
1773662424808,-2.0735359,2.3023789,8.4723567,0.02191859,0.01239898,-0.00648085,14.786611,-13.288386,0.0,-2.0781586,2.311403,8.463794,STATIONARY
1773662424874,-2.1339977,2.4235445,8.4490957,0.02550536,0.01198982,-0.00613681,15.541637,-13.64629,0.0,-2.1355974,2.4265103,8.441696,STATIONARY
1773662424940,-2.1803982,2.5655705,8.5403713,0.03304909,0.00931119,-0.00710094,16.228627,-13.739835,0.0,-2.1796778,2.5614351,8.5284079,STATIONARY
1773662425006,-2.2670095,2.5174433,8.5437349,0.03055944,0.01088509,-0.00707721,15.896871,-14.279874,0.0,-2.2619586,2.5157143,8.5316033,STATIONARY
1773662425072,-2.3040338,2.5169372,8.5059126,0.02518476,0.01238878,-0.01219503,15.939967,-14.560345,0.0,-2.2971316,2.5152334,8.4956721,ON_TABLE
1773662425138,-2.3226651,2.462271,8.5175629,0.01703858,0.01843901,-0.00923223,15.583683,-14.679618,0.0,-2.3148314,2.4633005,8.5067398,ON_TABLE
1773662425204,-2.325493,2.4845391,8.4844919,0.02192187,0.01111253,-0.00725101,15.770578,-14.737318,0.0,-2.3175179,2.4844552,8.4753224,STATIONARY
1773662425270,-2.3329997,2.5356493,8.4356238,0.02070385,0.0085099,-0.00841645,16.156967,-14.834649,0.0,-2.3246492,2.5330099,8.4288977,STATIONARY
1773662425336,-2.3224216,2.5324103,8.4552695,0.02491589,0.00803615,-0.00537873,16.10926,-14.741708,0.0,-2.3146001,2.5299328,8.4475612,ON_TABLE
1773662425402,-2.3418806,2.5433687,8.4599339,0.02430207,0.00591249,-0.01019811,16.158444,-14.847535,0.0,-2.3330861,2.5403434,8.4519923,STATIONARY
1773662425468,-2.3250668,2.5955301,8.4685475,0.02383111,0.007275,-0.00846647,16.465235,-14.708341,0.0,-2.317113,2.5898966,8.4601752,ON_TABLE
1773662425534,-2.3707328,2.6212915,8.4294206,0.02394248,0.00307901,-0.00854036,16.665351,-15.032622,0.0,-2.3604957,2.61437,8.4230047,STATIONARY
1773662425600,-2.3811684,2.6731089,8.4557397,0.02371299,0.01204969,-0.00851677,16.924706,-15.029776,0.0,-2.3704096,2.6635965,8.4480078,ON_TABLE
1773662425666,-2.4709176,2.7053418,8.4300811,0.02196043,0.01089314,-0.00819053,17.116694,-15.593788,0.0,-2.4556713,2.6942178,8.4236322,ON_TABLE
1773662425732,-2.5385324,2.6244344,8.4329345,0.02133825,0.00846331,-0.01019392,16.594225,-16.036156,0.0,-2.5199053,2.6173558,8.4263429,ON_TABLE
1773662425798,-2.6043556,2.6399708,8.4350981,0.02043747,0.00925536,-0.00747275,16.649044,-16.418032,0.0,-2.5824373,2.6321153,8.4283983,STATIONARY
1773662425864,-2.5400716,2.6322983,8.4411711,0.02136016,0.0128037,-0.00592247,16.626344,-16.027816,0.0,-2.5213676,2.6248265,8.4341677,STATIONARY
1773662425930,-2.5617609,2.6368333,8.4476093,0.01766455,0.0141663,-0.01048825,16.631241,-16.144587,0.0,-2.5419724,2.6291347,8.4402839,STATIONARY
1773662425996,-2.3754173,2.5473304,8.4499359,0.0178594,0.01198004,-0.01161782,16.183378,-15.0643,0.0,-2.364946,2.544107,8.4424943,STATIONARY
1773662426062,-2.2497414,2.6254098,8.4308092,0.01855216,0.01344625,-0.01269279,16.745406,-14.29371,0.0,-2.2455539,2.6182824,8.4243239,ON_TABLE
1773662426128,-2.2209354,2.6188157,8.4229667,0.02011352,0.00933035,-0.00934267,16.732793,-14.132571,0.0,-2.2181882,2.612018,8.4168734,STATIONARY
1773662426194,-2.2347336,2.664578,8.3842916,0.01885533,0.00761708,-0.01120544,17.07094,-14.252745,0.0,-2.2312965,2.6554921,8.3801322,ON_TABLE
1773662426260,-2.3380891,2.5206314,8.3518779,0.01304976,0.01206217,-0.00434139,16.205475,-15.003134,0.0,-2.3294842,2.5187429,8.3493391,STATIONARY
1773662426326,-2.4038626,2.5178857,8.3535724,0.01249579,0.01690714,-0.00406701,16.154168,-15.404002,0.0,-2.391969,2.5161345,8.3509489,ON_TABLE
