timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1773662400653,51,73,40,false
1773662400741,35,48,40,false
1773662402687,29,55,962,false
1773662401715,39,60,294,false
1773662406461,36,91,1361,false
1773662401093,31,48,40,false
1773662405927,33,59,820,false
1773662401325,45,56,40,false
1773662403565,29,63,301,false
1773662403902,38,57,304,false
1773662409693,49,95,809,false
1773662403590,42,47,220,false
1773662401589,32,38,40,false
1773662406867,39,59,419,false
1773662402641,40,102,40,false
1773662407373,34,30,418,false
1773662404061,41,52,161,false
1773662419472,53,69,1038,false
1773662409401,49,38,448,false
1773662406524,53,52,257,false
1773662406233,29,66,213,false
1773662413988,34,46,589,false
1773662426173,33,75,1085,false
1773662414154,31,76,511,false
1773662418653,33,63,687,false
1773662425228,31,58,925,false
1773662412795,50,63,404,false
1773662406242,54,58,149,false
1773662403313,53,55,40,false
1773662418140,38,42,561,false
1773662404973,42,30,114,false
1773662404218,39,75,40,false
1773662435277,40,56,1026,false
1773662426129,30,69,703,false
1773662438971,49,40,1087,false
1773662424068,49,80,589,false
1773662423945,35,59,588,false
1773662421669,40,75,493,false
1773662416727,34,48,375,false
1773662405177,46,76,40,false
1773662436053,41,68,817,false
1773662424310,38,75,502,false
1773662423375,42,77,464,false
1773662404480,43,49,40,false
1773662406549,49,37,97,false
1773662403983,49,34,40,false
1773662405483,41,65,40,false
1773662412685,40,71,185,false
1773662437325,54,89,675,false
1773662449849,42,77,927,false
1773662423053,35,55,393,false
1773662422328,31,55,370,false
1773662414225,53,50,211,false
1773662435315,45,30,624,false
1773662429759,47,35,504,false
1773662406208,49,40,61,false
1773662415997,39,64,210,false
1773662405726,51,49,40,false
1773662456333,31,63,897,false
1773662433634,46,47,512,false
1773662406953,49,65,40,false
1773662423101,30,40,328,false
1773662433699,54,71,462,false
1773662406197,54,48,40,false
1773662455693,32,30,830,false
1773662425288,45,57,322,false
1773662424941,39,52,316,false
1773662438910,47,66,505,false
1773662433293,52,58,422,false
1773662408726,35,77,40,false
1773662441463,31,54,529,false
1773662474422,40,50,989,false
1773662437949,40,48,470,false
1773662439781,38,62,474,false
1773662429217,40,44,342,false
1773662431928,45,74,343,false
1773662459705,35,48,729,false
1773662442464,48,48,495,false
1773662461493,41,59,721,false
1773662519548,32,76,1429,false
1773662414173,33,70,99,false
1773662534627,41,30,1624,false
1773662408279,54,53,40,false
1773662411692,45,59,74,false
1773662410733,35,53,67,false
1773662432698,31,50,327,false
1773662507121,49,82,1156,false
1773662523149,31,90,1318,false
1773662409981,36,66,40,false
1773662470251,29,47,735,false
1773662455103,47,47,558,false
1773662408661,33,48,40,false
1773662437085,30,57,339,false
1773662422508,35,45,190,false
1773662461753,43,75,575,false
1773662528903,51,59,1291,false
1773662432525,30,54,278,false
1773662419374,53,84,109,false
1773662435443,45,60,295,false
1773662490446,52,60,847,false
1773662409853,35,52,40,false
1773662513268,43,58,1057,false
1773662534375,31,66,1245,false
1773662435158,36,64,271,false
