timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662356739,0.0257411,2.2257171,8.3526654,-0.01045176,-0.00359121,-0.00686263,14.920716,0.170619,0.0,0.0221127,2.221205,8.3514276,ON_TABLE
1773662356805,-0.0631423,2.1475394,8.3396465,-0.01366359,-0.00552335,-0.00632241,14.440087,-0.420093,0.0,-0.0623265,2.1469362,8.3390597,STATIONARY
1773662356871,-0.0425502,2.2207621,8.3332289,-0.01496906,-0.00428559,-0.00075243,14.922037,-0.282689,0.0,-0.042764,2.2164978,8.332963,STATIONARY
1773662356937,-0.0166014,2.3332736,8.2742883,-0.01827015,-0.00404435,-0.00131071,15.747936,-0.110642,0.0,-0.0181127,2.3233837,8.2769694,ON_TABLE
1773662357003,0.0181503,2.2314592,8.3223919,-0.01812888,-0.00530208,-0.00419612,15.009478,0.120693,0.0,0.0149014,2.22666,8.3226678,STATIONARY
1773662357069,0.0228949,2.2196332,8.2672868,-0.01813504,-0.00441254,-0.00443468,15.028524,0.153244,0.0,0.0194088,2.2154253,8.270318,ON_TABLE
1773662357135,0.0944754,2.3089381,8.265249,-0.01714068,-0.00530233,-0.00143237,15.606998,0.630741,0.0,0.0874103,2.300265,8.2683821,ON_TABLE
1773662357201,0.169268,2.3119515,8.2724765,-0.01604731,-0.00514736,-0.0034487,15.611248,1.128951,0.0,0.1584633,2.3031277,8.2752482,STATIONARY
1773662357267,0.1181055,2.2004693,8.291154,-0.01416971,-0.0055001,-0.0043621,14.862179,0.788805,0.0,0.1098588,2.1972196,8.2929918,ON_TABLE
1773662357333,0.1811389,2.2056115,8.2963982,-0.00895186,-0.00392204,-0.00176056,14.884424,1.208791,0.0,0.1697406,2.2021047,8.2979738,STATIONARY
1773662357399,0.1280732,2.194362,8.326327,-0.00763588,-0.00921507,0.00127722,14.762635,0.852146,0.0,0.1193282,2.1914177,8.3264062,STATIONARY
1773662357465,0.103206,2.171251,8.2679247,-0.01169577,-0.00648032,0.00448141,14.713177,0.691717,0.0,0.0957043,2.1694622,8.270924,STATIONARY
1773662357531,0.2048783,2.2103435,8.2756879,-0.00534882,-0.00962619,0.00752202,14.94962,1.370152,0.0,0.192293,2.2066001,8.278299,ON_TABLE
1773662357597,0.2030748,2.2383976,8.2459806,-0.00846482,-0.01381912,0.00737313,15.182759,1.361494,0.0,0.1905797,2.2332515,8.2500771,STATIONARY
1773662357663,0.1378904,2.231468,8.2475645,-0.00922342,-0.01253767,0.00678208,15.137503,0.924597,0.0,0.1286545,2.2266684,8.2515818,ON_TABLE
1773662357729,0.1427917,2.2786516,8.2569657,-0.00910452,-0.01352803,0.00953434,15.425562,0.955052,0.0,0.1333108,2.2714928,8.2605129,ON_TABLE
1773662357795,0.0810983,2.2404454,8.2631014,-0.01309162,-0.01595647,0.01303096,15.169663,0.542718,0.0,0.074702,2.2351969,8.2663418,STATIONARY
1773662357861,0.1540732,2.1766337,8.3109564,-0.01529283,-0.01905653,0.01188544,14.673688,1.027416,0.0,0.1440282,2.1745758,8.3118041,ON_TABLE
1773662357927,0.2164399,2.046042,8.2939366,-0.01701584,-0.01600173,0.00664244,13.853148,1.451369,0.0,0.2032765,2.0505137,8.2956353,ON_TABLE
1773662357993,0.2123148,1.9890065,8.3418618,-0.01633933,-0.01670177,0.00758576,13.406829,1.418221,0.0,0.1993577,1.99633,8.3411642,STATIONARY
1773662358059,0.2220456,2.0661804,8.3975628,-0.01450235,-0.02105159,0.00235129,13.818139,1.470798,0.0,0.208602,2.0696451,8.3940802,ON_TABLE
1773662358125,0.1713645,1.9511973,8.3771523,-0.01254279,-0.02089933,0.00326949,13.108855,1.141347,0.0,0.1604549,1.9604112,8.3746902,STATIONARY
1773662358191,0.1425439,1.9591914,8.3648165,-0.01415643,-0.01905187,0.00049944,13.180242,0.950557,0.0,0.1330754,1.9680056,8.3629711,ON_TABLE
1773662358257,0.2318162,1.9374936,8.3407693,-0.01487322,-0.02096809,-0.00774749,13.072549,1.550752,0.0,0.217884,1.9473927,8.3401264,STATIONARY
1773662358323,0.2543588,2.0176763,8.3425823,-0.00952345,-0.01856574,-0.0064602,13.589982,1.697454,0.0,0.2392995,2.0235663,8.3418487,STATIONARY
