timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662358287,TAP,94.49486,1248.74489,94.49486,1248.74489,1.0,1.0,61,0.0,0.0,61,1.0
1773662359878,SWIPE_LEFT,780.55884,1438.36407,592.90804,1424.74507,1.0,1.0,40,4703.609,229.5095,0,1.0
1773662360573,TAP,159.69293,992.24401,159.69293,992.24401,1.0,1.0,129,0.0,0.0,129,1.0
1773662360306,SWIPE_RIGHT,769.74391,486.44528,941.62396,492.79021,1.0,1.0,40,4299.9281,612.3992,0,1.0
1773662362735,SWIPE_LEFT,714.90817,1778.14895,404.54513,1767.67616,1.0,1.0,145,2141.653,0,0,1.0
1773662365477,TAP,303.87745,1705.48792,303.87745,1705.48792,1.0,1.0,57,0.0,0.0,57,1.0
1773662362859,SWIPE_LEFT,104.01687,1088.46294,-246.01513,1077.01594,1.0,1.0,455,769.7124,0,0,1.0
1773662368983,TAP,165.80003,1065.72822,165.80003,1065.72822,1.0,1.0,110,0.0,0.0,110,1.0
1773662362879,TAP,705.30675,382.1281,705.30675,382.1281,1.0,1.0,61,0.0,0.0,61,1.0
1773662363138,SCROLL,492.35273,292.49459,496.96577,6.444,1.0,1.0,238,1201.8933,348.8517,0,1.0
1773662377037,TAP,864.63897,693.60461,864.63897,693.60461,1.0,1.0,90,0.0,0.0,90,1.0
1773662362940,LONG_PRESS,626.38863,317.40218,626.38863,317.40218,1.0,1.0,720,0.0,0.0,720,1.0
1773662378795,SCROLL,183.9514,406.6961,190.27328,235.85519,1.0,1.0,157,1088.1586,146.5477,0,1.0
1773662365502,SWIPE_UP,706.92504,1721.89909,730.89176,1358.81848,1.0,1.0,40,9096.7692,359.5834,0,1.0
1773662384873,TAP,253.2423,295.48364,253.2423,295.48364,1.0,1.0,110,0.0,0.0,110,1.0
1773662371052,TAP,546.3754,224.15338,546.3754,224.15338,1.0,1.0,47,0.0,0.0,47,1.0
1773662369743,SWIPE_UP,611.05564,1698.4576,612.72795,1488.53732,1.0,1.0,234,897.1237,1076.3556,0,1.0
1773662376511,TAP,544.26516,1161.13633,544.26516,1161.13633,1.0,1.0,94,0.0,0.0,94,1.0
1773662393621,LONG_PRESS,347.33567,265.95549,347.33567,265.95549,1.0,1.0,1330,0.0,0.0,1330,1.0
1773662375235,SWIPE_UP,336.94242,652.50072,276.88439,53.62889,1.0,1.0,40,15046.8943,0,0,1.0
1773662384927,SWIPE_DOWN,660.77216,1485.32276,622.12822,1685.89125,1.0,1.0,331,617.0917,784.481,0,1.0
1773662398292,TAP,722.01485,605.56638,722.01485,605.56638,1.0,1.0,116,0.0,0.0,116,1.0
1773662398679,SCROLL,399.57029,856.15727,413.50009,606.34435,1.0,1.0,254,983.5154,248.8841,0,1.0
1773662378849,TAP,626.47924,738.72853,626.47924,738.72853,1.0,1.0,84,0.0,0.0,84,1.0
1773662381783,TAP,891.27731,312.91501,891.27731,312.91501,1.0,1.0,99,0.0,0.0,99,1.0
1773662395612,LONG_PRESS,540.63706,1003.33732,540.63706,1003.33732,1.0,1.0,489,0.0,0.0,489,1.0
1773662369311,TAP,473.78537,953.14793,473.78537,953.14793,1.0,1.0,71,0.0,0.0,71,1.0
1773662404403,TAP,813.776,257.56971,813.776,257.56971,1.0,1.0,31,0.0,0.0,31,1.0
1773662391467,TAP,713.15953,577.0494,713.15953,577.0494,1.0,1.0,88,0.0,0.0,88,1.0
1773662376760,TAP,456.88026,1032.37186,456.88026,1032.37186,1.0,1.0,15,0.0,0.0,15,1.0
1773662406527,SWIPE_UP,675.91145,1732.01694,703.43099,1524.34684,1.0,1.0,532,393.7698,183.4971,0,1.0
1773662372919,TAP,233.27381,813.07779,233.27381,813.07779,1.0,1.0,111,0.0,0.0,111,1.0
1773662420367,TAP,178.66748,1206.83698,178.66748,1206.83698,1.0,1.0,76,0.0,0.0,76,1.0
1773662400692,TAP,180.42671,256.52854,180.42671,256.52854,1.0,1.0,54,0.0,0.0,54,1.0
1773662407009,TAP,249.75708,337.40798,249.75708,337.40798,1.0,1.0,46,0.0,0.0,46,1.0
1773662389332,TAP,778.64826,1362.20309,778.64826,1362.20309,1.0,1.0,99,0.0,0.0,99,1.0
1773662379347,SWIPE_DOWN,201.9804,1017.23511,209.92984,1613.5523,1.0,1.0,212,2813.0669,1015.2634,0,1.0
1773662388035,LONG_PRESS,625.26668,459.48403,625.26668,459.48403,1.0,1.0,474,0.0,0.0,474,1.0
1773662375539,TAP,600.1422,653.21223,600.1422,653.21223,1.0,1.0,79,0.0,0.0,79,1.0
1773662380361,TAP,881.96963,1413.03494,881.96963,1413.03494,1.0,1.0,65,0.0,0.0,65,1.0
1773662382287,SWIPE_DOWN,328.49438,1564.52953,314.7031,1903.83625,1.0,1.0,101,3362.2464,582.2972,0,1.0
1773662404781,SWIPE_DOWN,679.08595,886.5244,697.81432,1134.24964,1.0,1.0,40,6210.8042,0,0,1.0
1773662430695,TAP,897.84729,814.14532,897.84729,814.14532,1.0,1.0,64,0.0,0.0,64,1.0
1773662395568,SWIPE_UP,122.73368,1356.47153,123.27347,1121.3582,1.0,1.0,40,5877.8488,8.8461,0,1.0
1773662414035,TAP,142.124,1093.31034,142.124,1093.31034,1.0,1.0,101,0.0,0.0,101,1.0
1773662444012,TAP,279.5946,383.31883,279.5946,383.31883,1.0,1.0,101,0.0,0.0,101,1.0
1773662401343,TAP,524.80126,1483.57748,524.80126,1483.57748,1.0,1.0,78,0.0,0.0,78,1.0
1773662426108,TAP,786.72263,1194.23888,786.72263,1194.23888,1.0,1.0,45,0.0,0.0,45,1.0
1773662417231,TAP,708.81366,776.0389,708.81366,776.0389,1.0,1.0,122,0.0,0.0,122,1.0
1773662435364,TAP,728.06361,536.82817,728.06361,536.82817,1.0,1.0,92,0.0,0.0,92,1.0
1773662454887,LONG_PRESS,108.31789,1325.32453,108.31789,1325.32453,1.0,1.0,1274,0.0,0.0,1274,1.0
1773662450546,TAP,319.17821,523.70897,319.17821,523.70897,1.0,1.0,66,0.0,0.0,66,1.0
1773662399211,SWIPE_RIGHT,648.52469,1640.6545,877.13264,1625.39658,1.0,1.0,40,5727.9141,517.334,0,1.0
1773662435561,TAP,294.31236,961.93018,294.31236,961.93018,1.0,1.0,94,0.0,0.0,94,1.0
1773662436749,TAP,274.33871,1741.3764,274.33871,1741.3764,1.0,1.0,95,0.0,0.0,95,1.0
1773662407842,TAP,628.81759,1071.29303,628.81759,1071.29303,1.0,1.0,71,0.0,0.0,71,1.0
1773662464239,SWIPE_LEFT,676.27369,1207.07108,552.08766,1197.35749,1.0,1.0,44,2831.0303,763.8827,0,1.0
1773662392886,TAP,169.86983,872.78498,169.86983,872.78498,1.0,1.0,86,0.0,0.0,86,1.0
1773662446911,SWIPE_LEFT,214.28703,973.97453,82.04364,983.08047,1.0,1.0,40,3313.9131,190.6438,0,1.0
1773662423246,TAP,655.4303,1048.6751,655.4303,1048.6751,1.0,1.0,82,0.0,0.0,82,1.0
1773662398247,TAP,454.81318,1762.06344,454.81318,1762.06344,1.0,1.0,89,0.0,0.0,89,1.0
1773662468453,LONG_PRESS,79.35019,516.5283,79.35019,516.5283,1.0,1.0,1346,0.0,0.0,1346,1.0
1773662388481,TAP,731.7662,224.02444,731.7662,224.02444,1.0,1.0,65,0.0,0.0,65,1.0
1773662404592,SWIPE_LEFT,695.82605,1058.97666,470.0166,1046.75582,1.0,1.0,84,2692.1418,584.5217,0,1.0
1773662401871,SWIPE_DOWN,802.65123,1391.58628,798.2752,1913.9275,1.0,1.0,40,13058.9889,537.1525,0,1.0
1773662411197,TAP,265.42533,939.72525,265.42533,939.72525,1.0,1.0,55,0.0,0.0,55,1.0
1773662443625,TAP,269.12241,861.11492,269.12241,861.11492,1.0,1.0,77,0.0,0.0,77,1.0
1773662482572,TAP,426.45975,1218.01839,426.45975,1218.01839,1.0,1.0,27,0.0,0.0,27,1.0
1773662452603,TAP,317.09577,613.946,317.09577,613.946,1.0,1.0,119,0.0,0.0,119,1.0
1773662409416,TAP,550.47391,1394.47315,550.47391,1394.47315,1.0,1.0,84,0.0,0.0,84,1.0
1773662407497,SWIPE_LEFT,278.89361,476.37448,164.81313,462.34845,1.0,1.0,468,245.5972,1574.4072,0,1.0
1773662418140,TAP,334.45129,440.62213,334.45129,440.62213,1.0,1.0,52,0.0,0.0,52,1.0
1773662406239,LONG_PRESS,530.87058,1033.77833,530.87058,1033.77833,1.0,1.0,1174,0.0,0.0,1174,1.0
1773662405518,TAP,140.46423,872.52948,140.46423,872.52948,1.0,1.0,78,0.0,0.0,78,1.0
1773662400837,TAP,129.9614,1577.93688,129.9614,1577.93688,1.0,1.0,87,0.0,0.0,87,1.0
1773662421812,TAP,446.14725,1673.21609,446.14725,1673.21609,1.0,1.0,147,0.0,0.0,147,1.0
1773662452451,TAP,253.01954,1337.55098,253.01954,1337.55098,1.0,1.0,60,0.0,0.0,60,1.0
