timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662415736,TAP,74.05677,732.1678,74.05677,732.1678,1.0,1.0,70,0.0,0.0,70,1.0
1773662417598,SWIPE_DOWN,176.38276,475.02727,176.746,784.43387,1.0,1.0,208,1487.5328,0,0,1.0
1773662418432,TAP,327.00665,907.41041,327.00665,907.41041,1.0,1.0,77,0.0,0.0,77,1.0
1773662417083,SCROLL,634.15588,1386.79421,626.78389,1210.8901,1.0,1.0,237,742.2114,259.9584,0,1.0
1773662418868,TAP,715.36853,1029.26349,715.36853,1029.26349,1.0,1.0,52,0.0,0.0,52,1.0
1773662419806,TAP,52.63704,1184.97841,52.63704,1184.97841,1.0,1.0,52,0.0,0.0,52,1.0
1773662425216,SWIPE_UP,719.26364,371.53516,722.54735,-202.98736,1.0,1.0,40,14363.2977,1735.9519,0,1.0
1773662421952,SWIPE_DOWN,178.36957,992.22094,139.18149,1307.47545,1.0,1.0,202,1572.6774,0,0,1.0
1773662428600,SWIPE_LEFT,645.09176,1258.83888,205.12724,1259.74127,1.0,1.0,314,1401.1638,809.8368,0,1.0
1773662428732,SWIPE_LEFT,120.93047,600.37301,-150.55076,613.16549,1.0,1.0,40,6794.5614,809.2247,0,1.0
1773662429726,TAP,457.24554,749.44467,457.24554,749.44467,1.0,1.0,58,0.0,0.0,58,1.0
1773662420664,SWIPE_LEFT,300.42511,327.72746,-93.16019,358.33269,1.0,1.0,127,3108.4523,153.2129,0,1.0
1773662427136,SCROLL,246.53798,1723.26315,245.17467,1640.98517,1.0,1.0,162,507.8887,60.3414,0,1.0
1773662430582,TAP,282.2459,1255.54865,282.2459,1255.54865,1.0,1.0,78,0.0,0.0,78,1.0
1773662440586,SWIPE_RIGHT,653.66246,1350.26176,815.35149,1387.18518,1.0,1.0,292,567.9842,0,0,1.0
1773662443246,TAP,505.2823,1130.83441,505.2823,1130.83441,1.0,1.0,37,0.0,0.0,37,1.0
1773662432232,TAP,748.92822,1412.13747,748.92822,1412.13747,1.0,1.0,65,0.0,0.0,65,1.0
1773662424117,TAP,146.47559,1407.0553,146.47559,1407.0553,1.0,1.0,115,0.0,0.0,115,1.0
1773662429362,TAP,471.49274,354.78696,471.49274,354.78696,1.0,1.0,116,0.0,0.0,116,1.0
1773662440322,TAP,884.21331,1051.80999,884.21331,1051.80999,1.0,1.0,97,0.0,0.0,97,1.0
1773662423956,TAP,563.75806,705.73137,563.75806,705.73137,1.0,1.0,44,0.0,0.0,44,1.0
1773662450659,SWIPE_UP,70.0864,1463.10179,70.40441,1085.62732,1.0,1.0,154,2451.1338,169.1109,0,1.0
1773662449198,TAP,494.27218,726.01474,494.27218,726.01474,1.0,1.0,67,0.0,0.0,67,1.0
1773662439196,TAP,715.06025,1489.05578,715.06025,1489.05578,1.0,1.0,94,0.0,0.0,94,1.0
1773662446264,TAP,82.05134,643.5972,82.05134,643.5972,1.0,1.0,127,0.0,0.0,127,1.0
1773662455861,TAP,679.98055,1278.41006,679.98055,1278.41006,1.0,1.0,90,0.0,0.0,90,1.0
1773662433182,LONG_PRESS,394.64617,335.35874,394.64617,335.35874,1.0,1.0,565,0.0,0.0,565,1.0
1773662455966,TAP,784.93094,1449.56915,784.93094,1449.56915,1.0,1.0,71,0.0,0.0,71,1.0
1773662460564,LONG_PRESS,52.07991,416.71717,52.07991,416.71717,1.0,1.0,934,0.0,0.0,934,1.0
1773662455524,SWIPE_DOWN,364.24523,898.5568,377.87104,1403.11068,1.0,1.0,40,12618.4459,0,0,1.0
1773662454076,SWIPE_RIGHT,473.49288,392.08193,799.03669,407.60179,1.0,1.0,169,1928.4825,918.8626,0,1.0
1773662458981,SCROLL,398.3136,1623.72567,414.56512,1445.5637,1.0,1.0,213,836.4412,153.0089,0,1.0
1773662459960,TAP,636.68222,1147.91769,636.68222,1147.91769,1.0,1.0,120,0.0,0.0,120,1.0
1773662462299,TAP,691.76676,1481.35243,691.76676,1481.35243,1.0,1.0,111,0.0,0.0,111,1.0
