timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662362320,0.487418,5.2521984,7.52903,-0.02521837,-0.01376579,0.01010157,34.843155,3.039312,0.0,0.4893097,5.255078,7.5270662,ON_TABLE
1773662362386,0.4659687,5.2279471,7.4717396,-0.02563924,-0.01881795,0.00592587,34.928114,2.925155,0.0,0.4689328,5.2320392,7.4726404,STATIONARY
1773662362452,0.4095758,5.2461424,7.4710671,-0.02416423,-0.01825234,0.00980023,35.035899,2.568869,0.0,0.4153596,5.2493248,7.4720015,STATIONARY
1773662362518,0.3461389,5.2835673,7.4994955,-0.01837697,-0.01261593,0.00809884,35.13688,2.160817,0.0,0.3550945,5.2848785,7.4990085,STATIONARY
1773662362584,0.3224249,5.3207616,7.4796984,-0.01642998,-0.00985549,0.0063573,35.401425,2.011737,0.0,0.3325662,5.320213,7.4802012,ON_TABLE
1773662362650,0.2914412,5.2837569,7.4353142,-0.01689923,-0.00644076,0.00925945,35.377977,1.830033,0.0,0.3031317,5.2850586,7.4380363,ON_TABLE
1773662362716,0.3170234,5.2726535,7.3837811,-0.02050422,-0.00729188,0.01019733,35.505145,2.001159,0.0,0.3274347,5.2745103,7.3890798,ON_TABLE
1773662362782,0.203894,5.2228827,7.3772184,-0.01741073,-0.00980158,0.01304597,35.287206,1.292223,0.0,0.2199619,5.227228,7.3828453,STATIONARY
1773662362848,0.2305435,5.2106033,7.4195743,-0.01382092,-0.01119863,0.00682354,35.06652,1.456615,0.0,0.2452789,5.2155627,7.4230833,ON_TABLE
1773662362914,0.2501063,5.1523711,7.3861005,-0.0131203,-0.00622627,0.00719282,34.883324,1.590822,0.0,0.2638636,5.160242,7.3912832,ON_TABLE
1773662362980,0.2557093,5.2096569,7.3293984,-0.02026611,-0.00694004,0.00999972,35.388348,1.62886,0.0,0.2691864,5.2146636,7.3374162,ON_TABLE
1773662363046,0.259861,5.2187134,7.3207818,-0.02162967,-0.01017911,0.00768042,35.46661,1.655616,0.0,0.2731305,5.2232672,7.3292305,ON_TABLE
1773662363112,0.3065383,5.1938205,7.3417657,-0.02765565,-0.01562591,0.00861373,35.253394,1.952207,0.0,0.3174739,5.199619,7.3491652,ON_TABLE
1773662363178,0.3073744,5.2127536,7.3368463,-0.02389017,-0.00882651,0.01072445,35.369685,1.95602,0.0,0.3182682,5.2176054,7.3444917,STATIONARY
1773662363244,0.325887,5.2064332,7.3609425,-0.01984266,-0.00783433,0.00848653,35.245527,2.070051,0.0,0.3358552,5.2116011,7.3673831,ON_TABLE
1773662363310,0.3622765,5.2191649,7.3574622,-0.01773516,-0.00722178,0.00697153,35.318025,2.299811,0.0,0.3704252,5.2236962,7.3640768,STATIONARY
1773662363376,0.3298335,5.2419168,7.281687,-0.02052734,-0.00626997,0.00196404,35.721397,2.10534,0.0,0.3396044,5.2453105,7.2920904,ON_TABLE
1773662363442,0.4302168,5.2934321,7.2797874,-0.02252429,-0.00616871,-0.00051089,35.974943,2.736496,0.0,0.4349685,5.29425,7.2902858,ON_TABLE
1773662363508,0.4141195,5.1771588,7.3385177,-0.02866256,-0.01009575,-0.00246717,35.159214,2.6401,0.0,0.4196761,5.1837904,7.3460796,ON_TABLE
1773662363574,0.3751934,5.2237877,7.3389567,-0.03002577,-0.00965727,-0.00117509,35.407518,2.384994,0.0,0.3826963,5.2280878,7.3464967,ON_TABLE
1773662363640,0.3670012,5.3049808,7.3605603,-0.03521808,-0.010715,0.00035164,35.747711,2.316322,0.0,0.3749137,5.3052213,7.36702,STATIONARY
1773662363706,0.38095,5.2916791,7.3230693,-0.03310108,-0.01323182,0.00379072,35.815281,2.414408,0.0,0.3881651,5.2925847,7.3314036,STATIONARY
1773662363772,0.3761543,5.2254734,7.3082603,-0.03223747,-0.01150888,0.00037093,35.529265,2.397478,0.0,0.3836091,5.2296892,7.317335,STATIONARY
1773662363838,0.3430252,5.2721612,7.3142824,-0.027469,-0.01270298,-0.00551845,35.754349,2.178758,0.0,0.3521365,5.2740426,7.3230561,ON_TABLE
1773662363904,0.3245129,5.2238559,7.3182852,-0.02408119,-0.00987586,-0.00627188,35.492971,2.066984,0.0,0.3345499,5.2281526,7.3268587,ON_TABLE
1773662363970,0.4358705,5.1940009,7.3230836,-0.02373977,-0.01132803,-0.00743185,35.29892,2.779442,0.0,0.4403395,5.1997903,7.3314172,STATIONARY
1773662364036,0.4388168,5.2265002,7.3358667,-0.02051725,-0.01085701,-0.00247257,35.41995,2.789129,0.0,0.4431385,5.2306647,7.3435612,ON_TABLE
1773662364102,0.4576319,5.2743018,7.3182225,-0.02405359,-0.00619869,0.00133248,35.727579,2.904171,0.0,0.4610129,5.2760762,7.3267991,ON_TABLE
1773662364168,0.4451421,5.2673108,7.2983602,-0.02517651,-0.00703548,0.00429364,35.767955,2.83137,0.0,0.4491475,5.2694348,7.3079299,ON_TABLE
1773662364234,0.4645757,5.1719253,7.3346226,-0.02233864,-0.0062575,0.0049581,35.135136,2.963269,0.0,0.4676095,5.1788185,7.3423792,ON_TABLE
1773662364300,0.5403663,5.2271755,7.3760822,-0.02070698,-0.00461116,0.00379563,35.251581,3.420613,0.0,0.5396106,5.2313062,7.3817659,ON_TABLE
1773662364366,0.50254,5.2675177,7.4076401,-0.01803849,-0.00923865,0.00632386,35.354246,3.164529,0.0,0.5036756,5.2696313,7.4117458,ON_TABLE
1773662364432,0.4896177,5.3408711,7.4519902,-0.0198125,-0.00769958,0.00305524,35.57091,3.056893,0.0,0.4913994,5.339317,7.4538785,ON_TABLE
1773662364498,0.4811611,5.3319517,7.4560205,-0.01580955,-0.00989028,0.00546249,35.513016,3.004819,0.0,0.4833656,5.3308436,7.4577072,ON_TABLE
1773662364564,0.5114709,5.3468827,7.4951962,-0.01145085,-0.01285941,0.00897716,35.440197,3.179682,0.0,0.51216,5.3450281,7.4949241,STATIONARY
1773662364630,0.5373151,5.3209788,7.4581789,-0.01136853,-0.01381981,0.01128288,35.43557,3.356426,0.0,0.5367119,5.3204193,7.4597577,STATIONARY
1773662364696,0.5101659,5.3922985,7.4216392,-0.01223907,-0.01717392,0.00540714,35.936622,3.183027,0.0,0.5109202,5.3881731,7.425045,ON_TABLE
1773662364762,0.5437176,5.2537844,7.4207212,-0.01073578,-0.01806356,0.00343526,35.225746,3.422212,0.0,0.5427943,5.2565847,7.4241729,STATIONARY
1773662364828,0.6738671,5.2395122,7.3956984,-0.01665315,-0.01593518,0.0009406,35.204168,4.252045,0.0,0.6664363,5.2430261,7.4004013,STATIONARY
1773662364894,0.5521495,5.2844226,7.3799982,-0.01602511,-0.01480775,0.00324926,35.528768,3.481037,0.0,0.5508046,5.2856909,7.385486,ON_TABLE
1773662364960,0.563762,5.3022253,7.3252114,-0.01663217,-0.01621139,0.00919722,35.817916,3.567415,0.0,0.5618365,5.3026036,7.3334386,STATIONARY
1773662365026,0.5517641,5.1502513,7.3354219,-0.0209585,-0.01848875,0.00647587,34.996987,3.522735,0.0,0.5504384,5.1582282,7.3431386,STATIONARY
1773662365092,0.6003375,5.246095,7.332794,-0.01715821,-0.01556911,0.00421963,35.490523,3.809389,0.0,0.5965832,5.2492798,7.3406421,STATIONARY
1773662365158,0.6140497,5.2953126,7.3431759,-0.01388471,-0.01208709,0.00385083,35.701482,3.880197,0.0,0.6096098,5.2960365,7.3505049,STATIONARY
1773662365224,0.5997993,5.232922,7.4289743,-0.0145292,-0.01013031,0.00608787,35.073036,3.776415,0.0,0.5960719,5.2367654,7.4320134,STATIONARY
1773662365290,0.6222885,5.1940002,7.4110237,-0.02207494,-0.01081527,0.00931346,34.930069,3.93357,0.0,0.6174366,5.1997897,7.4149603,STATIONARY
1773662365356,0.6800336,5.1887915,7.3677446,-0.02229266,-0.00800725,0.0083452,35.041096,4.315522,0.0,0.6722945,5.1948414,7.3738452,STATIONARY
1773662365422,0.7574873,5.1945119,7.3714508,-0.01828647,-0.00400291,0.00765804,35.03001,4.801508,0.0,0.7458755,5.2002758,7.377366,ON_TABLE
1773662365488,0.721416,5.2413311,7.3618928,-0.01747445,-0.00384817,0.0050908,35.319875,4.564148,0.0,0.7116078,5.244754,7.3682859,STATIONARY
1773662365554,0.7339671,5.2329949,7.369661,-0.01264593,-0.00582719,0.00836819,35.244153,4.642443,0.0,0.7235313,5.2368346,7.3756657,ON_TABLE
1773662365620,0.6934129,5.2128886,7.3965846,-0.01690862,-0.00938435,0.0087303,35.057069,4.381956,0.0,0.6850049,5.2177337,7.4012431,ON_TABLE
1773662365686,0.6805448,5.1816018,7.3929354,-0.02185351,-0.00785067,0.01506185,34.912526,4.3109,0.0,0.6727801,5.1880112,7.3977764,ON_TABLE
1773662365752,0.6095358,5.1797624,7.3575859,-0.01719589,-0.0112854,0.01536342,35.05348,3.875367,0.0,0.6053216,5.1862638,7.3641944,STATIONARY
1773662365818,0.6173473,5.1048924,7.3743733,-0.01301332,-0.00750848,0.01123606,34.599254,3.937569,0.0,0.6127425,5.1151373,7.3801424,ON_TABLE
1773662365884,0.6575658,5.1510057,7.3922354,-0.01354023,-0.00545667,0.00956273,34.763448,4.174201,0.0,0.6509501,5.1589449,7.3971114,STATIONARY
1773662365950,0.574448,5.1857089,7.4365388,-0.0175193,-0.00088011,0.01090184,34.809231,3.62555,0.0,0.5719882,5.191913,7.4391996,STATIONARY
1773662366016,0.5217358,5.1865273,7.4389971,-0.01898067,-0.00199682,0.01009969,34.81859,3.292733,0.0,0.5219116,5.1926905,7.441535,ON_TABLE
1773662366082,0.4016321,5.1191096,7.4411412,-0.02148907,-0.00412912,0.01155576,34.487,2.546151,0.0,0.4078131,5.1286437,7.4435719,STATIONARY
1773662366148,0.4020794,5.0845438,7.4582477,-0.01716036,-0.00893161,0.01224463,34.244914,2.550511,0.0,0.408238,5.0958061,7.459823,STATIONARY
1773662366214,0.4720382,5.0949832,7.4662634,-0.01967696,-0.00644048,0.01016474,34.256465,2.9894,0.0,0.4746989,5.1057236,7.467438,ON_TABLE
1773662366280,0.4260476,5.0656629,7.4676038,-0.02243113,-0.01069188,0.01337065,34.107842,2.703191,0.0,0.4310078,5.0778693,7.4687113,ON_TABLE
1773662366346,0.4517469,5.0728372,7.475374,-0.02103479,-0.0077741,0.00759148,34.112564,2.862672,0.0,0.4554221,5.0846848,7.4760931,ON_TABLE
1773662366412,0.3967143,5.0239388,7.5030869,-0.01609041,-0.00379723,0.00526009,33.768625,2.515625,0.0,0.4031412,5.0382314,7.5024204,ON_TABLE
1773662366478,0.4435048,5.0115844,7.4801144,-0.01698611,-0.00029732,0.00430246,33.775125,2.819974,0.0,0.4475921,5.0264947,7.4805964,STATIONARY
1773662366544,0.5647718,5.0546292,7.4971992,-0.01924912,-0.00326798,0.00518721,33.912841,3.574116,0.0,0.5627958,5.0673872,7.496827,ON_TABLE
1773662366610,0.5310703,4.9800178,7.483669,-0.01751903,-0.00494978,0.00669898,33.575495,3.381027,0.0,0.5307793,4.9965064,7.4839733,ON_TABLE
1773662366676,0.5815746,5.0036049,7.5181072,-0.01478727,0.00218382,0.0051832,33.566585,3.684644,0.0,0.5787584,5.0189142,7.5166896,STATIONARY
1773662366742,0.6073115,4.9355625,7.5042186,-0.01414951,0.00180136,0.00616211,33.247316,3.868203,0.0,0.6032085,4.9542739,7.5034954,ON_TABLE
1773662366808,0.7115989,4.9005544,7.5152242,-0.01466196,-0.00037348,0.0034274,32.990823,4.534901,0.0,0.7022815,4.9210162,7.5139507,STATIONARY
1773662366874,0.6504076,4.9247835,7.5410584,-0.01453492,-0.00104658,0.00121432,33.049923,4.130363,0.0,0.6441498,4.9440338,7.5384932,STATIONARY
1773662366940,0.7123817,4.9783314,7.5511876,-0.02014818,0.00140544,0.00259272,33.279435,4.503517,0.0,0.7030251,4.9949043,7.548116,ON_TABLE
1773662367006,0.6961834,4.9976922,7.5712961,-0.01758584,-0.00297456,0.00806747,33.317367,4.388259,0.0,0.6876368,5.0132971,7.567219,STATIONARY
1773662367072,0.6260298,4.9875588,7.6057209,-0.01838206,-0.00285602,0.00852253,33.166781,3.937501,0.0,0.6209908,5.0036704,7.5999226,ON_TABLE
1773662367138,0.5768298,4.950636,7.6819655,-0.02018632,-0.00159247,0.00541316,32.726421,3.611568,0.0,0.5742509,4.9685937,7.672355,STATIONARY
1773662367204,0.5337088,4.9827091,7.6538843,-0.01672781,-0.00495527,0.01357613,33.000783,3.34446,0.0,0.533286,4.9990631,7.6456779,STATIONARY
1773662367270,0.5574495,4.9971619,7.6193092,-0.01810234,-0.01007596,0.0182217,33.188967,3.500914,0.0,0.5558396,5.0127934,7.6128315,ON_TABLE
1773662367336,0.4992847,5.068293,7.616383,-0.02001276,-0.010071,0.01521245,33.584994,3.123817,0.0,0.500583,5.0803679,7.6100516,ON_TABLE
1773662367402,0.4389979,5.0713631,7.6250098,-0.01915349,-0.00933709,0.01354004,33.584017,2.744584,0.0,0.4433105,5.0832845,7.618247,ON_TABLE
1773662367468,0.3660564,5.1141235,7.6526299,-0.02260897,-0.01013008,0.01209143,33.723899,2.27749,0.0,0.3740162,5.1239069,7.6444862,ON_TABLE
1773662367534,0.350094,5.1188907,7.6320258,-0.01924983,-0.00906373,0.00897167,33.822377,2.181701,0.0,0.3588518,5.1284357,7.6249122,ON_TABLE
1773662367600,0.2301567,5.0986559,7.6814305,-0.01273614,-0.00544784,0.00350423,33.562926,1.430029,0.0,0.2449114,5.1092127,7.6718467,ON_TABLE
1773662367666,0.2405105,5.1447743,7.6622674,-0.00873218,-0.00341759,0.00193339,33.866047,1.492767,0.0,0.2547475,5.1530251,7.6536418,STATIONARY
1773662367732,0.2269186,5.2007412,7.6955144,-0.01037562,-0.00463626,0.00575508,34.039853,1.399522,0.0,0.2418352,5.2061936,7.6852264,ON_TABLE
