timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662324164,-0.3672061,3.896724,9.2500684,-0.00717908,0.00681498,0.01234369,22.827822,-2.095174,0.0,-0.3657762,3.8954293,9.2500039,ON_TABLE
1773662324230,-0.3320945,3.9225727,9.2765196,-0.01397673,0.00593863,0.01047953,22.907894,-1.88852,0.0,-0.3324202,3.9199855,9.2751325,STATIONARY
1773662324296,-0.3924239,3.9353513,9.2738794,-0.01250462,0.00557011,0.01106978,22.975415,-2.23071,0.0,-0.3897332,3.9321252,9.2726243,ON_TABLE
1773662324362,-0.353359,3.9904985,9.2463105,-0.01021076,0.00843324,0.00633219,23.328729,-2.009566,0.0,-0.3526214,3.984515,9.2464338,ON_TABLE
1773662324428,-0.3279487,3.9964842,9.286038,-0.01023473,0.00695267,0.00595729,23.272901,-1.858,0.0,-0.3284817,3.9902014,9.284175,ON_TABLE
1773662324494,-0.3756468,3.9231685,9.2632116,-0.00927214,0.00426348,0.01119529,22.936799,-2.138523,0.0,-0.3737948,3.9205515,9.2624899,ON_TABLE
1773662324560,-0.3213953,3.9341525,9.3190645,-0.01022714,0.00761053,0.00815229,22.875411,-1.819829,0.0,-0.322256,3.9309863,9.3155502,ON_TABLE
1773662324626,-0.281037,3.9433157,9.3620719,-0.01354322,0.01041524,0.00569735,22.831654,-1.584672,0.0,-0.2839156,3.9396913,9.3564072,ON_TABLE
1773662324692,-0.2266712,3.9191021,9.3480767,-0.01267424,0.00772555,0.00948822,22.739452,-1.281045,0.0,-0.232268,3.9166884,9.3431118,ON_TABLE
1773662324758,-0.1810401,3.9559996,9.3363736,-0.01424795,0.00279435,0.01291254,22.959432,-1.022862,0.0,-0.1889185,3.9517411,9.3319938,ON_TABLE
1773662324824,-0.2157632,4.0700376,9.3766388,-0.01369163,-0.00053971,0.01733225,23.458269,-1.20922,0.0,-0.2219055,4.0600772,9.3702457,STATIONARY
1773662324890,-0.2180007,4.0713577,9.3408328,-0.01132043,0.00126561,0.01293467,23.545069,-1.225628,0.0,-0.2240311,4.0613313,9.33623,ON_TABLE
1773662324956,-0.2270067,4.064648,9.2989419,-0.01084896,0.00545313,0.00483717,23.604292,-1.281409,0.0,-0.2325868,4.054957,9.2964337,STATIONARY
1773662325022,-0.1898846,4.0518295,9.2914799,-0.01268257,0.00843569,0.0036783,23.556675,-1.073181,0.0,-0.1973208,4.0427794,9.2893448,ON_TABLE
1773662325088,-0.1462205,3.997958,9.3196911,-0.0069404,0.00348396,0.00610233,23.215794,-0.826074,0.0,-0.1558399,3.9916016,9.3161454,STATIONARY
