timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662357437,TAP,509.56879,694.96109,509.56879,694.96109,1.0,1.0,37,0.0,0.0,37,1.0
1773662358989,TAP,220.10455,240.21058,220.10455,240.21058,1.0,1.0,15,0.0,0.0,15,1.0
1773662359789,TAP,361.25535,218.96459,361.25535,218.96459,1.0,1.0,68,0.0,0.0,68,1.0
1773662359459,TAP,621.27663,307.29491,621.27663,307.29491,1.0,1.0,48,0.0,0.0,48,1.0
1773662364333,TAP,542.59628,778.23843,542.59628,778.23843,1.0,1.0,60,0.0,0.0,60,1.0
1773662360132,SWIPE_RIGHT,633.36358,1392.89622,967.8683,1381.35529,1.0,1.0,105,3187.6548,0,0,1.0
1773662368885,TAP,449.87175,1662.53852,449.87175,1662.53852,1.0,1.0,39,0.0,0.0,39,1.0
1773662363520,SWIPE_RIGHT,347.263,934.00471,606.27544,956.3877,1.0,1.0,48,5416.2037,204.0157,0,1.0
1773662361421,SWIPE_RIGHT,125.46055,1014.1849,313.46389,988.08766,1.0,1.0,67,2832.9255,399.7402,0,1.0
1773662372485,TAP,110.08146,1363.31236,110.08146,1363.31236,1.0,1.0,30,0.0,0.0,30,1.0
1773662367897,TAP,78.26242,1091.81888,78.26242,1091.81888,1.0,1.0,29,0.0,0.0,29,1.0
1773662364290,TAP,614.52793,1608.30251,614.52793,1608.30251,1.0,1.0,41,0.0,0.0,41,1.0
1773662363605,TAP,376.35093,1173.51053,376.35093,1173.51053,1.0,1.0,57,0.0,0.0,57,1.0
1773662371048,TAP,219.48932,413.78144,219.48932,413.78144,1.0,1.0,36,0.0,0.0,36,1.0
1773662382301,SWIPE_RIGHT,322.72826,461.71296,450.98671,423.25278,1.0,1.0,48,2789.5992,206.4593,0,1.0
1773662384467,TAP,849.34451,1186.405,849.34451,1186.405,1.0,1.0,15,0.0,0.0,15,1.0
1773662377837,TAP,198.53933,500.88125,198.53933,500.88125,1.0,1.0,59,0.0,0.0,59,1.0
1773662383464,TAP,621.85633,1173.70514,621.85633,1173.70514,1.0,1.0,36,0.0,0.0,36,1.0
1773662370181,SWIPE_RIGHT,499.19396,1642.18677,751.06416,1628.62102,1.0,1.0,68,3709.3421,572.5874,0,1.0
1773662392150,LONG_PRESS,391.64232,1517.76251,391.64232,1517.76251,1.0,1.0,1437,0.0,0.0,1437,1.0
1773662373917,SWIPE_RIGHT,467.68734,806.73662,964.08117,809.74772,1.0,1.0,211,2352.6207,223.1228,0,1.0
1773662398891,SWIPE_LEFT,203.57411,606.45418,-75.66961,622.42999,1.0,1.0,136,2056.6201,0,0,1.0
1773662379569,SWIPE_DOWN,127.28887,1160.34347,137.23167,1367.89174,1.0,1.0,40,5194.6572,810.2266,0,1.0
