timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662281211,TAP,530.21688,243.24332,530.21688,243.24332,1.0,1.0,44,0.0,0.0,44,1.0
1773662281787,SWIPE_UP,883.3145,1035.67088,885.80549,556.49232,1.0,1.0,62,7728.7909,179.2774,0,1.0
1773662283201,TAP,82.85982,1689.40774,82.85982,1689.40774,1.0,1.0,76,0.0,0.0,76,1.0
1773662284538,SWIPE_UP,117.17775,1470.91354,132.36023,1259.01112,1.0,1.0,312,680.9154,0,0,1.0
1773662286127,SWIPE_RIGHT,406.11645,376.64533,590.78085,367.51515,1.0,1.0,83,2227.5901,527.8107,0,1.0
1773662286011,TAP,773.43374,479.13357,773.43374,479.13357,1.0,1.0,83,0.0,0.0,83,1.0
1773662283797,SWIPE_UP,632.44112,495.48771,648.03669,91.45742,1.0,1.0,40,10108.2794,699.5803,0,1.0
1773662284529,TAP,482.92617,295.68822,482.92617,295.68822,1.0,1.0,53,0.0,0.0,53,1.0
1773662289795,LONG_PRESS,747.80854,1253.80997,747.80854,1253.80997,1.0,1.0,834,0.0,0.0,834,1.0
1773662288564,SWIPE_RIGHT,285.67009,619.29162,664.79429,630.42431,1.0,1.0,87,4359.6278,0,0,1.0
1773662286801,SWIPE_UP,191.96663,602.74857,211.48376,352.27998,1.0,1.0,240,1046.7827,231.6575,0,1.0
1773662300494,TAP,584.00405,211.03267,584.00405,211.03267,1.0,1.0,58,0.0,0.0,58,1.0
1773662286167,TAP,481.65895,870.6496,481.65895,870.6496,1.0,1.0,75,0.0,0.0,75,1.0
1773662294146,SWIPE_RIGHT,437.57694,380.87455,731.09728,350.67362,1.0,1.0,88,3353.0678,431.6567,0,1.0
1773662289863,TAP,662.11809,1065.08848,662.11809,1065.08848,1.0,1.0,50,0.0,0.0,50,1.0
1773662302766,TAP,372.97184,1055.33237,372.97184,1055.33237,1.0,1.0,87,0.0,0.0,87,1.0
1773662289451,SCROLL,784.12457,569.65776,795.12917,369.2361,1.0,1.0,330,607.3383,123.5887,0,1.0
1773662314395,TAP,120.93786,1512.97455,120.93786,1512.97455,1.0,1.0,100,0.0,0.0,100,1.0
1773662308967,SWIPE_RIGHT,391.45423,1531.21003,770.41564,1534.51301,1.0,1.0,131,2892.9451,75.5282,0,1.0
1773662310604,TAP,429.16196,1467.9022,429.16196,1467.9022,1.0,1.0,24,0.0,0.0,24,1.0
1773662298171,TAP,231.05286,337.18562,231.05286,337.18562,1.0,1.0,32,0.0,0.0,32,1.0
1773662316848,SWIPE_LEFT,749.09525,592.20204,542.77392,593.04211,1.0,1.0,40,5158.076,368.4445,0,1.0
1773662292651,LONG_PRESS,107.89282,928.0845,107.89282,928.0845,1.0,1.0,1022,0.0,0.0,1022,1.0
1773662291607,SWIPE_DOWN,315.96217,646.75327,341.68381,1103.38563,1.0,1.0,40,11433.9055,0,0,1.0
1773662301875,TAP,650.51443,1653.93444,650.51443,1653.93444,1.0,1.0,60,0.0,0.0,60,1.0
1773662318136,TAP,326.41733,316.23167,326.41733,316.23167,1.0,1.0,71,0.0,0.0,71,1.0
1773662322447,LONG_PRESS,467.3597,805.64427,467.3597,805.64427,1.0,1.0,832,0.0,0.0,832,1.0
1773662303702,TAP,540.69381,1007.78185,540.69381,1007.78185,1.0,1.0,84,0.0,0.0,84,1.0
1773662307139,TAP,287.02977,1703.29023,287.02977,1703.29023,1.0,1.0,33,0.0,0.0,33,1.0
1773662337761,TAP,385.10075,684.38995,385.10075,684.38995,1.0,1.0,29,0.0,0.0,29,1.0
1773662308931,TAP,606.97514,791.16777,606.97514,791.16777,1.0,1.0,34,0.0,0.0,34,1.0
1773662323340,LONG_PRESS,312.6076,1419.25859,312.6076,1419.25859,1.0,1.0,1621,0.0,0.0,1621,1.0
1773662300795,TAP,646.17108,739.53137,646.17108,739.53137,1.0,1.0,53,0.0,0.0,53,1.0
1773662300945,TAP,382.33098,1578.32998,382.33098,1578.32998,1.0,1.0,99,0.0,0.0,99,1.0
1773662318237,SWIPE_UP,501.56668,1051.57466,510.56839,479.7399,1.0,1.0,372,1537.3807,1257.8534,0,1.0
1773662328706,SWIPE_RIGHT,283.99415,1698.5708,760.25085,1703.49698,1.0,1.0,352,1353.0744,0,0,1.0
1773662329451,TAP,359.57341,1100.05277,359.57341,1100.05277,1.0,1.0,94,0.0,0.0,94,1.0
1773662311255,TAP,804.57881,1652.49116,804.57881,1652.49116,1.0,1.0,49,0.0,0.0,49,1.0
1773662327875,LONG_PRESS,659.10496,792.80858,659.10496,792.80858,1.0,1.0,730,0.0,0.0,730,1.0
1773662351450,TAP,129.74591,473.90215,129.74591,473.90215,1.0,1.0,40,0.0,0.0,40,1.0
1773662308611,TAP,755.12624,1112.60321,755.12624,1112.60321,1.0,1.0,100,0.0,0.0,100,1.0
1773662318152,TAP,226.85668,1309.6737,226.85668,1309.6737,1.0,1.0,42,0.0,0.0,42,1.0
1773662329259,TAP,103.59168,807.17852,103.59168,807.17852,1.0,1.0,77,0.0,0.0,77,1.0
1773662346098,TAP,420.29511,239.57138,420.29511,239.57138,1.0,1.0,65,0.0,0.0,65,1.0
1773662350203,TAP,301.65862,1272.3501,301.65862,1272.3501,1.0,1.0,73,0.0,0.0,73,1.0
1773662319596,TAP,704.29457,1421.84182,704.29457,1421.84182,1.0,1.0,39,0.0,0.0,39,1.0
1773662367875,TAP,382.62727,1773.77989,382.62727,1773.77989,1.0,1.0,76,0.0,0.0,76,1.0
1773662319422,TAP,596.94976,1092.97099,596.94976,1092.97099,1.0,1.0,84,0.0,0.0,84,1.0
1773662345627,TAP,891.40811,1316.05374,891.40811,1316.05374,1.0,1.0,66,0.0,0.0,66,1.0
1773662372792,TAP,152.90393,1179.67527,152.90393,1179.67527,1.0,1.0,37,0.0,0.0,37,1.0
1773662333361,LONG_PRESS,147.4635,1529.74696,147.4635,1529.74696,1.0,1.0,1118,0.0,0.0,1118,1.0
