timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662363532,0.4576643,6.2973512,8.8242769,-0.02396,-0.00192257,0.00898281,35.476768,2.417395,0.0,0.4560826,6.2973298,8.8244307,ON_TABLE
1773662363598,0.4403652,6.2941866,8.7858033,-0.02103717,3.933e-05,0.01348882,35.583948,2.333247,0.0,0.4396484,6.2943234,8.7878809,ON_TABLE
1773662363664,0.3959542,6.3970617,8.7504063,-0.02118446,-0.0017927,0.0138485,36.141087,2.092042,0.0,0.397458,6.3920548,8.7542537,ON_TABLE
1773662363730,0.4939377,6.3736779,8.7331359,-0.02026138,-0.0036637,0.00971147,36.079416,2.615782,0.0,0.4905423,6.3698401,8.7378468,ON_TABLE
1773662363796,0.4500605,6.2630611,8.7487081,-0.0172132,-0.00048299,0.01067511,35.562445,2.395247,0.0,0.448859,6.2647542,8.7526404,ON_TABLE
1773662363862,0.5080748,6.3297351,8.7212904,-0.01503194,-0.00111758,0.0088362,35.925253,2.699375,0.0,0.5039726,6.3280945,8.7265935,STATIONARY
1773662363928,0.5327056,6.3545809,8.7365654,-0.01493722,-0.00369471,0.01006002,35.979884,2.822977,0.0,0.5273718,6.351698,8.7411048,ON_TABLE
1773662363994,0.6070343,6.3988527,8.754094,-0.01177107,-0.00638829,0.01456907,36.099695,3.204181,0.0,0.5979841,6.3937562,8.757757,STATIONARY
1773662364060,0.6697093,6.4439632,8.7959721,-0.01147286,-0.00841548,0.0165203,36.14774,3.514667,0.0,0.6575253,6.4366112,8.7975412,STATIONARY
1773662364126,0.6612992,6.5179053,8.8253079,-0.01216133,-0.00836085,0.01404121,36.370991,3.449355,0.0,0.6495357,6.5068562,8.8254102,STATIONARY
1773662364192,0.5713985,6.380308,8.802658,-0.0102887,-0.00991359,0.01078498,35.877984,3.008587,0.0,0.5641301,6.3761387,8.8038927,ON_TABLE
1773662364258,0.5724233,6.3098203,8.7572777,-0.01115315,-0.00856856,0.01231848,35.715708,3.035731,0.0,0.5651037,6.3091755,8.7607815,STATIONARY
1773662364324,0.5882551,6.2811965,8.7170279,-0.01964237,-0.0084804,0.01255247,35.713534,3.13384,0.0,0.5801439,6.2819828,8.7225442,STATIONARY
1773662364390,0.5303032,6.2755483,8.6863029,-0.01669968,-0.01256892,0.01483306,35.79621,2.833067,0.0,0.5250896,6.276617,8.6933555,ON_TABLE
1773662364456,0.4994674,6.2857269,8.6706885,-0.01632357,-0.00234925,0.01212628,35.894763,2.670239,0.0,0.4957955,6.2862867,8.6785217,ON_TABLE
1773662364522,0.4840394,6.242344,8.6381827,-0.01889366,-0.00555189,0.01098106,35.810963,2.600425,0.0,0.4811389,6.2450729,8.6476412,STATIONARY
1773662364588,0.4312783,6.1691784,8.625368,-0.01710252,-0.00143483,0.01330963,35.539894,2.328896,0.0,0.4310159,6.1755657,8.6354673,STATIONARY
1773662364654,0.4246407,6.1920905,8.6096826,-0.01875697,-0.00243653,0.01101011,35.690731,2.292961,0.0,0.4247101,6.1973321,8.6205662,STATIONARY
1773662364720,0.3694295,6.2085124,8.5998426,-0.01933247,-0.00050758,0.01895065,35.801708,1.994788,0.0,0.3722596,6.2129329,8.6112181,STATIONARY
1773662364786,0.3394333,6.2246729,8.580318,-0.01567981,-0.00276207,0.01945345,35.938073,1.834031,0.0,0.3437632,6.2282854,8.5926698,STATIONARY
1773662364852,0.3948526,6.1849323,8.6434275,-0.01725581,0.00373897,0.0177395,35.557917,2.127606,0.0,0.3964114,6.1905319,8.6526238,STATIONARY
1773662364918,0.390878,6.1654922,8.6670842,-0.01161604,-0.00048975,0.02188765,35.399365,2.104633,0.0,0.3926356,6.1720638,8.6750977,ON_TABLE
