timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662292776,TAP,413.8911,468.00653,413.8911,468.00653,1.0,1.0,79,0.0,0.0,79,1.0
1773662293876,TAP,179.71894,894.35591,179.71894,894.35591,1.0,1.0,77,0.0,0.0,77,1.0
1773662296708,TAP,756.75647,422.8583,756.75647,422.8583,1.0,1.0,38,0.0,0.0,38,1.0
1773662295404,TAP,513.74996,657.18975,513.74996,657.18975,1.0,1.0,28,0.0,0.0,28,1.0
1773662296840,TAP,376.61902,789.21405,376.61902,789.21405,1.0,1.0,51,0.0,0.0,51,1.0
1773662301271,TAP,264.10898,520.32011,264.10898,520.32011,1.0,1.0,36,0.0,0.0,36,1.0
1773662295794,TAP,177.34045,497.96566,177.34045,497.96566,1.0,1.0,46,0.0,0.0,46,1.0
1773662303878,TAP,804.70705,1208.72574,804.70705,1208.72574,1.0,1.0,46,0.0,0.0,46,1.0
1773662306624,TAP,289.91623,1364.5469,289.91623,1364.5469,1.0,1.0,52,0.0,0.0,52,1.0
1773662297510,SWIPE_LEFT,289.34023,1198.11933,175.37565,1200.8866,1.0,1.0,40,2849.9544,0,0,1.0
1773662302916,TAP,179.22113,883.45313,179.22113,883.45313,1.0,1.0,90,0.0,0.0,90,1.0
1773662308000,SWIPE_UP,875.15089,1429.40119,845.62141,1068.49946,1.0,1.0,43,8421.1115,766.5034,0,1.0
1773662306660,TAP,248.51614,445.10478,248.51614,445.10478,1.0,1.0,51,0.0,0.0,51,1.0
1773662312679,TAP,280.82626,924.35645,280.82626,924.35645,1.0,1.0,102,0.0,0.0,102,1.0
1773662316198,SWIPE_LEFT,85.05852,489.68339,-291.63754,463.17383,1.0,1.0,47,8034.6319,0,0,1.0
1773662305436,TAP,897.71841,1146.77948,897.71841,1146.77948,1.0,1.0,43,0.0,0.0,43,1.0
1773662311992,SWIPE_LEFT,859.79999,1483.76363,526.83132,1477.11387,1.0,1.0,40,8325.8765,0,0,1.0
1773662303911,SCROLL,595.99269,1151.14793,595.97805,1075.39222,1.0,1.0,333,227.4946,149.2181,0,1.0
1773662313710,LONG_PRESS,595.75433,1709.73998,595.75433,1709.73998,1.0,1.0,1652,0.0,0.0,1652,1.0
1773662302333,TAP,740.16529,534.94536,740.16529,534.94536,1.0,1.0,30,0.0,0.0,30,1.0
1773662311696,TAP,548.78322,1719.36837,548.78322,1719.36837,1.0,1.0,40,0.0,0.0,40,1.0
1773662323709,TAP,817.71369,1074.01037,817.71369,1074.01037,1.0,1.0,46,0.0,0.0,46,1.0
1773662324874,SWIPE_RIGHT,326.54909,940.0431,513.92101,932.36482,1.0,1.0,56,3348.7355,0,0,1.0
