timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1773662293781,30,30,380,false
1773662293902,43,81,40,false
1773662295313,49,64,702,false
1773662295362,29,56,471,false
1773662298957,49,30,1264,false
1773662297976,32,65,774,false
1773662301881,47,30,1320,false
1773662294530,30,67,40,false
1773662294341,32,30,40,false
1773662308793,52,40,1628,false
1773662294481,43,30,40,false
1773662296003,40,65,137,false
1773662294957,42,58,40,false
1773662308081,51,76,1024,false
1773662298149,46,54,258,false
1773662295881,43,100,40,false
1773662295237,30,51,40,false
1773662294971,48,30,40,false
1773662312753,47,67,987,false
1773662305732,46,47,582,false
1773662309481,39,77,708,false
1773662324714,32,82,1391,false
1773662300579,40,50,259,false
1773662295966,33,55,40,false
1773662298725,54,61,145,false
1773662296181,40,56,40,false
1773662295757,42,36,40,false
1773662314058,49,34,717,false
1773662319149,54,30,876,false
1773662307527,54,48,426,false
1773662354381,42,41,1979,false
1773662296199,39,38,40,false
1773662296629,48,49,40,false
1773662323580,30,40,863,false
1773662329617,30,55,999,false
1773662356151,32,88,1694,false
1773662308757,31,49,367,false
1773662337145,46,44,1128,false
1773662321331,54,67,658,false
1773662296901,37,40,40,false
1773662322901,39,54,674,false
1773662297676,42,55,40,false
1773662339519,45,58,1031,false
1773662298382,34,61,46,false
1773662324009,49,39,648,false
1773662374016,45,53,1730,false
1773662389415,45,80,1999,false
1773662328561,54,100,640,false
1773662297957,50,47,40,false
1773662336509,45,31,841,false
1773662313081,34,33,353,false
1773662330246,46,62,653,false
1773662344949,41,51,933,false
1773662328178,35,42,607,false
1773662316029,39,86,326,false
1773662325626,40,66,513,false
1773662328781,35,74,551,false
1773662326271,51,74,496,false
1773662297841,41,30,40,false
1773662299268,51,53,40,false
1773662299661,31,36,62,false
1773662390466,36,33,1552,false
1773662376799,52,53,1286,false
1773662298569,41,36,40,false
1773662354901,46,57,898,false
1773662304896,49,32,139,false
1773662304143,50,39,118,false
1773662378536,42,59,1206,false
1773662403533,29,52,1562,false
1773662304062,40,79,70,false
1773662363081,53,30,960,false
1773662355338,33,57,810,false
1773662333309,37,41,508,false
1773662362985,38,68,880,false
1773662387687,52,70,1199,false
1773662338856,40,42,559,false
1773662365981,29,30,920,false
1773662301096,42,55,40,false
1773662299241,51,30,40,false
1773662305552,37,30,119,false
1773662300581,35,45,40,false
1773662450030,33,58,1871,false
1773662324121,46,30,340,false
1773662310630,51,41,162,false
1773662318897,34,73,226,false
1773662402411,29,64,1214,false
1773662353465,35,87,607,false
1773662355116,39,87,618,false
1773662388293,32,70,1004,false
1773662303838,52,73,40,false
1773662381801,50,30,948,false
1773662413355,36,30,1284,false
1773662300221,52,30,40,false
1773662375435,45,56,822,false
1773662370767,41,68,751,false
1773662367881,42,76,704,false
1773662404373,36,64,1088,false
1773662444131,30,51,1499,false
1773662421867,46,30,1277,false
1773662335559,36,60,362,false
1773662305181,37,74,40,false
1773662314082,31,43,158,false
1773662303471,34,55,40,false
1773662369177,34,80,652,false
1773662303245,30,51,40,false
1773662412746,53,69,1064,false
1773662301943,33,37,40,false
1773662303411,42,50,40,false
1773662306093,33,74,40,false
1773662410411,44,30,1040,false
1773662330191,50,30,301,false
1773662398787,51,102,844,false
1773662302517,50,38,40,false
1773662362259,42,30,576,false
1773662418383,29,63,1030,false
1773662416946,32,93,978,false
1773662308281,32,45,80,false
1773662342453,35,30,386,false
1773662475619,32,55,1486,false
1773662306395,45,66,40,false
1773662406101,39,62,874,false
1773662307091,52,70,40,false
1773662388209,38,61,713,false
1773662303621,36,40,40,false
1773662307793,34,73,40,false
1773662379906,44,50,639,false
1773662302601,36,30,40,false
1773662383443,35,54,652,false
1773662458133,46,30,1254,false
1773662438390,42,56,1065,false
1773662421441,45,59,923,false
1773662305702,41,51,40,false
1773662403869,45,67,767,false
1773662472799,50,53,1293,false
1773662303161,54,30,40,false
1773662408666,40,59,792,false
1773662305069,41,43,40,false
1773662377077,53,30,578,false
1773662377685,30,60,548,false
1773662350076,46,70,335,false
1773662406901,41,34,774,false
1773662394878,43,75,642,false
1773662353563,41,74,347,false
