timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662336926,-0.3598673,4.0090894,9.1759955,-0.00493323,0.00327577,0.01379924,23.584876,-2.058207,0.0,-0.3588044,4.0021763,9.1796346,STATIONARY
1773662336992,-0.3418674,4.1023172,9.2334725,-0.00216701,0.00561805,0.01675035,23.940425,-1.937901,0.0,-0.3417045,4.0907428,9.2342377,ON_TABLE
1773662337058,-0.377411,4.1684592,9.2053976,-0.00637628,0.00593839,0.01316917,24.344261,-2.138897,0.0,-0.3754709,4.1535777,9.2075666,STATIONARY
1773662337124,-0.3781479,4.1867641,9.2543794,-0.0006258,0.0056339,0.01511458,24.324479,-2.132072,0.0,-0.376171,4.1709673,9.2540993,STATIONARY
1773662337190,-0.3390939,4.1825361,9.2756238,-0.00520132,0.00911824,0.01686784,24.257087,-1.908742,0.0,-0.3390697,4.1669508,9.2742815,STATIONARY
1773662337256,-0.363123,4.1940465,9.2988954,-0.0046012,0.00901154,0.01409734,24.260272,-2.038695,0.0,-0.3618973,4.1778856,9.2963895,STATIONARY
1773662337322,-0.3949399,4.2159695,9.3023885,-0.00465255,0.01017898,0.00981398,24.361291,-2.214506,0.0,-0.3921234,4.1987125,9.2997079,STATIONARY
1773662337388,-0.4401157,4.2183417,9.3292941,-0.00359591,0.01265704,0.00515847,24.306722,-2.461383,0.0,-0.4350403,4.2009661,9.3252683,STATIONARY
1773662337454,-0.3923284,4.2457302,9.2978772,-0.00173009,0.01588037,0.00596771,24.523818,-2.19811,0.0,-0.3896424,4.2269851,9.2954222,ON_TABLE
1773662337520,-0.3816062,4.2066827,9.3861689,0.00075081,0.01744578,0.01166529,24.123262,-2.124729,0.0,-0.3794563,4.18989,9.3792994,STATIONARY
1773662337586,-0.3759585,4.256464,9.3823617,0.00049051,0.01171275,0.01009177,24.38492,-2.089862,0.0,-0.374091,4.2371822,9.3756825,STATIONARY
1773662337652,-0.3997359,4.2022276,9.400546,-2.255e-05,0.01160934,0.00773039,24.0663,-2.223133,0.0,-0.3966796,4.1856577,9.3929576,ON_TABLE
1773662337718,-0.4489579,4.2170118,9.4209665,-0.00574401,0.01607715,0.01173162,24.090013,-2.490593,0.0,-0.4434405,4.1997026,9.4123571,STATIONARY
1773662337784,-0.4734939,4.2158367,9.4624508,-0.00584531,0.0179499,0.01526957,23.987942,-2.617051,0.0,-0.4667496,4.1985863,9.4517672,ON_TABLE
1773662337850,-0.4788684,4.252263,9.4600918,-0.00337945,0.01591529,0.01812881,24.176271,-2.643472,0.0,-0.4718554,4.2331913,9.4495261,ON_TABLE
1773662337916,-0.4839923,4.1685693,9.4980321,-0.00675256,0.01690188,0.01534955,23.668751,-2.671536,0.0,-0.4767231,4.1536823,9.4855694,ON_TABLE
1773662337982,-0.509466,4.2019173,9.5347297,-0.00400014,0.01997061,0.01339489,23.75277,-2.799257,0.0,-0.5009231,4.1853629,9.5204321,STATIONARY
1773662338048,-0.5542036,4.213961,9.5397313,-0.00354602,0.02188246,0.0079971,23.796707,-3.041874,0.0,-0.5434238,4.1968043,9.5251836,STATIONARY
1773662338114,-0.5728613,4.1950582,9.537143,-0.00403979,0.01673792,0.01083386,23.705025,-3.147088,0.0,-0.5611487,4.1788467,9.5227247,STATIONARY
1773662338180,-0.6193127,4.2747156,9.5309478,-0.00908841,0.01726086,0.01638789,24.111623,-3.393032,0.0,-0.6052775,4.2545212,9.5168393,STATIONARY
1773662338246,-0.5821185,4.3190437,9.5558348,-0.00960292,0.01859805,0.02258919,24.282203,-3.177277,0.0,-0.569943,4.296633,9.540482,ON_TABLE
1773662338312,-0.6038712,4.2156252,9.4681793,-0.00840395,0.01955237,0.0206812,23.957423,-3.334555,0.0,-0.590608,4.1983854,9.4572092,ON_TABLE
1773662338378,-0.6168637,4.191029,9.4742075,-0.00678137,0.02033467,0.02044965,23.817971,-3.407597,0.0,-0.602951,4.1750189,9.462936,STATIONARY
1773662338444,-0.5158926,4.2262563,9.4862113,-0.00358402,0.02296318,0.02507135,23.98229,-2.843912,0.0,-0.5070284,4.208485,9.4743397,STATIONARY
1773662338510,-0.5473407,4.2452722,9.526071,0.00164049,0.02329441,0.02628359,23.984949,-3.004214,0.0,-0.5369041,4.22655,9.5122063,STATIONARY
1773662338576,-0.4741958,4.2324574,9.5169285,0.00637873,0.02351543,0.02455979,23.949754,-2.60672,0.0,-0.4674164,4.2143759,9.503521,ON_TABLE
1773662338642,-0.4207753,4.2079552,9.4804538,0.00334695,0.02422072,0.02587112,23.913425,-2.323042,0.0,-0.4166669,4.1910989,9.46887,STATIONARY
1773662338708,-0.4802477,4.2435681,9.4945416,0.00311136,0.03216368,0.0256881,24.054911,-2.643978,0.0,-0.4731657,4.2249312,9.4822534,STATIONARY
1773662338774,-0.4961212,4.2318479,9.5330235,-0.00011576,0.03290507,0.02154015,23.90841,-2.723294,0.0,-0.4882456,4.213797,9.5188112,STATIONARY
1773662338840,-0.5255987,4.1728261,9.5643019,-0.00279799,0.02809049,0.02598559,23.539601,-2.883496,0.0,-0.5162491,4.1577262,9.5485257,STATIONARY
1773662338906,-0.5684852,4.1276374,9.5090952,-0.0122921,0.02728228,0.02690984,23.427034,-3.13894,0.0,-0.5569913,4.1147969,9.4960793,ON_TABLE
1773662338972,-0.6870701,4.0978719,9.4986647,-0.01217278,0.01899705,0.02329907,23.281793,-3.799789,0.0,-0.669647,4.0865198,9.4861704,STATIONARY
1773662339038,-0.6743359,4.119406,9.4804715,-0.01247977,0.01349612,0.02166932,23.432867,-3.732493,0.0,-0.6575495,4.1069771,9.4688868,STATIONARY
1773662339104,-0.7409866,4.1360122,9.4501529,-0.01017055,0.01274105,0.02308829,23.572939,-4.108587,0.0,-0.7208677,4.122753,9.4400842,ON_TABLE
1773662339170,-0.7997766,4.1200156,9.4740579,-0.0093782,0.01414798,0.01943873,23.428633,-4.42668,0.0,-0.7767182,4.1075562,9.4627939,ON_TABLE
1773662339236,-0.7546295,4.1319092,9.449847,-0.00875356,0.00840086,0.01778767,23.550395,-4.184745,0.0,-0.7338284,4.1188552,9.4397935,STATIONARY
1773662339302,-0.7385994,4.1935646,9.4656217,-0.00721895,0.01064489,0.01610512,23.830495,-4.08067,0.0,-0.7185999,4.1774278,9.4547795,STATIONARY
1773662339368,-0.7043422,4.1479658,9.5014356,-0.00821485,0.0127254,0.01277657,23.52674,-3.8866,0.0,-0.6860555,4.134109,9.4888027,STATIONARY
1773662339434,-0.6898258,4.1774821,9.5335511,-0.00572008,0.01485757,0.01679673,23.607483,-3.791693,0.0,-0.6722649,4.1621494,9.5193124,ON_TABLE
1773662339500,-0.5864022,4.1567176,9.5619654,-0.00857875,0.01853401,0.01928447,23.455952,-3.219046,0.0,-0.5740125,4.1424232,9.546306,STATIONARY
1773662339566,-0.648413,4.0616962,9.6213897,-0.00126559,0.01713515,0.01642286,22.840697,-3.552774,0.0,-0.6329228,4.0521528,9.6027591,STATIONARY
1773662339632,-0.6689829,4.0948935,9.6028357,-0.00264085,0.01922807,0.01935567,23.044631,-3.666617,0.0,-0.6524641,4.0836903,9.5851328,ON_TABLE
1773662339698,-0.6665948,4.0709704,9.6360975,-0.00454194,0.01274035,0.01722003,22.853653,-3.646155,0.0,-0.6501954,4.0609633,9.6167315,STATIONARY
1773662339764,-0.6758069,4.0942317,9.6415207,-0.00860541,0.0125783,0.01953538,22.957832,-3.691455,0.0,-0.658947,4.0830616,9.6218836,ON_TABLE
1773662339830,-0.6553774,4.033445,9.6979556,-0.00541653,0.01660581,0.01492029,22.536508,-3.570477,0.0,-0.639539,4.0253141,9.6754967,STATIONARY
1773662339896,-0.6010199,3.8926048,9.6613045,-0.00825369,0.01586956,0.01746401,21.906509,-3.302395,0.0,-0.5878993,3.891516,9.6406782,ON_TABLE
1773662339962,-0.5921667,3.8854552,9.7030762,-0.00592954,0.01590027,0.01926273,21.786183,-3.242641,0.0,-0.5794887,3.8847239,9.6803613,STATIONARY
1773662340028,-0.6671771,3.7722054,9.6505489,-0.00531405,0.01236859,0.01598693,21.303253,-3.684156,0.0,-0.6507486,3.7771366,9.6304604,ON_TABLE
1773662340094,-0.638635,3.7238807,9.6242119,-0.01131452,0.01379408,0.01783278,21.110543,-3.541293,0.0,-0.6236336,3.7312281,9.6054402,ON_TABLE
1773662340160,-0.6449406,3.7555374,9.6246691,-0.01286803,0.00846853,0.0155851,21.272258,-3.572062,0.0,-0.629624,3.761302,9.6058745,STATIONARY
1773662340226,-0.5952734,3.7238157,9.6372516,-0.00336744,0.00596829,0.0185505,21.089786,-3.297529,0.0,-0.5824401,3.7311664,9.6178279,ON_TABLE
1773662340292,-0.5490646,3.5835668,9.6045812,-0.00304993,0.0066167,0.0199236,20.430461,-3.065849,0.0,-0.5385418,3.5979299,9.5867911,ON_TABLE
1773662340358,-0.5362986,3.7032546,9.6488674,-0.00073296,0.0088855,0.02219155,20.967359,-2.970464,0.0,-0.5264141,3.7116333,9.6288629,ON_TABLE
1773662340424,-0.5323853,3.7129105,9.6292293,0.00088409,0.00874149,0.0269969,21.056681,-2.953067,0.0,-0.5226965,3.7208064,9.6102067,ON_TABLE
1773662340490,-0.4745906,3.7811058,9.6376695,0.00439494,0.00784018,0.02503276,21.397775,-2.62469,0.0,-0.4677915,3.7855919,9.6182249,ON_TABLE
1773662340556,-0.489296,3.8349001,9.639274,0.00907585,0.00550877,0.02413709,21.66939,-2.700362,0.0,-0.4817616,3.8366966,9.6197492,STATIONARY
1773662340622,-0.5273495,3.8812741,9.6795251,0.01066097,0.01111215,0.03015179,21.820373,-2.894822,0.0,-0.5179124,3.8807518,9.6579877,STATIONARY
1773662340688,-0.5066883,3.8944665,9.6598589,0.00450032,0.00568258,0.02895887,21.930027,-2.785139,0.0,-0.4982843,3.8932846,9.6393048,STATIONARY
1773662340754,-0.5258707,3.8694703,9.5899148,0.00424295,0.00844372,0.03094618,21.943935,-2.911113,0.0,-0.5165076,3.8695382,9.572858,STATIONARY
1773662340820,-0.4870515,3.9143796,9.5777165,0.00294463,0.0052683,0.03883201,22.203766,-2.695092,0.0,-0.4796294,3.912202,9.5612696,STATIONARY
1773662340886,-0.466249,3.8982373,9.5602244,-0.00223138,0.00646973,0.04018423,22.159681,-2.585705,0.0,-0.459867,3.8968668,9.5446521,ON_TABLE
