timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662281445,-0.3605228,3.9080771,9.2497415,-0.00375743,0.00690683,0.01485858,22.888793,-2.056233,0.0,-0.359427,3.9062147,9.2496933,STATIONARY
1773662281511,-0.4464456,3.9443718,9.2057835,-0.00399099,0.0089529,0.01674166,23.169169,-2.552369,0.0,-0.4410537,3.9406947,9.2079333,STATIONARY
1773662281577,-0.4679795,3.9533039,9.223082,-0.00633662,0.01157769,0.01874423,23.174839,-2.670136,0.0,-0.4615109,3.9491801,9.2243668,STATIONARY
1773662281643,-0.515342,3.9888401,9.2525718,-0.00805991,0.01491096,0.02140929,23.288928,-2.92794,0.0,-0.5065053,3.9829396,9.2523821,STATIONARY
1773662281709,-0.5391852,3.9449441,9.3138418,-0.01107122,0.01164479,0.02291547,22.921031,-3.051337,0.0,-0.5291563,3.9412383,9.3105886,ON_TABLE
1773662281775,-0.5981775,3.9075853,9.242169,-0.01291917,0.01393881,0.0226445,22.875699,-3.411556,0.0,-0.585199,3.9057475,9.2424995,STATIONARY
1773662281841,-0.6507913,3.9048728,9.2550805,-0.00802762,0.01739634,0.02446776,22.825127,-3.706828,0.0,-0.6351821,3.9031706,9.2547654,ON_TABLE
1773662281907,-0.6252536,3.9198493,9.2351877,-0.00816932,0.01142496,0.02625198,22.951576,-3.566171,0.0,-0.6109214,3.9173983,9.2358672,STATIONARY
1773662281973,-0.6344199,3.9749511,9.1849927,-0.01635006,0.00287876,0.02481122,23.351654,-3.627122,0.0,-0.6196293,3.969745,9.188182,STATIONARY
1773662282039,-0.60285,3.9241644,9.1308073,-0.01775501,0.00109575,0.02533379,23.211504,-3.471251,0.0,-0.5896379,3.9214976,9.1367058,STATIONARY
1773662282105,-0.5262776,3.9270517,9.1393049,-0.01509238,-0.00392429,0.02139907,23.218248,-3.028502,0.0,-0.5168941,3.9242406,9.1447786,STATIONARY
1773662282171,-0.5567159,3.9781208,9.1739472,-0.01145803,-0.0012085,0.01814681,23.404706,-3.186669,0.0,-0.5458105,3.9727562,9.1776887,STATIONARY
1773662282237,-0.5190864,3.8715096,9.1261122,-0.00970403,-0.0016662,0.01637655,22.95454,-2.997405,0.0,-0.5100625,3.8714756,9.1322455,ON_TABLE
1773662282303,-0.6125902,3.819268,9.1104723,-0.01050573,-0.00342863,0.01216043,22.698235,-3.548459,0.0,-0.5988911,3.8218461,9.1173876,ON_TABLE
1773662282369,-0.6983933,3.8255128,9.1206038,-0.01020401,0.00048807,0.01566742,22.69527,-4.039138,0.0,-0.6804041,3.8277786,9.1270125,ON_TABLE
1773662282435,-0.7134175,3.8671088,9.1391351,-0.01456526,-0.00031211,0.01867969,22.87264,-4.111967,0.0,-0.6946771,3.8672947,9.1446172,STATIONARY
1773662282501,-0.7866675,4.0097228,9.1546901,-0.0152622,-0.00796123,0.01873541,23.575897,-4.50056,0.0,-0.7642646,4.0027781,9.1593944,ON_TABLE
1773662282567,-0.8168539,4.0251034,9.1673529,-0.01573521,-0.01014808,0.02022123,23.62152,-4.664249,0.0,-0.7929416,4.0173897,9.1714242,ON_TABLE
1773662282633,-0.7755726,4.0510135,9.1991449,-0.01717351,-0.01085737,0.01570807,23.692428,-4.412143,0.0,-0.7537243,4.0420043,9.2016266,ON_TABLE
1773662282699,-0.8786281,3.9583984,9.2194787,-0.01423902,-0.00638137,0.01057351,23.142594,-5.004678,0.0,-0.8516271,3.9540199,9.2209437,STATIONARY
1773662282765,-0.9485227,3.9151333,9.2334507,-0.01117708,-0.00684429,0.01061158,22.869849,-5.402741,0.0,-0.918027,3.9129181,9.2342171,STATIONARY
1773662282831,-0.9034032,3.8439051,9.2973139,-0.01945107,-0.00529313,0.01277864,22.367385,-5.131179,0.0,-0.8751634,3.8452513,9.2948871,STATIONARY
1773662282897,-0.935259,3.8280756,9.2784003,-0.0176055,-0.00516957,0.01592372,22.318105,-5.323474,0.0,-0.9054264,3.8302132,9.2769192,ON_TABLE
1773662282963,-0.8878963,3.7096261,9.285768,-0.01543585,-0.00212871,0.01547304,21.686826,-5.074298,0.0,-0.8604319,3.7176862,9.2839185,ON_TABLE
1773662283029,-0.8771696,3.6961434,9.3457934,-0.01471499,-0.00706047,0.0173018,21.49238,-4.988097,0.0,-0.8502416,3.7048777,9.3409426,STATIONARY
1773662283095,-0.8387486,3.7492132,9.294081,-0.01940034,-0.00726418,0.01930091,21.888546,-4.784071,0.0,-0.8137416,3.755294,9.2918158,ON_TABLE
1773662283161,-0.9314531,3.7255675,9.3055652,-0.01503262,-0.0057631,0.01793735,21.720773,-5.308999,0.0,-0.9018109,3.7328306,9.3027259,STATIONARY
1773662283227,-0.9087372,3.750475,9.2473365,-0.01383077,-0.0057455,0.02014442,21.980446,-5.203316,0.0,-0.8802308,3.7564926,9.2474085,ON_TABLE
1773662283293,-0.8215764,3.822119,9.240707,-0.00782823,-0.00776355,0.01815792,22.391292,-4.696755,0.0,-0.797428,3.8245545,9.2411106,ON_TABLE
1773662283359,-0.8199887,3.9012564,9.2679855,-0.00596093,-0.01102964,0.01930863,22.748356,-4.661891,0.0,-0.7959197,3.899735,9.2670252,ON_TABLE
1773662283425,-0.8101432,3.9273141,9.3178148,-0.00912746,-0.01326,0.02107616,22.777551,-4.580741,0.0,-0.7865665,3.9244898,9.3143629,ON_TABLE
1773662283491,-0.7958751,3.857402,9.3701849,-0.00897025,-0.00941052,0.01879979,22.302982,-4.490908,0.0,-0.7730117,3.8580734,9.3641145,STATIONARY
1773662283557,-0.8579819,3.909353,9.3339134,-0.00863183,-0.00915419,0.01987658,22.639792,-4.846217,0.0,-0.8320133,3.9074268,9.3296567,STATIONARY
1773662283623,-0.9384456,3.9352521,9.3170887,-0.01345877,-0.00209811,0.01863591,22.794238,-5.301078,0.0,-0.9084537,3.9320309,9.3136731,ON_TABLE
1773662283689,-0.9210195,3.9632154,9.3284174,-0.01512796,0.00139465,0.01817031,22.918556,-5.192293,0.0,-0.891899,3.958596,9.3244354,ON_TABLE
1773662283755,-0.9005789,3.9628529,9.2474888,-0.01770653,0.00259154,0.01878679,23.098979,-5.115107,0.0,-0.8724804,3.9582517,9.2475533,ON_TABLE
1773662283821,-0.888364,3.9280387,9.2141716,-0.01949693,0.00330471,0.01773622,22.993281,-5.068301,0.0,-0.8608762,3.9251782,9.2159019,ON_TABLE
1773662283887,-0.8870149,3.9909519,9.2443919,-0.0188153,0.00321926,0.01503731,23.255241,-5.034355,0.0,-0.8595946,3.9849458,9.2446112,STATIONARY
1773662283953,-0.9348261,4.0018065,9.2891585,-0.02117893,-0.00168791,0.01164587,23.201856,-5.280528,0.0,-0.9050152,3.9952576,9.2871395,STATIONARY
1773662284019,-1.0016809,4.0165546,9.2499824,-0.02462154,-0.00013895,0.0086619,23.349814,-5.672575,0.0,-0.9685273,4.0092683,9.2499222,STATIONARY
1773662284085,-0.8674961,4.0352294,9.1778545,-0.02232361,-0.0011062,0.00747506,23.639921,-4.945293,0.0,-0.8410517,4.0270094,9.1814007,ON_TABLE
1773662284151,-0.9211034,3.9820786,9.2397239,-0.02058591,-0.00106463,0.00401506,23.211981,-5.230806,0.0,-0.8919786,3.9765161,9.2401766,ON_TABLE
1773662284217,-0.9035366,4.063558,9.2010996,-0.01704223,-0.00241765,0.00560076,23.726652,-5.133016,0.0,-0.8752902,4.0539215,9.2034836,STATIONARY
1773662284283,-0.8205971,4.0151877,9.1858865,-0.01757185,-0.00197863,0.00313742,23.526877,-4.67948,0.0,-0.7964977,4.0079697,9.1890311,ON_TABLE
1773662284349,-0.826775,4.0133795,9.1728723,-0.02017764,-0.00631558,0.00237638,23.545673,-4.72048,0.0,-0.8023667,4.0062519,9.1766676,STATIONARY
1773662284415,-0.7409619,3.9772852,9.17074,-0.0203146,-0.00590668,0.00393115,23.378068,-4.239318,0.0,-0.7208442,3.9719624,9.1746419,ON_TABLE
1773662284481,-0.7143442,4.0407583,9.1803966,-0.01888387,-0.01166977,0.00202158,23.693032,-4.073639,0.0,-0.6955574,4.0322618,9.1838157,ON_TABLE
1773662284547,-0.6683364,4.0914865,9.2619339,-0.02328787,-0.01156497,0.00834626,23.77864,-3.776384,0.0,-0.65185,4.0804536,9.2612761,STATIONARY
1773662284613,-0.6162667,4.095959,9.2518186,-0.02036689,-0.01212654,0.00928888,23.832986,-3.485478,0.0,-0.6023837,4.0847025,9.2516665,ON_TABLE
1773662284679,-0.6265021,4.0800219,9.2584263,-0.01626896,-0.0103369,0.01649464,23.733965,-3.543359,0.0,-0.6121074,4.0695622,9.2579439,ON_TABLE
1773662284745,-0.6469996,4.0223851,9.1968441,-0.01540855,-0.01059143,0.01328904,23.571042,-3.687898,0.0,-0.63158,4.0148073,9.1994408,ON_TABLE
1773662284811,-0.6393482,4.0200098,9.1422257,-0.01408922,-0.01113131,0.01439148,23.684544,-3.662954,0.0,-0.6243112,4.0125508,9.1475533,ON_TABLE
1773662284877,-0.6000601,3.9244351,9.2032695,-0.01514222,-0.01184479,0.01161165,23.050432,-3.432238,0.0,-0.5869875,3.9217548,9.2055449,ON_TABLE
1773662284943,-0.5800445,3.8267672,9.2306776,-0.01463669,-0.00744479,0.01182641,22.477544,-3.322185,0.0,-0.5679727,3.8289702,9.2315826,ON_TABLE
1773662285009,-0.5291842,3.8485318,9.2256268,-0.01459558,-0.00862978,0.01285869,22.610365,-3.030335,0.0,-0.5196554,3.8496466,9.2267843,STATIONARY
1773662285075,-0.4406445,3.8790964,9.2374252,-0.01081045,-0.00581116,0.01297974,22.75589,-2.518333,0.0,-0.4355426,3.878683,9.2379928,ON_TABLE
1773662285141,-0.4127281,3.8225397,9.2312878,-0.01494351,-0.0042688,0.00526,22.473508,-2.365443,0.0,-0.4090221,3.8249542,9.2321623,STATIONARY
1773662285207,-0.4383235,3.7958377,9.2563281,-0.01766433,-0.00196205,0.00580234,22.27505,-2.5087,0.0,-0.4333377,3.7995872,9.2559505,ON_TABLE
1773662285273,-0.3435146,3.7346211,9.2848215,-0.01135589,-0.00211735,0.00899449,21.89784,-1.965895,0.0,-0.3432693,3.7414315,9.2830193,ON_TABLE
