timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662366943,0.5543254,2.3905459,9.8035679,0.0082317,0.03625767,-0.00588607,13.682795,3.144305,0.0,0.552706,2.3911837,9.8089244,ON_TABLE
1773662367009,0.5591031,2.3945794,9.7885058,0.00594518,0.03352888,-0.00885496,13.724873,3.175645,0.0,0.5572449,2.3950156,9.7946154,ON_TABLE
1773662367075,0.556948,2.4325054,9.8471494,0.0062818,0.04040198,-0.01068391,13.854489,3.142886,0.0,0.5551975,2.4310453,9.8503268,STATIONARY
1773662367141,0.6090395,2.3787218,9.8548849,0.00962764,0.03808726,-0.01586057,13.545308,3.43794,0.0,0.6046845,2.3799508,9.8576755,ON_TABLE
1773662367207,0.5176198,2.4179399,9.9374659,0.00898085,0.03750348,-0.01659792,13.657398,2.89733,0.0,0.5178357,2.417208,9.9361275,STATIONARY
1773662367273,0.518938,2.3928078,9.9537965,0.00804735,0.04099267,-0.01351967,13.499279,2.901873,0.0,0.519088,2.3933325,9.9516416,STATIONARY
1773662367339,0.5545116,2.3438208,9.9672091,0.00785552,0.0439899,-0.01223182,13.213154,3.099905,0.0,0.552883,2.3467949,9.9643835,STATIONARY
1773662367405,0.5398954,2.3766484,9.9445868,0.00527497,0.03749223,-0.01047268,13.421909,3.022603,0.0,0.5389976,2.3779811,9.9428924,STATIONARY
1773662367471,0.3991082,2.4034076,9.9162867,0.00530875,0.04189603,-0.01338209,13.613433,2.239998,0.0,0.4052497,2.4034023,9.9160073,ON_TABLE
1773662367537,0.5096449,2.4198372,9.9065319,0.00794432,0.04409865,-0.01165791,13.709221,2.861033,0.0,0.5102596,2.4190104,9.9067403,ON_TABLE
1773662367603,0.5440064,2.5367666,9.931482,0.00981007,0.03986514,-0.00650378,14.307944,3.037953,0.0,0.542903,2.5300933,9.9304428,STATIONARY
1773662367669,0.5734755,2.5236782,9.9473638,0.01003033,0.04369665,-0.01001625,14.213125,3.1984,0.0,0.5708987,2.5176594,9.9455305,STATIONARY
1773662367735,0.5175939,2.4754272,9.9570524,0.00811107,0.04728008,-0.01514624,13.943197,2.887954,0.0,0.5178112,2.471821,9.9547347,STATIONARY
1773662367801,0.4421855,2.4896292,9.9208025,0.01166096,0.04249739,-0.00833128,14.074065,2.475416,0.0,0.4461732,2.4853129,9.9202973,ON_TABLE
1773662367867,0.3357245,2.4981867,9.9654384,0.0103593,0.03663015,-0.0078002,14.065518,1.871631,0.0,0.3450352,2.4934424,9.9627014,ON_TABLE
1773662367933,0.2613651,2.4181752,9.9598985,0.01058284,0.03211403,-0.00743407,13.642327,1.460777,0.0,0.2743938,2.4174315,9.9574385,STATIONARY
1773662367999,0.1532463,2.3932285,9.9979359,0.00910012,0.03047836,-0.01274614,13.460197,0.854026,0.0,0.171681,2.3937321,9.9935741,STATIONARY
1773662368065,0.1420746,2.3431651,9.9593667,0.00873646,0.02350625,-0.01520254,13.238047,0.795574,0.0,0.1610678,2.3461719,9.9569333,ON_TABLE
1773662368131,0.1773565,2.357791,9.9302087,0.00589554,0.02380492,-0.01043401,13.354705,0.995539,0.0,0.1945856,2.3600666,9.9292332,ON_TABLE
1773662368197,0.1415448,2.3972855,9.9170679,0.00866758,0.02740485,-0.00998131,13.588265,0.794829,0.0,0.1605645,2.3975863,9.9167494,ON_TABLE
1773662368263,0.1627594,2.2946224,9.902616,0.01061509,0.0283184,-0.00859709,13.044561,0.917328,0.0,0.1807183,2.3000564,9.9030201,STATIONARY
1773662368329,0.1261608,2.239856,9.8868045,0.00300884,0.02371194,-0.00895681,12.763882,0.713018,0.0,0.1459497,2.2480283,9.8879992,ON_TABLE
1773662368395,0.1963736,2.1777652,9.936861,0.01112181,0.0310817,-0.00834727,12.35918,1.105899,0.0,0.2126519,2.189042,9.9355529,STATIONARY
1773662368461,0.233964,2.1992053,9.8914546,0.01561548,0.025955,-0.00549398,12.531508,1.322687,0.0,0.2483627,2.2094101,9.8924168,STATIONARY
1773662368527,0.2249258,2.2320987,9.9158362,0.01455507,0.02796517,-0.00819711,12.682922,1.267734,0.0,0.2397764,2.2406589,9.9155793,ON_TABLE
1773662368593,0.2345002,2.3043615,9.9276592,0.02067172,0.02844751,-0.00960058,13.0643,1.318097,0.0,0.2488721,2.3093086,9.9268112,ON_TABLE
1773662368659,0.1796626,2.3359279,9.91618,0.020364,0.02875835,-0.01160553,13.253253,1.010331,0.0,0.1967764,2.3392966,9.9159059,STATIONARY
1773662368725,0.0739644,2.3345648,9.8474505,0.01956195,0.03192989,-0.01422413,13.336696,0.418736,0.0,0.0963632,2.3380017,9.8506129,ON_TABLE
1773662368791,0.0933231,2.2380092,9.8363479,0.02436963,0.03542712,-0.01646826,12.817419,0.530036,0.0,0.1147539,2.2462738,9.8400654,STATIONARY
1773662368857,0.0639325,2.1136689,9.8594851,0.02484112,0.03873982,-0.01383302,12.099633,0.363268,0.0,0.0868328,2.1281505,9.8620458,ON_TABLE
1773662368923,-0.0522884,2.1420236,9.8621132,0.02603386,0.03697866,-0.01048301,12.253988,-0.296855,0.0,-0.0235771,2.1550875,9.8645425,ON_TABLE
1773662368989,-0.0210426,2.1795004,9.8794485,0.02327613,0.03648743,-0.00856854,12.440698,-0.11917,0.0,0.0061065,2.1906905,9.881011,ON_TABLE
1773662369055,0.062209,2.1979164,9.9304591,0.02078846,0.03588008,-0.00256913,12.47989,0.350442,0.0,0.0851955,2.2081857,9.9294711,ON_TABLE
