timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662342535,-2.1071757,2.4700869,8.2492743,0.01196035,0.01314733,-0.00902643,16.178267,-13.75026,0.0,-2.1101165,2.4707256,8.2518657,ON_TABLE
1773662342601,-2.1350643,2.5089989,8.292303,0.00672738,0.01538906,-0.00875277,16.331271,-13.844204,0.0,-2.1366107,2.507692,8.2927429,STATIONARY
1773662342667,-2.0460794,2.4437878,8.3191171,0.00636435,0.0158392,-0.01164838,15.921046,-13.277653,0.0,-2.052075,2.4457414,8.3182164,ON_TABLE
1773662342733,-2.1012316,2.3963014,8.3108182,0.01191469,0.01449236,-0.00879582,15.617753,-13.654581,0.0,-2.1044696,2.4006294,8.3103324,STATIONARY
1773662342799,-2.0710433,2.3030703,8.3567754,0.0085082,0.01028516,-0.01374859,14.976028,-13.437257,0.0,-2.0757907,2.3120599,8.3539918,STATIONARY
1773662342865,-2.1629778,2.29536,8.3018831,0.00174652,0.00572026,-0.01399494,14.978913,-14.09657,0.0,-2.1631285,2.3047351,8.301844,ON_TABLE
1773662342931,-2.2691794,2.1960843,8.2226789,0.0006609,0.01380742,-0.01471619,14.437435,-14.92896,0.0,-2.26402,2.2104231,8.2266001,STATIONARY
1773662342997,-2.210341,2.1453271,8.2115584,-0.00077372,0.01088216,-0.01668317,14.15899,-14.597457,0.0,-2.2081235,2.1622038,8.2160356,ON_TABLE
1773662343063,-2.3058211,2.1331276,8.2471345,-0.0031877,0.0115535,-0.01340071,13.987584,-15.146031,0.0,-2.2988296,2.1506143,8.2498329,STATIONARY
1773662343129,-2.3228287,2.1521816,8.2606298,0.00274806,0.00937488,-0.00926034,14.079797,-15.222149,0.0,-2.3149868,2.1687156,8.2626534,STATIONARY
1773662343195,-2.2751089,2.0660799,8.2414313,0.0077727,0.01032893,-0.01448868,13.585379,-14.99049,0.0,-2.269653,2.086919,8.2444148,ON_TABLE
1773662343261,-2.3015148,2.0356614,8.2657555,0.00807756,0.01116715,-0.01218916,13.346728,-15.128875,0.0,-2.2947386,2.0580214,8.2675228,ON_TABLE
1773662343327,-2.3699191,2.1060989,8.2525742,0.00551193,0.01175503,-0.00977155,13.782031,-15.549488,0.0,-2.3597227,2.1249371,8.2550006,STATIONARY
1773662343393,-2.3581882,2.0272144,8.231449,0.0070483,0.01505182,-0.01790303,13.319681,-15.545155,0.0,-2.3485784,2.0499967,8.2349316,ON_TABLE
1773662343459,-2.3473876,2.143611,8.2383921,0.0056477,0.01698187,-0.01486819,14.049075,-15.416249,0.0,-2.3383177,2.1605736,8.2415277,ON_TABLE
1773662343525,-2.3704074,2.1480808,8.2842431,0.00954366,0.019062,-0.01564167,13.998099,-15.481386,0.0,-2.3601866,2.1648199,8.285086,STATIONARY
1773662343591,-2.3955113,2.1774815,8.2792278,0.0119048,0.01533557,-0.01558684,14.178658,-15.632884,0.0,-2.3840353,2.1927505,8.2803215,ON_TABLE
1773662343657,-2.3629253,2.1642862,8.2899068,0.00651922,0.01115441,-0.01325949,14.094179,-15.418448,0.0,-2.3530786,2.1802149,8.2904666,ON_TABLE
1773662343723,-2.3257342,2.2297534,8.2289957,0.00555289,0.01593484,-0.01280606,14.614407,-15.258456,0.0,-2.3177471,2.2424088,8.232601,ON_TABLE
1773662343789,-2.3841378,2.3521331,8.2448073,0.00452709,0.01554971,-0.01491377,15.326086,-15.539852,0.0,-2.3732305,2.3586695,8.2476221,STATIONARY
1773662343855,-2.4550917,2.3663577,8.2204785,0.00482718,0.01368402,-0.01681122,15.42008,-16.01354,0.0,-2.4406366,2.3721829,8.2245097,ON_TABLE
1773662343921,-2.4424488,2.3029655,8.2110311,0.00931407,0.0156897,-0.01553702,15.04712,-15.982115,0.0,-2.4286259,2.3119603,8.2155347,STATIONARY
1773662343987,-2.441841,2.3322357,8.1968416,0.00986882,0.016612,-0.01595782,15.252919,-15.988479,0.0,-2.4280485,2.3397669,8.2020546,STATIONARY
1773662344053,-2.4106825,2.4699616,8.1771602,0.01223036,0.01915597,-0.01608974,16.15779,-15.759782,0.0,-2.3984479,2.4706066,8.1833574,STATIONARY
1773662344119,-2.4281622,2.4511667,8.1662292,0.0125992,0.01389163,-0.00739314,16.051043,-15.896393,0.0,-2.4150536,2.4527515,8.1729729,ON_TABLE
1773662344185,-2.3386522,2.403315,8.1520047,0.00677818,0.01296491,-0.0142776,15.821778,-15.385388,0.0,-2.3300191,2.4072923,8.1594596,STATIONARY
1773662344251,-2.3088149,2.4223065,8.1347135,0.00605274,0.01666284,-0.00882976,15.984867,-15.217327,0.0,-2.3016737,2.4253343,8.143033,ON_TABLE
1773662344317,-2.3147968,2.4148731,8.0913925,0.00746698,0.01708074,-0.01337865,16.01023,-15.330056,0.0,-2.3073565,2.4182725,8.101878,STATIONARY
1773662344383,-2.3400744,2.3192466,8.1017386,0.01281841,0.01955953,-0.01633707,15.377477,-15.519035,0.0,-2.3313702,2.3274274,8.1117068,STATIONARY
1773662344449,-2.416171,2.2210285,8.1133593,0.00808284,0.01973053,-0.0175064,14.700946,-16.025839,0.0,-2.403662,2.2341202,8.1227464,STATIONARY
1773662344515,-2.3177266,2.2063381,8.1114119,0.00664157,0.01227095,-0.02067473,14.656673,-15.414533,0.0,-2.3101398,2.2201642,8.1208965,STATIONARY
1773662344581,-2.3092545,2.2877679,8.1724924,0.01276549,0.01655746,-0.01999659,15.076853,-15.221865,0.0,-2.3020913,2.2975225,8.1789229,STATIONARY
1773662344647,-2.2291273,2.3645526,8.1817318,0.00973774,0.02162265,-0.02311887,15.580598,-14.667572,0.0,-2.2259704,2.370468,8.1877004,STATIONARY
1773662344713,-2.2536316,2.3384919,8.1926699,0.01380923,0.02118826,-0.02186421,15.387672,-14.816228,0.0,-2.2492496,2.3457103,8.1980915,ON_TABLE
1773662344779,-2.2882287,2.2426638,8.2354046,0.01458606,0.01785842,-0.0209958,14.701869,-15.00752,0.0,-2.2821169,2.2546737,8.2386895,ON_TABLE
1773662344845,-2.2926244,2.2870962,8.2166262,0.01813924,0.01826822,-0.01450684,15.00853,-15.045664,0.0,-2.2862927,2.2968845,8.22085,ON_TABLE
1773662344911,-2.3848403,2.2307937,8.1897094,0.01970262,0.01821381,-0.0108497,14.65614,-15.693394,0.0,-2.3738979,2.2433971,8.1952791,ON_TABLE
1773662344977,-2.3910084,2.1600352,8.2095675,0.01928915,0.01845686,-0.00530523,14.177224,-15.730423,0.0,-2.3797576,2.1761765,8.2141442,ON_TABLE
1773662345043,-2.4427224,2.1139416,8.1792432,0.01845501,0.02562,-0.00769231,13.909125,-16.127113,0.0,-2.4288858,2.1323876,8.1853362,ON_TABLE
1773662345109,-2.4092745,2.133308,8.2039275,0.02343935,0.02462603,-0.0034279,14.0092,-15.866274,0.0,-2.3971103,2.1507857,8.2087862,STATIONARY
1773662345175,-2.3610317,2.2184537,8.2266153,0.02648973,0.02402074,-0.00865945,14.531485,-15.488079,0.0,-2.3512797,2.2316741,8.2303396,ON_TABLE
1773662345241,-2.297626,2.1963732,8.2281247,0.02681173,0.02397725,-0.00987964,14.418432,-15.098571,0.0,-2.2910443,2.2106977,8.2317736,STATIONARY
1773662345307,-2.3054773,2.2506239,8.2260709,0.02779002,0.01809411,-0.01056462,14.758969,-15.127171,0.0,-2.298503,2.2622358,8.2298225,STATIONARY
1773662345373,-2.3078152,2.3278778,8.2325821,0.02640779,0.0233905,-0.01139873,15.230646,-15.096243,0.0,-2.300724,2.335627,8.2360081,STATIONARY
1773662345439,-2.2422422,2.234792,8.2412762,0.03238954,0.02231098,-0.01096815,14.66321,-14.713195,0.0,-2.2384296,2.2471955,8.2442675,ON_TABLE
1773662345505,-2.2766685,2.1993167,8.2694669,0.0356389,0.02135257,-0.0083691,14.381711,-14.899031,0.0,-2.2711346,2.2134939,8.2710487,STATIONARY
1773662345571,-2.2965318,2.1648264,8.3064225,0.03467453,0.01948995,-0.00714716,14.100769,-14.978114,0.0,-2.2900048,2.1807281,8.3061565,STATIONARY
1773662345637,-2.2197073,2.1687589,8.2988969,0.03386911,0.01912358,-0.01014049,14.168638,-14.508698,0.0,-2.2170215,2.184464,8.2990072,STATIONARY
1773662345703,-2.3437971,2.2614755,8.295145,0.03564885,0.0091905,-0.01420134,14.700528,-15.248409,0.0,-2.3349068,2.2725448,8.2954428,ON_TABLE
1773662345769,-2.3539855,2.2381557,8.2831496,0.03488579,0.0119098,-0.01346118,14.569592,-15.341662,0.0,-2.3445858,2.2503909,8.2840472,ON_TABLE
1773662345835,-2.3680364,2.217986,8.2825983,0.03318039,0.01370869,-0.01607428,14.438474,-15.438775,0.0,-2.3579341,2.2312298,8.2835235,STATIONARY
1773662345901,-2.2733636,2.2197032,8.3416642,0.02468584,0.01810963,-0.01603558,14.398844,-14.754734,0.0,-2.267995,2.2328611,8.3396361,STATIONARY
1773662345967,-2.2645221,2.1789429,8.3696969,0.0207584,0.02080132,-0.01329114,14.106404,-14.672626,0.0,-2.2595955,2.1941389,8.3662672,ON_TABLE
1773662346033,-2.2262513,2.1844373,8.3880263,0.02204638,0.01914897,-0.01009709,14.128352,-14.40458,0.0,-2.2232383,2.1993586,8.3836801,STATIONARY
1773662346099,-2.2602834,2.2483197,8.3667989,0.02700526,0.02137057,-0.0080185,14.543064,-14.62217,0.0,-2.2555688,2.2600468,8.3635141,STATIONARY
1773662346165,-2.2634104,2.3042755,8.3204859,0.02758469,0.0224669,-0.00944273,14.961496,-14.690132,0.0,-2.2585395,2.3132048,8.3195167,STATIONARY
1773662346231,-2.328022,2.2988802,8.3169451,0.03177016,0.02012946,-0.00895503,14.905281,-15.098696,0.0,-2.3199204,2.3080792,8.316153,ON_TABLE
1773662346297,-2.3859277,2.3426161,8.271778,0.0225818,0.01498906,-0.01131521,15.222318,-15.510769,0.0,-2.3749308,2.3496284,8.2732442,STATIONARY
1773662346363,-2.3743742,2.2673801,8.274569,0.02398828,0.01509827,-0.01054921,14.755932,-15.469244,0.0,-2.3639551,2.2781542,8.2758957,ON_TABLE
1773662346429,-2.307188,2.2171197,8.2526301,0.0230526,0.01448226,-0.01325303,14.506308,-15.109368,0.0,-2.3001281,2.2304068,8.2550537,STATIONARY
1773662346495,-2.4276109,2.2576592,8.226572,0.02950572,0.02013713,-0.02106908,14.746558,-15.884878,0.0,-2.4145299,2.2689193,8.2302986,ON_TABLE
1773662346561,-2.442169,2.2921851,8.2688858,0.02894485,0.01790766,-0.02009976,14.887908,-15.886964,0.0,-2.4283601,2.3017189,8.2704966,ON_TABLE
1773662346627,-2.3942862,2.2569784,8.2795665,0.02305893,0.0176973,-0.02135133,14.674352,-15.589092,0.0,-2.3828714,2.2682726,8.2806433,ON_TABLE
1773662346693,-2.4199337,2.1536288,8.2682583,0.02244323,0.01436119,-0.01923293,14.035308,-15.813582,0.0,-2.4072366,2.1700904,8.2699005,ON_TABLE
1773662346759,-2.4381396,2.0992097,8.2243335,0.02012751,0.01103767,-0.00765675,13.750986,-16.026451,0.0,-2.4245321,2.1183923,8.2281719,STATIONARY
1773662346825,-2.4982774,2.1723685,8.2927634,0.0235809,0.00797947,-0.0065079,14.080701,-16.247527,0.0,-2.4816631,2.1878931,8.2931803,ON_TABLE
1773662346891,-2.5351365,2.176702,8.2694643,0.02593119,0.00765417,-0.00620789,14.125793,-16.513379,0.0,-2.5166793,2.1920099,8.2710462,STATIONARY
1773662346957,-2.4828504,2.1001501,8.3233495,0.02491766,0.01207094,-0.00514939,13.59277,-16.131686,0.0,-2.4670075,2.1192856,8.3222371,STATIONARY
1773662347023,-2.5742306,2.1579132,8.2780479,0.02723071,0.01528014,-0.00122546,13.978044,-16.747311,0.0,-2.5538187,2.1741607,8.2792006,STATIONARY
1773662347089,-2.6439393,2.1981924,8.3006671,0.02263944,0.0252728,5.645e-05,14.16183,-17.113988,0.0,-2.6200419,2.2124259,8.3006889,ON_TABLE
1773662347155,-2.6412995,2.202036,8.2446212,0.02654547,0.02318837,-0.00045854,14.270772,-17.198171,0.0,-2.617534,2.2160773,8.2474453,ON_TABLE
1773662347221,-2.7105546,2.2648011,8.1676881,0.02482903,0.02685798,-0.00281794,14.744439,-17.734092,0.0,-2.6833265,2.2757041,8.1743589,STATIONARY
1773662347287,-2.6169595,2.2857747,8.2049978,0.02795772,0.02874081,-0.00134497,14.864195,-17.079432,0.0,-2.5944111,2.295629,8.209803,STATIONARY
1773662347353,-2.6313277,2.29527,8.2359627,0.02727218,0.0256312,0.00260526,14.86733,-17.106495,0.0,-2.6080609,2.3046495,8.2392197,ON_TABLE
1773662347419,-2.6343203,2.32604,8.1810537,0.0245092,0.02551951,-0.00777406,15.143523,-17.209163,0.0,-2.6109039,2.3338811,8.1870562,STATIONARY
1773662347485,-2.7014591,2.3695885,8.1601388,0.02550474,0.0292134,-0.01011389,15.412039,-17.636634,0.0,-2.6746857,2.3752521,8.167187,STATIONARY
1773662347551,-2.8436324,2.4129258,8.1478369,0.02013101,0.03290147,-0.00814537,15.621195,-18.502245,0.0,-2.8097504,2.4164226,8.1555002,ON_TABLE
1773662347617,-2.8972576,2.406229,8.1567962,0.02033537,0.03524347,-0.01253418,15.534969,-18.813009,0.0,-2.8606943,2.4100606,8.1640115,ON_TABLE
1773662347683,-2.9338642,2.4696161,8.1774626,0.02003302,0.03560239,-0.01288688,15.868407,-18.955221,0.0,-2.8954706,2.4702784,8.1836446,STATIONARY
1773662347749,-2.9159742,2.4634204,8.1928592,0.01959175,0.03668447,-0.00955596,15.815933,-18.82129,0.0,-2.8784751,2.4643925,8.1982714,ON_TABLE
1773662347815,-2.9126763,2.4232298,8.1936611,0.02222444,0.04245376,-0.01377477,15.571106,-18.823422,0.0,-2.8753421,2.4262114,8.1990332,STATIONARY
1773662347881,-2.896845,2.4338445,8.1886554,0.02109768,0.03999804,-0.01398943,15.653118,-18.731896,0.0,-2.8603023,2.4362953,8.1942778,STATIONARY
1773662347947,-2.7720607,2.514583,8.160827,0.01806975,0.03862846,-0.01418453,16.26493,-17.984371,0.0,-2.7417573,2.5129969,8.1678407,STATIONARY
1773662348013,-2.8257346,2.4900815,8.1951402,0.01684595,0.03606525,-0.01498688,16.026824,-18.258388,0.0,-2.7927475,2.4897204,8.2004383,ON_TABLE
1773662348079,-2.7908299,2.4105287,8.2378015,0.01409831,0.03554902,-0.01079892,15.490464,-18.011869,0.0,-2.759588,2.4141453,8.2409665,STATIONARY
1773662348145,-2.7957625,2.4222639,8.2762993,0.01286575,0.03219795,-0.01642876,15.497714,-17.962867,0.0,-2.7642739,2.4252938,8.2775394,ON_TABLE
1773662348211,-2.7791207,2.4175075,8.2482603,0.01336345,0.032746,-0.01334031,15.522684,-17.917709,0.0,-2.7484642,2.4207752,8.2509024,STATIONARY
1773662348277,-2.7005594,2.3776421,8.2491717,0.01460985,0.03762808,-0.00472543,15.318861,-17.461889,0.0,-2.673831,2.3829031,8.2517682,ON_TABLE
1773662348343,-2.8151714,2.4753355,8.2916259,0.01254148,0.03000733,-0.00352485,15.784832,-18.021363,0.0,-2.7827124,2.4757118,8.2920997,ON_TABLE
1773662348409,-2.8268733,2.4809755,8.295029,0.01320754,0.0282269,-0.00442246,15.807012,-18.081877,0.0,-2.7938292,2.4810698,8.2953327,ON_TABLE
1773662348475,-2.9184701,2.5405541,8.3141465,0.01313692,0.02395821,-0.00913527,16.083467,-18.556983,0.0,-2.8808461,2.5376694,8.3134943,STATIONARY
1773662348541,-2.8450319,2.5171325,8.3329782,0.01541857,0.01960246,-0.01007545,15.953468,-18.09909,0.0,-2.8110798,2.515419,8.3313844,STATIONARY
1773662348607,-2.8257947,2.450527,8.3555726,0.01856161,0.0208968,-0.01016935,15.5265,-17.979489,0.0,-2.7928045,2.4521438,8.3528491,STATIONARY
1773662348673,-2.7455896,2.4803686,8.4131529,0.0202956,0.02583193,-0.01572276,15.65676,-17.381395,0.0,-2.7166097,2.4804933,8.4075504,ON_TABLE
1773662348739,-2.700582,2.4423385,8.3762051,0.014087,0.02166045,-0.0158684,15.510051,-17.19844,0.0,-2.6738524,2.4443646,8.37245,ON_TABLE
1773662348805,-2.7301796,2.4334263,8.4064631,0.01397263,0.01887491,-0.0121483,15.393037,-17.326049,0.0,-2.7019702,2.435898,8.4011951,STATIONARY
1773662348871,-2.7778555,2.3543942,8.3706888,0.01359953,0.02030287,-0.01098303,14.946624,-17.716561,0.0,-2.7472623,2.3608175,8.3672095,STATIONARY
1773662348937,-2.7151049,2.3331228,8.4028473,0.01988334,0.01757947,-0.01154992,14.799851,-17.293393,0.0,-2.6876492,2.3406097,8.3977601,STATIONARY
1773662349003,-2.7279979,2.2945127,8.3877458,0.02374987,0.01771476,-0.0081803,14.581858,-17.417163,0.0,-2.6998976,2.3039301,8.3834136,ON_TABLE
1773662349069,-2.6799298,2.3329433,8.3957637,0.02291576,0.02406512,-0.00688608,14.826855,-17.095161,0.0,-2.6542328,2.3404392,8.3910306,STATIONARY
1773662349135,-2.6789802,2.3996403,8.3526203,0.02412938,0.02422486,-0.01057112,15.299801,-17.132745,0.0,-2.6533307,2.4038014,8.3500444,ON_TABLE
1773662349201,-2.7326488,2.4341469,8.3901551,0.02428045,0.02770188,-0.00799867,15.421884,-17.369628,0.0,-2.7043159,2.4365826,8.3857025,ON_TABLE
1773662349267,-2.6277255,2.3420121,8.329079,0.01843661,0.02492745,-0.00315266,15.011073,-16.894065,0.0,-2.6046388,2.3490546,8.3276802,ON_TABLE
1773662349333,-2.5879474,2.2658761,8.3439319,0.01521175,0.02076825,-0.00205921,14.540433,-16.663437,0.0,-2.5668496,2.2767254,8.3417904,ON_TABLE
1773662349399,-2.5965351,2.3399199,8.317863,0.01546703,0.01964791,0.00052253,15.031203,-16.725513,0.0,-2.5750079,2.347067,8.317025,ON_TABLE
1773662349465,-2.6190307,2.3269086,8.4045858,0.01499144,0.02196705,-0.00164408,14.806096,-16.716146,0.0,-2.5963787,2.3347063,8.3994116,ON_TABLE
1773662349531,-2.5322554,2.2999467,8.4174217,0.0141109,0.01967743,-0.00652267,14.662886,-16.182582,0.0,-2.5139422,2.3090924,8.4116057,STATIONARY
