timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662378620,-0.4180419,2.8720107,8.0388623,-0.00910354,0.00334801,0.01309378,19.635572,-2.8036,0.0,-0.4164353,2.8697986,8.0422997,STATIONARY
1773662378686,-0.4486556,2.8668994,8.0319923,-0.00907547,0.00551099,0.01570156,19.615024,-3.01143,0.0,-0.4455183,2.8649429,8.0357731,ON_TABLE
1773662378752,-0.4688143,2.7965397,8.0343052,-0.01563075,-0.00079653,0.01183268,19.161511,-3.154301,0.0,-0.4646691,2.7981012,8.0379704,ON_TABLE
1773662378818,-0.5295329,2.7509741,8.0375153,-0.01811381,0.00223321,0.01220716,18.856388,-3.566787,0.0,-0.5223518,2.7548139,8.04102,STATIONARY
1773662378884,-0.5275608,2.7784164,8.0615819,-0.02098465,0.00411244,0.01270797,18.97878,-3.540371,0.0,-0.5204783,2.780884,8.0638833,STATIONARY
1773662378950,-0.5580541,2.8005025,8.0543449,-0.01834721,-0.00161946,0.01054333,19.130088,-3.744271,0.0,-0.5494469,2.8018659,8.0570081,ON_TABLE
1773662379016,-0.5660122,2.7727962,8.0333598,-0.01490846,0.00012237,0.00934495,18.998927,-3.810386,0.0,-0.5570071,2.7755449,8.0370723,STATIONARY
1773662379082,-0.5392493,2.7637664,8.1086184,-0.01338251,0.00133157,0.00693843,18.78275,-3.60186,0.0,-0.5315823,2.7669666,8.1085679,ON_TABLE
1773662379148,-0.5957344,2.7885755,8.0895009,-0.01348618,-0.00424292,0.00927009,18.972173,-3.982644,0.0,-0.5852431,2.7905352,8.0904063,ON_TABLE
1773662379214,-0.581085,2.7238,8.1068842,-0.01912672,-0.00502804,0.00608655,18.527353,-3.887012,0.0,-0.5713262,2.7289984,8.1069204,ON_TABLE
1773662379280,-0.5003579,2.8194075,8.0653249,-0.01294594,-0.00442259,0.00263291,19.233916,-3.351588,0.0,-0.4946355,2.8198256,8.0674391,ON_TABLE
1773662379346,-0.4939354,2.799209,8.0625723,-0.01225697,-0.00052644,0.01290471,19.113038,-3.312239,0.0,-0.4885341,2.800637,8.0648241,ON_TABLE
1773662379412,-0.4394381,2.7812539,8.0487481,-0.01193718,-0.0030772,0.01042892,19.036342,-2.954019,0.0,-0.4367617,2.7835797,8.0516912,STATIONARY
1773662379478,-0.4738881,2.8113978,8.0569397,-0.0093646,-0.00599755,0.00421683,19.205227,-3.178576,0.0,-0.4694892,2.8122164,8.0594731,STATIONARY
1773662379544,-0.4748994,2.7538746,8.0718078,-0.00717916,-0.00398386,-0.00230465,18.807972,-3.1871,0.0,-0.4704499,2.7575694,8.0735979,ON_TABLE
1773662379610,-0.4685691,2.6562741,8.0158543,-0.01075196,-0.00018635,-0.0029186,18.304878,-3.175973,0.0,-0.4644362,2.6648489,8.0204421,ON_TABLE
1773662379676,-0.4691579,2.6453055,8.0402793,-0.01113152,-0.00549334,0.00409558,18.182662,-3.17255,0.0,-0.4649955,2.6544287,8.0436458,ON_TABLE
1773662379742,-0.5034658,2.7177092,8.0636819,-0.01152942,-0.00431148,0.006473,18.591694,-3.386028,0.0,-0.497588,2.7232122,8.0658782,ON_TABLE
1773662379808,-0.48748,2.6187578,8.0537906,-0.01139262,-0.00117131,0.0060564,17.981586,-3.294397,0.0,-0.4824015,2.6292084,8.0564816,ON_TABLE
1773662379874,-0.5075975,2.6648355,8.0675967,-0.01086299,-0.00137124,0.0097707,18.245401,-3.41897,0.0,-0.5015131,2.6729822,8.0695974,STATIONARY
1773662379940,-0.5417644,2.6614883,8.0483699,-0.00449594,-0.00233588,0.01172681,18.259788,-3.656789,0.0,-0.5339717,2.6698023,8.0513318,ON_TABLE
1773662380006,-0.507452,2.5704414,8.0596666,-0.00862146,0.00288697,0.005304,17.656078,-3.43278,0.0,-0.5013749,2.5833078,8.0620637,STATIONARY
1773662380072,-0.4673761,2.4794705,8.0394439,-0.00493963,0.00482279,0.00611644,17.11325,-3.179702,0.0,-0.4633028,2.4968854,8.0428522,STATIONARY
1773662380138,-0.4391731,2.4997607,8.086846,-0.00360634,0.00672255,0.00638653,17.153344,-2.970117,0.0,-0.4365099,2.5161612,8.0878842,STATIONARY
1773662380204,-0.3976692,2.5498353,8.0351573,-0.00308254,0.00888326,0.00431609,17.585851,-2.700807,0.0,-0.3970812,2.563732,8.0387799,STATIONARY
1773662380270,-0.274978,2.6550487,8.0059096,-0.00269533,0.01460351,0.00599143,18.337296,-1.867231,0.0,-0.2805246,2.6636847,8.0109945,ON_TABLE
1773662380336,-0.2268345,2.6664339,8.0015997,0.00041509,0.01291899,0.00062084,18.423111,-1.540579,0.0,-0.2347882,2.6745007,8.0069002,STATIONARY
1773662380402,-0.2232861,2.6663567,7.9863608,0.00406942,0.02103468,0.00465251,18.455575,-1.519097,0.0,-0.2314172,2.6744273,7.9924232,ON_TABLE
1773662380468,-0.2457361,2.709914,7.9431576,0.00051108,0.02080241,0.00828515,18.829385,-1.677127,0.0,-0.2527447,2.7158067,7.9513802,STATIONARY
1773662380534,-0.2224836,2.7540663,7.9161773,0.00052174,0.02244924,0.01007834,19.175949,-1.520524,0.0,-0.2306549,2.7577515,7.9257489,ON_TABLE
1773662380600,-0.2071675,2.7484779,7.9063265,-0.00015369,0.01900427,0.00463082,19.162898,-1.417776,0.0,-0.2161046,2.7524425,7.9163907,STATIONARY
1773662380666,-0.1952243,2.6659944,7.9757492,0.00174339,0.02343166,0.0004436,18.477694,-1.329864,0.0,-0.2047586,2.6740831,7.9823422,ON_TABLE
1773662380732,-0.1079609,2.6215897,7.9289541,0.00061972,0.01747482,0.00384087,18.294111,-0.740663,0.0,-0.1218584,2.6318987,7.9378868,ON_TABLE
1773662380798,-0.1540611,2.5596331,7.9388071,0.00276844,0.01099287,0.00453085,17.867228,-1.058121,0.0,-0.1656535,2.5730399,7.9472472,ON_TABLE
1773662380864,-0.123953,2.5952464,7.9061798,0.00455306,0.00811914,0.00631457,18.170616,-0.853414,0.0,-0.1370509,2.6068725,7.9162513,STATIONARY
1773662380930,-0.1055638,2.6740553,7.9002348,0.00152386,0.01096202,0.00315627,18.698274,-0.725139,0.0,-0.1195811,2.6817411,7.9106035,STATIONARY
1773662380996,-0.2060505,2.574031,7.8501756,0.00411012,0.008417,-0.00103981,18.148203,-1.428737,0.0,-0.2150435,2.5867179,7.8630473,ON_TABLE
1773662381062,-0.1882153,2.5573705,7.8444396,-0.00271077,0.00883306,-0.00518717,18.05166,-1.306794,0.0,-0.1981,2.5708904,7.857598,ON_TABLE
