timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662355452,-0.1305657,2.2303907,6.3717065,0.01380732,0.01696317,-0.00189866,19.288647,-1.108006,0.0,-0.1306222,2.2306962,6.3700486,STATIONARY
1773662355518,-0.1029477,2.2208848,6.3752767,0.01377396,0.01429397,-0.00048813,19.20392,-0.873646,0.0,-0.1043852,2.2216657,6.3734403,ON_TABLE
1773662355584,-0.1167212,2.2610798,6.3498566,0.01402339,0.01816673,0.0043917,19.596923,-0.992071,0.0,-0.11747,2.2598509,6.3492912,STATIONARY
1773662355650,-0.0984512,2.2516397,6.3719475,0.01309065,0.02296688,0.00206126,19.45961,-0.834622,0.0,-0.1001134,2.2508829,6.3702776,ON_TABLE
1773662355716,-0.1804697,2.2368137,6.3715992,0.01076542,0.02007915,0.00664359,19.336956,-1.53087,0.0,-0.178031,2.2367981,6.3699467,ON_TABLE
1773662355782,-0.1636067,2.2222064,6.3912316,0.00945999,0.0170896,0.00378266,19.166545,-1.385072,0.0,-0.1620112,2.2229212,6.3885975,STATIONARY
1773662355848,-0.186813,2.3204148,6.3755849,0.00909961,0.01710946,0.00691312,19.99124,-1.577205,0.0,-0.1840572,2.3162191,6.3737331,STATIONARY
1773662355914,-0.1630183,2.2678205,6.3887596,0.0099273,0.02098789,0.00783868,19.537478,-1.377491,0.0,-0.1614522,2.2662545,6.3862492,STATIONARY
1773662355980,-0.124607,2.2513476,6.4137739,0.01005877,0.02038491,0.00672698,19.338593,-1.050199,0.0,-0.1249615,2.2506053,6.4100128,STATIONARY
1773662356046,-0.0492081,2.3129839,6.4454414,0.00758401,0.01628087,0.00675608,19.740287,-0.411713,0.0,-0.0533325,2.3091598,6.4400968,STATIONARY
1773662356112,-0.0435574,2.3087164,6.4629702,0.00520058,0.0168839,0.01061137,19.657443,-0.363637,0.0,-0.0479644,2.3051057,6.4567492,STATIONARY
1773662356178,-0.0537546,2.3382455,6.4663555,0.00404679,0.02021536,0.01132172,19.879446,-0.447905,0.0,-0.0576517,2.3331583,6.4599652,ON_TABLE
1773662356244,-0.0235423,2.3143397,6.4788977,0.00136654,0.01896071,0.01172965,19.657215,-0.196061,0.0,-0.02895,2.3104478,6.4718803,ON_TABLE
1773662356310,0.0015901,2.2823133,6.5039946,-0.00185937,0.01485636,0.0103085,19.336454,0.013217,0.0,-0.0050743,2.2800227,6.4957224,STATIONARY
1773662356376,0.0426205,2.3518915,6.4968154,-0.0051076,0.02006916,0.01393958,19.900207,0.353423,0.0,0.0339047,2.3461221,6.4889022,STATIONARY
1773662356442,0.0672756,2.401076,6.5319439,-0.00073845,0.02226364,0.01342303,20.181929,0.553864,0.0,0.057327,2.3928473,6.5222742,STATIONARY
1773662356508,0.1202331,2.433256,6.5448115,-0.00316798,0.02133581,0.01105129,20.39117,0.98649,0.0,0.1076366,2.4234183,6.5344984,STATIONARY
1773662356574,0.0577833,2.4670955,6.5524194,-0.00701655,0.02439326,0.00852366,20.63146,0.472852,0.0,0.0483093,2.4555658,6.5417259,ON_TABLE
1773662356640,-0.0342105,2.4281736,6.5241718,-0.00636348,0.02024984,0.00565385,20.414059,-0.281568,0.0,-0.0390848,2.41859,6.5148907,STATIONARY
1773662356706,0.074938,2.4212598,6.4960857,-0.00059385,0.02358052,0.00137808,20.440483,0.61931,0.0,0.0646063,2.4120219,6.488209,STATIONARY
1773662356772,0.1764885,2.3488025,6.5755851,-0.00184726,0.02280283,-0.0018235,19.65022,1.447892,0.0,0.1610793,2.3431874,6.5637333,STATIONARY
1773662356838,0.1476188,2.4062653,6.5822759,0.00440086,0.02142638,0.00108922,20.076118,1.206664,0.0,0.133653,2.3977771,6.5700896,ON_TABLE
1773662356904,0.1448249,2.3817744,6.5735543,0.00461022,0.02348069,-0.00297103,19.912354,1.186638,0.0,0.1309989,2.3745108,6.5618041,ON_TABLE
1773662356970,0.0977769,2.4171834,6.6139035,0.00732949,0.02277565,-0.00570417,20.073824,0.795517,0.0,0.0863032,2.4081493,6.6001358,ON_TABLE
1773662357036,0.0872646,2.4586124,6.6254711,0.00626389,0.01789718,-0.0063988,20.35751,0.707469,0.0,0.0763166,2.4475069,6.611125,STATIONARY
1773662357102,0.1186574,2.4927466,6.5997187,0.00336469,0.01872074,-0.01125374,20.68874,0.96359,0.0,0.1061397,2.4799343,6.5866602,ON_TABLE
1773662357168,0.1943286,2.463983,6.5724109,0.00428877,0.0193994,-0.01100631,20.542688,1.585867,0.0,0.1780273,2.4526089,6.5607179,ON_TABLE
1773662357234,0.1800056,2.4890005,6.5239951,0.00975537,0.02047134,-0.01023715,20.875332,1.476696,0.0,0.1644205,2.4763756,6.5147228,STATIONARY
1773662357300,0.2316104,2.4803159,6.5632646,0.01187268,0.02067525,-0.00994881,20.690236,1.890667,0.0,0.2134451,2.4681252,6.5520289,ON_TABLE
1773662357366,0.1931849,2.4102698,6.5566232,0.01156252,0.02050416,-0.0112846,20.175803,1.584094,0.0,0.1769408,2.4015814,6.5457196,ON_TABLE
1773662357432,0.213725,2.3954554,6.534107,0.00972997,0.01732518,-0.01085206,20.123439,1.759024,0.0,0.1964539,2.3875078,6.5243291,STATIONARY
1773662357498,0.2494455,2.3948345,6.5302781,0.00905289,0.01304088,-0.01260725,20.125892,2.053905,0.0,0.2303885,2.3869179,6.5206917,ON_TABLE
1773662357564,0.2099543,2.4340735,6.5207139,0.01044732,0.01328516,-0.01548924,20.460039,1.727801,0.0,0.1928718,2.4241949,6.5116057,STATIONARY
1773662357630,0.2556891,2.498876,6.5385976,0.00737079,0.00860385,-0.01431341,20.900917,2.091964,0.0,0.2363198,2.4857573,6.5285953,STATIONARY
