timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1773662290586,37,65,40,false
1773662291570,52,102,882,false
1773662292000,52,117,590,false
1773662290949,45,81,40,false
1773662296634,51,118,1394,false
1773662301396,53,101,2061,false
1773662297738,39,74,1118,false
1773662293071,52,72,283,false
1773662293194,54,107,219,false
1773662308694,51,83,1929,false
1773662291976,37,99,40,false
1773662302224,49,96,962,false
1773662304602,38,119,1049,false
1773662317418,37,85,1979,false
1773662301982,35,101,713,false
1773662304041,36,101,796,false
1773662319882,36,79,1752,false
1773662309932,37,63,1075,false
1773662324894,41,90,1816,false
1773662300561,31,91,434,false
1773662293446,41,103,40,false
1773662294219,33,133,40,false
1773662293688,42,101,40,false
1773662323108,47,96,1318,false
1773662313266,53,80,865,false
1773662293536,49,78,40,false
1773662293862,31,86,40,false
1773662294231,53,95,40,false
1773662316514,54,96,830,false
1773662309204,54,113,529,false
1773662294996,44,107,40,false
1773662321927,44,104,907,false
1773662296730,35,80,112,false
1773662295866,38,78,82,false
1773662305172,31,88,341,false
1773662330381,46,111,1026,false
1773662376986,37,91,2309,false
1773662305719,45,99,310,false
1773662358340,41,120,1663,false
1773662323931,51,122,733,false
1773662353466,37,107,1465,false
1773662341631,48,132,1113,false
1773662295542,50,78,40,false
1773662321116,35,107,603,false
1773662296570,37,96,40,false
1773662324336,43,118,632,false
1773662330238,46,75,787,false
1773662325460,45,51,691,false
1773662298650,49,128,40,false
1773662310480,44,80,326,false
1773662317186,46,91,441,false
1773662299664,29,108,70,false
1773662298126,32,105,40,false
1773662312740,52,82,336,false
1773662296688,49,73,40,false
1773662309671,50,114,233,false
1773662356162,41,89,1082,false
1773662318060,38,91,391,false
1773662299228,38,109,40,false
1773662297961,33,85,40,false
1773662348366,37,81,882,false
1773662394469,42,119,1584,false
1773662380238,35,107,1339,false
1773662338529,31,84,677,false
1773662298778,47,88,40,false
1773662299166,45,92,40,false
1773662446874,44,93,2275,false
1773662307068,37,78,168,false
1773662372662,47,106,1101,false
1773662344820,31,73,713,false
1773662361636,31,98,917,false
1773662310395,42,100,179,false
1773662357978,41,76,860,false
1773662355337,45,108,779,false
1773662300428,46,93,40,false
1773662331686,34,72,476,false
1773662369778,40,113,929,false
1773662366200,40,106,876,false
1773662300726,33,90,40,false
1773662345333,37,98,595,false
1773662366186,50,109,836,false
1773662362028,37,97,785,false
1773662354710,54,84,698,false
1773662422888,39,104,1490,false
1773662302430,38,101,40,false
1773662445881,44,110,1717,false
1773662301078,52,82,40,false
1773662304506,39,120,40,false
1773662393194,52,84,1082,false
1773662380298,33,90,918,false
1773662343506,38,126,462,false
1773662304145,49,109,40,false
1773662300338,53,66,40,false
1773662336807,41,74,423,false
1773662436380,31,118,1433,false
1773662304361,49,105,40,false
1773662479322,30,102,1864,false
1773662409896,38,95,1135,false
1773662351346,54,121,499,false
1773662399684,53,95,1007,false
1773662512786,53,123,2099,false
1773662304120,31,94,40,false
1773662381162,34,87,801,false
1773662304079,52,91,40,false
1773662459794,45,114,1513,false
1773662353376,54,102,496,false
1773662376340,37,110,699,false
1773662306208,53,106,40,false
1773662303546,42,80,40,false
1773662305192,45,94,40,false
1773662345586,47,93,407,false
1773662392151,47,84,831,false
1773662304250,50,82,40,false
1773662308553,53,93,66,false
1773662502512,46,95,1764,false
1773662430771,50,107,1112,false
1773662357170,53,119,455,false
1773662308019,29,109,40,false
1773662308050,36,108,40,false
1773662309507,44,119,40,false
1773662464226,53,111,1336,false
1773662355684,40,118,420,false
1773662309496,33,115,40,false
1773662521334,31,76,1800,false
1773662314270,32,89,102,false
1773662335086,36,95,261,false
1773662553170,50,145,1939,false
1773662477276,48,115,1355,false
1773662397082,42,84,748,false
1773662380628,49,113,585,false
1773662420846,36,99,903,false
1773662618872,44,77,2429,false
1773662489510,51,93,1414,false
1773662310536,34,110,40,false
1773662407836,37,113,762,false
1773662311106,31,112,40,false
1773662304866,43,65,40,false
