timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662313706,SWIPE_DOWN,314.16315,1398.22332,333.83753,1707.026,1.0,1.0,40,7735.7198,190.3817,0,1.0
1773662314785,SWIPE_RIGHT,490.76844,315.23093,862.52792,298.8541,1.0,1.0,40,9303.0005,535.4231,0,1.0
1773662315316,TAP,236.74252,1595.10907,236.74252,1595.10907,1.0,1.0,49,0.0,0.0,49,1.0
1773662317873,TAP,768.35875,1478.9867,768.35875,1478.9867,1.0,1.0,75,0.0,0.0,75,1.0
1773662317082,TAP,250.19378,1795.51637,250.19378,1795.51637,1.0,1.0,49,0.0,0.0,49,1.0
1773662317846,SWIPE_LEFT,676.8003,1152.56439,509.43273,1154.02871,1.0,1.0,175,956.4228,50.7844,0,1.0
1773662316370,SCROLL,173.62557,1079.38372,179.67739,972.55294,1.0,1.0,313,341.3124,142.5054,0,1.0
1773662323394,TAP,737.90344,1198.96822,737.90344,1198.96822,1.0,1.0,74,0.0,0.0,74,1.0
1773662325802,SWIPE_RIGHT,274.70609,324.10774,607.18033,360.65396,1.0,1.0,92,3635.6177,0,0,1.0
1773662329717,SWIPE_LEFT,661.54981,1261.87387,279.92047,1244.52872,1.0,1.0,176,2170.587,0,0,1.0
1773662329146,LONG_PRESS,691.88615,709.15317,691.88615,709.15317,1.0,1.0,913,0.0,0.0,913,1.0
1773662332527,SWIPE_RIGHT,425.48615,384.53497,550.91626,360.10885,1.0,1.0,164,779.185,477.5754,0,1.0
1773662334982,TAP,860.84875,1000.76871,860.84875,1000.76871,1.0,1.0,43,0.0,0.0,43,1.0
1773662337275,SWIPE_RIGHT,885.24765,1523.66422,1210.86116,1530.134,1.0,1.0,218,1493.9347,690.9029,0,1.0
1773662334300,SWIPE_UP,483.3597,1571.89278,461.08487,1006.69827,1.0,1.0,162,3491.5634,1000.439,0,1.0
1773662327236,SWIPE_RIGHT,514.94605,1631.43768,736.00382,1607.52191,1.0,1.0,112,1985.2474,330.248,0,1.0
1773662343578,SCROLL,174.7051,210.99211,158.61981,58.33377,1.0,1.0,217,703.4947,294.1682,0,1.0
1773662331267,SWIPE_DOWN,392.69403,1110.04266,426.95422,1549.50087,1.0,1.0,40,11019.7911,194.2608,0,1.0
1773662329744,TAP,477.1552,1666.76465,477.1552,1666.76465,1.0,1.0,54,0.0,0.0,54,1.0
1773662334853,TAP,360.0391,1562.51395,360.0391,1562.51395,1.0,1.0,28,0.0,0.0,28,1.0
1773662332766,SWIPE_RIGHT,826.81095,255.82062,968.19827,268.44249,1.0,1.0,82,1731.0924,641.3801,0,1.0
1773662345143,TAP,815.06661,414.05459,815.06661,414.05459,1.0,1.0,44,0.0,0.0,44,1.0
1773662357200,SWIPE_DOWN,341.03088,377.73343,312.44885,815.23625,1.0,1.0,113,3879.9598,907.5434,0,1.0
1773662350621,LONG_PRESS,735.19673,1553.78057,735.19673,1553.78057,1.0,1.0,913,0.0,0.0,913,1.0
1773662349826,SWIPE_RIGHT,690.19967,1059.85821,1137.64343,1058.32042,1.0,1.0,40,11186.1601,0,0,1.0
1773662336381,SWIPE_DOWN,65.23473,792.19742,31.13266,1156.12032,1.0,1.0,190,1923.7748,679.1927,0,1.0
1773662340694,TAP,603.11083,510.14312,603.11083,510.14312,1.0,1.0,58,0.0,0.0,58,1.0
1773662334442,SWIPE_LEFT,81.75843,1647.76358,-140.65815,1655.42352,1.0,1.0,71,3134.4852,464.672,0,1.0
1773662333306,SWIPE_RIGHT,590.78419,303.31567,783.2031,294.14773,1.0,1.0,93,2071.3676,313.5365,0,1.0
1773662355089,TAP,328.5994,635.34655,328.5994,635.34655,1.0,1.0,58,0.0,0.0,58,1.0
1773662326996,TAP,409.76643,1108.25247,409.76643,1108.25247,1.0,1.0,20,0.0,0.0,20,1.0
1773662374838,TAP,298.41402,1469.93298,298.41402,1469.93298,1.0,1.0,80,0.0,0.0,80,1.0
1773662344810,TAP,57.31809,801.48305,57.31809,801.48305,1.0,1.0,23,0.0,0.0,23,1.0
