timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662314245,0.4781187,5.2930619,7.4735768,-0.02925338,-0.00676083,0.00306529,35.25236,2.988538,0.0,0.4804754,5.2938983,7.4743857,ON_TABLE
1773662314311,0.4662357,5.3257728,7.470556,-0.02762133,-0.00603807,0.0022372,35.432516,2.909164,0.0,0.4691865,5.3249737,7.4715159,ON_TABLE
1773662314377,0.5452278,5.3517384,7.4901324,-0.03027568,-0.00799932,-0.00277796,35.47442,3.389543,0.0,0.5442289,5.349641,7.4901135,ON_TABLE
1773662314443,0.5751389,5.348282,7.4524574,-0.03093294,-0.01200476,-0.00347164,35.5847,3.587712,0.0,0.5726445,5.3463574,7.4543222,ON_TABLE
1773662314509,0.6060876,5.4406663,7.4259483,-0.032276,-0.01422985,-0.00466414,36.137964,3.766806,0.0,0.6020458,5.4341225,7.4291386,ON_TABLE
1773662314575,0.6093626,5.3412515,7.4059969,-0.03621212,-0.01139375,-0.00349748,35.707725,3.817947,0.0,0.6051571,5.3396785,7.4101848,STATIONARY
1773662314641,0.4931318,5.4386938,7.413965,-0.03554713,-0.01509322,-0.00254887,36.20252,3.069888,0.0,0.4947378,5.4322487,7.4177546,STATIONARY
1773662314707,0.5503079,5.3301771,7.4062772,-0.03063284,-0.01206213,-0.00378581,35.667202,3.451237,0.0,0.5490551,5.3291577,7.4104511,ON_TABLE
1773662314773,0.5087055,5.2396669,7.4341111,-0.02558981,-0.01260805,-0.00396659,35.11373,3.201336,0.0,0.5095328,5.2431731,7.4368933,ON_TABLE
1773662314839,0.6009576,5.2653957,7.4702066,-0.0280045,-0.00355889,0.0023042,35.091223,3.762051,0.0,0.5971723,5.2676154,7.471184,ON_TABLE
1773662314905,0.6714586,5.2269796,7.5158761,-0.02891518,-0.00361169,0.00322979,34.71033,4.194862,0.0,0.6641482,5.2311201,7.5145701,ON_TABLE
1773662314971,0.653394,5.2166489,7.5131984,-0.03083715,0.00117431,0.00362063,34.672403,4.085993,0.0,0.6469869,5.221306,7.5120262,ON_TABLE
1773662315037,0.6056584,5.2765586,7.4792592,-0.02840268,-0.00177435,0.00378146,35.114516,3.785681,0.0,0.6016381,5.2782201,7.479784,ON_TABLE
1773662315103,0.5433863,5.3089883,7.4857966,-0.02751374,-0.00192248,0.00295726,35.273568,3.388524,0.0,0.5424796,5.3090284,7.4859945,ON_TABLE
1773662315169,0.4685994,5.2662717,7.4389412,-0.02998986,-0.0002625,0.00131994,35.24245,2.943176,0.0,0.471432,5.2684477,7.4414819,ON_TABLE
1773662315235,0.5295189,5.2127493,7.4299427,-0.03196382,0.00786849,0.00447127,34.984781,3.338948,0.0,0.5293055,5.2176014,7.4329333,ON_TABLE
1773662315301,0.4984513,5.2304277,7.4044623,-0.02971573,0.00558114,0.01224535,35.175931,3.147141,0.0,0.4997913,5.2343959,7.4087269,ON_TABLE
1773662315367,0.5024074,5.296184,7.4121753,-0.03263586,0.0033653,0.01668491,35.48466,3.156649,0.0,0.5035496,5.2968643,7.4160543,ON_TABLE
1773662315433,0.5014927,5.2682673,7.4439299,-0.029967,0.00549494,0.01978246,35.226909,3.147569,0.0,0.5026807,5.2703434,7.4462212,STATIONARY
1773662315499,0.4624735,5.1669405,7.4329359,-0.02298738,-0.00049318,0.01712287,34.752899,2.924615,0.0,0.4656124,5.174083,7.4357769,ON_TABLE
1773662315565,0.4215992,5.1485447,7.4546448,-0.02472287,0.00480083,0.02036386,34.588102,2.664358,0.0,0.4267818,5.156607,7.4564003,ON_TABLE
1773662315631,0.4050217,5.0920427,7.3778045,-0.023586,0.00136644,0.01504931,34.572527,2.586922,0.0,0.4110332,5.1029301,7.3834021,ON_TABLE
1773662315697,0.3426718,5.067192,7.3845713,-0.02789023,-0.00464209,0.01525018,34.42864,2.191187,0.0,0.3518007,5.0793219,7.3898305,STATIONARY
1773662315763,0.3386841,5.0131177,7.435501,-0.02487389,-0.00702655,0.00971702,33.960878,2.162889,0.0,0.3480124,5.0279513,7.4382137,STATIONARY
1773662315829,0.3697244,4.9388073,7.4405256,-0.02961245,-0.01157105,0.01289083,33.54252,2.370711,0.0,0.3775007,4.9573564,7.4429871,ON_TABLE
1773662315895,0.2690231,4.926985,7.4578107,-0.02865375,-0.00739195,0.01130304,33.43352,1.723946,0.0,0.2818345,4.9461252,7.4594079,STATIONARY
1773662315961,0.3225484,4.9087793,7.4535362,-0.03072817,-0.01534158,0.00917811,33.343643,2.069817,0.0,0.3326835,4.9288299,7.4553471,ON_TABLE
1773662316027,0.3040363,4.8234159,7.4258893,-0.02706765,-0.01404881,0.01333441,32.983441,1.9665,0.0,0.315097,4.8477346,7.4290825,ON_TABLE
1773662316093,0.2452499,4.7350794,7.5032278,-0.03054218,-0.01167704,0.01301229,32.241084,1.583361,0.0,0.25925,4.7638149,7.5025542,STATIONARY
1773662316159,0.2133452,4.8110379,7.5079296,-0.02474638,-0.01932688,0.01545875,32.641011,1.370559,0.0,0.2289405,4.8359755,7.5070209,ON_TABLE
1773662316225,0.195811,4.7939923,7.551145,-0.02858788,-0.01920097,0.01511568,32.401509,1.254121,0.0,0.212283,4.8197822,7.5480755,STATIONARY
1773662316291,0.2027631,4.8091822,7.5421392,-0.03054541,-0.0118959,0.01587695,32.513899,1.298552,0.0,0.2188876,4.8342126,7.53952,ON_TABLE
1773662316357,0.195128,4.9268851,7.5546047,-0.02829658,-0.0101442,0.0143341,33.102435,1.239384,0.0,0.2116342,4.9460303,7.5513623,STATIONARY
1773662316423,0.3020907,4.9020059,7.6490806,-0.02762412,-0.01157011,0.0161322,32.633991,1.904464,0.0,0.3132487,4.9223951,7.6411143,ON_TABLE
1773662316489,0.371546,4.9145265,7.727614,-0.02204801,-0.00701801,0.0142294,32.425168,2.323258,0.0,0.3792313,4.9342897,7.715721,STATIONARY
1773662316555,0.4319212,4.8819379,7.6701188,-0.02653195,-0.00724817,0.01524409,32.435189,2.719834,0.0,0.4365877,4.9033306,7.6611006,ON_TABLE
1773662316621,0.3074062,4.8617271,7.6593659,-0.02422006,-0.00887267,0.0176229,32.384184,1.940722,0.0,0.3182985,4.8841303,7.6508854,ON_TABLE
1773662316687,0.3248628,4.8658199,7.7135594,-0.02367846,-0.01124336,0.01437657,32.221391,2.040056,0.0,0.3348822,4.8880184,7.7023692,ON_TABLE
1773662316753,0.2574219,4.945939,7.6953381,-0.02552346,-0.00869629,0.01528722,32.715049,1.611912,0.0,0.2708133,4.9641315,7.6850589,ON_TABLE
1773662316819,0.3040187,4.8426665,7.6983248,-0.02335131,-0.01034979,0.02007069,32.152016,1.914553,0.0,0.3150803,4.8660227,7.6878964,ON_TABLE
1773662316885,0.2274462,4.8407409,7.7162396,-0.02505348,-0.01069474,0.01583763,32.090681,1.43035,0.0,0.2423365,4.8641934,7.7049154,ON_TABLE
1773662316951,0.2037705,4.9133801,7.7513326,-0.01928294,-0.0035323,0.01572774,32.360662,1.27196,0.0,0.2198446,4.9332006,7.7382537,ON_TABLE
1773662317017,0.2178733,5.019155,7.7562382,-0.01907764,-0.00616005,0.01280313,32.897086,1.350957,0.0,0.2332422,5.0336868,7.7429141,ON_TABLE
1773662317083,0.1613749,5.1148952,7.7046581,-0.01903459,-0.00481892,0.01626681,33.573221,0.999702,0.0,0.1795687,5.12464,7.6939129,ON_TABLE
1773662317149,0.1086485,5.1310294,7.7015653,-0.01858526,-0.00458986,0.00982111,33.670193,0.672642,0.0,0.1294787,5.1399675,7.6909748,STATIONARY
1773662317215,0.1824947,5.1769551,7.6383339,-0.01628349,-0.00590926,0.01003932,34.120246,1.133018,0.0,0.1996325,5.1835969,7.630905,STATIONARY
1773662317281,0.1941288,5.1831639,7.5826564,-0.02220321,-0.01008403,0.0108048,34.346016,1.210807,0.0,0.210685,5.1894952,7.5780114,ON_TABLE
1773662317347,0.1978953,5.1495033,7.6250698,-0.02399098,-0.01422613,0.01568579,34.023726,1.232124,0.0,0.2142631,5.1575177,7.6183041,ON_TABLE
1773662317413,0.1533448,5.1124998,7.6943284,-0.0272982,-0.01506586,0.01178214,33.596824,0.950987,0.0,0.1719401,5.1223644,7.6840998,ON_TABLE
1773662317479,0.1762363,5.1542841,7.6630401,-0.02955731,-0.01223846,0.01204625,33.918397,1.093249,0.0,0.1936871,5.1620594,7.6543759,STATIONARY
1773662317545,0.1186838,5.195181,7.6681325,-0.0255485,-0.01048419,0.00997383,34.114563,0.734128,0.0,0.1390122,5.2009115,7.6592137,ON_TABLE
1773662317611,0.0833316,5.1690232,7.6685475,-0.03019733,-0.01091518,0.00594521,33.980571,0.516266,0.0,0.1054276,5.1760615,7.6596079,STATIONARY
1773662317677,0.1435377,5.2157488,7.6520265,-0.02615876,-0.01763815,0.00782832,34.274304,0.88801,0.0,0.1626234,5.2204509,7.6439129,ON_TABLE
1773662317743,0.1503676,5.233609,7.6445386,-0.02361617,-0.01498601,0.00204847,34.391182,0.929865,0.0,0.1691118,5.2374181,7.6367994,STATIONARY
1773662317809,0.1698778,5.2841888,7.7097317,-0.02363438,-0.01392099,-0.00294943,34.419945,1.041235,0.0,0.1876465,5.2854689,7.6987329,STATIONARY
1773662317875,0.1287904,5.1252961,7.7372719,-0.02736437,-0.01227846,0.00477582,33.517492,0.795043,0.0,0.1486134,5.1345209,7.7248961,ON_TABLE
1773662317941,0.1958719,5.1942745,7.8105697,-0.02935508,-0.00941835,0.00334276,33.616851,1.196261,0.0,0.2123409,5.2000503,7.7945289,STATIONARY
1773662318007,0.2536946,5.1282337,7.7785248,-0.03381328,-0.00535484,0.00648757,33.382111,1.559754,0.0,0.2672724,5.1373115,7.7640863,STATIONARY
1773662318073,0.2721293,5.083088,7.7880079,-0.03322457,-0.00496301,0.0010978,33.115741,1.676057,0.0,0.2847854,5.0944232,7.7730952,ON_TABLE
1773662318139,0.2632481,5.1223892,7.7507307,-0.03466501,-0.00490667,0.00479724,33.445172,1.623059,0.0,0.2763482,5.1317593,7.7376819,STATIONARY
1773662318205,0.2533602,5.1102535,7.7370729,-0.02410597,-0.00584305,0.00769122,33.430215,1.565171,0.0,0.2669548,5.1202303,7.724707,STATIONARY
1773662318271,0.2353893,5.0732148,7.7522812,-0.02071892,-0.00836144,0.01204412,33.189272,1.455401,0.0,0.2498824,5.0850436,7.7391549,STATIONARY
1773662318337,0.2733263,5.1049688,7.7362428,-0.02281704,-0.00601796,0.01002237,33.403476,1.689102,0.0,0.2859226,5.1152099,7.7239184,STATIONARY
1773662318403,0.2144196,5.1300748,7.7741185,-0.02212189,-0.00934882,0.01444934,33.410467,1.318755,0.0,0.2299612,5.1390606,7.7599004,STATIONARY
1773662318469,0.2465202,5.1271553,7.7312582,-0.02265256,-0.00773356,0.01595624,33.537822,1.522201,0.0,0.2604568,5.136287,7.719183,STATIONARY
1773662318535,0.2246855,4.9668994,7.7016451,-0.02649657,-0.00793396,0.01963571,32.80744,1.404458,0.0,0.2397138,4.984044,7.6910506,STATIONARY
1773662318601,0.3365002,4.8695265,7.7125405,-0.02469399,-0.00331172,0.02111105,32.242813,2.112812,0.0,0.3459377,4.8915397,7.7014013,STATIONARY
1773662318667,0.3061023,4.9652954,7.7485671,-0.02599319,-0.00448721,0.02216842,32.63153,1.905029,0.0,0.3170598,4.9825201,7.7356265,ON_TABLE
1773662318733,0.2957454,4.9245123,7.7115232,-0.02394572,-0.00538313,0.02065235,32.542855,1.851309,0.0,0.3072207,4.9437762,7.7004348,ON_TABLE
1773662318799,0.3438172,4.9106016,7.6944505,-0.02334231,-0.00399431,0.02479117,32.520128,2.157119,0.0,0.3528889,4.9305611,7.6842157,ON_TABLE
1773662318865,0.3227027,4.8756713,7.6837693,-0.02823245,0.00064618,0.02541504,32.373992,2.030932,0.0,0.3328301,4.8973773,7.6740686,ON_TABLE
1773662318931,0.3403815,4.8711056,7.7124122,-0.03357024,0.00021635,0.01657958,32.251056,2.136988,0.0,0.349625,4.8930398,7.7012793,ON_TABLE
1773662318997,0.3708293,4.8501317,7.7671834,-0.03978244,0.00302986,0.0145399,31.952964,2.318998,0.0,0.3785504,4.8731146,7.753312,ON_TABLE
1773662319063,0.3229812,4.7964413,7.7181186,-0.03709982,7.985e-05,0.01380932,31.836506,2.035599,0.0,0.3330947,4.8221087,7.7067004,ON_TABLE
1773662319129,0.3658049,4.7960289,7.654933,-0.03530575,-0.00115041,0.01104165,32.038898,2.318943,0.0,0.3737772,4.821717,7.6466741,ON_TABLE
1773662319195,0.4075357,4.7860114,7.6851619,-0.03906065,-0.00191476,0.01051222,31.876911,2.577354,0.0,0.4134215,4.8122004,7.6753916,STATIONARY
1773662319261,0.4231369,4.8375609,7.7194224,-0.03700824,-0.00281763,0.01362634,32.03564,2.659345,0.0,0.4282426,4.8611724,7.7079391,ON_TABLE
1773662319327,0.3797625,4.8359472,7.6900199,-0.03936995,-0.00392537,0.01194162,32.132714,2.393839,0.0,0.3870369,4.8596394,7.6800067,STATIONARY
1773662319393,0.4549441,4.764229,7.6590232,-0.0423502,-0.00735938,0.00911108,31.838083,2.887429,0.0,0.4584595,4.7915071,7.6505598,ON_TABLE
1773662319459,0.5807576,4.8127468,7.612261,-0.03997212,-0.00955871,0.00347992,32.227503,3.689623,0.0,0.5779823,4.837599,7.6061357,ON_TABLE
1773662319525,0.7075129,4.7505373,7.5562912,-0.04901219,-0.01182582,0.00353243,32.044446,4.532269,0.0,0.6983999,4.7784999,7.5529644,ON_TABLE
1773662319591,0.7044145,4.7901636,7.5682548,-0.05357984,-0.00688191,-0.00514951,32.219319,4.496819,0.0,0.6954564,4.8161449,7.5643298,ON_TABLE
1773662319657,0.7167537,4.7647699,7.5630568,-0.05395783,-0.01162807,-0.00964038,32.095755,4.584408,0.0,0.7071786,4.792021,7.5593917,ON_TABLE
1773662319723,0.6817558,4.7452078,7.5944376,-0.05487477,-0.00532927,-0.00130258,31.895004,4.353592,0.0,0.6739306,4.7734369,7.5892035,ON_TABLE
1773662319789,0.6093464,4.7634519,7.5870579,-0.0539102,-0.00701846,0.00080699,32.039321,3.891216,0.0,0.6051416,4.7907689,7.5821928,ON_TABLE
1773662319855,0.6703129,4.8050861,7.5803051,-0.05013822,-0.00996172,-0.00756409,32.269417,4.271321,0.0,0.6630598,4.8303213,7.5757776,ON_TABLE
1773662319921,0.6862655,4.8164847,7.5980404,-0.04858658,-0.01225506,-0.00940062,32.265915,4.362376,0.0,0.6782148,4.84115,7.5926262,ON_TABLE
1773662319987,0.7291518,4.8158724,7.5399275,-0.0422932,-0.01244662,-0.01003704,32.446167,4.65929,0.0,0.7189568,4.8405683,7.5374189,ON_TABLE
1773662320053,0.6884239,4.8479971,7.5110569,-0.04530172,-0.00607141,-0.01154323,32.731043,4.403492,0.0,0.6802653,4.8710868,7.5099918,STATIONARY
1773662320119,0.6857322,4.8892729,7.472502,-0.0449739,-0.00236841,-0.01284484,33.086828,4.391154,0.0,0.6777082,4.9102988,7.4733647,ON_TABLE
1773662320185,0.7201696,4.8354836,7.4973701,-0.04700154,0.00326775,-0.00746127,32.700555,4.615096,0.0,0.7104236,4.8591989,7.4969894,ON_TABLE
1773662320251,0.7412691,4.8230153,7.4369042,-0.04460979,0.00382792,-0.0079891,32.835239,4.780392,0.0,0.7304682,4.847354,7.4395468,ON_TABLE
1773662320317,0.8526332,4.8435258,7.4400517,-0.0405885,0.00236828,-0.00622492,32.893728,5.485963,0.0,0.8362641,4.8668391,7.4425369,ON_TABLE
