timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662302329,SWIPE_UP,421.39241,209.34927,460.96417,-279.29206,1.0,1.0,115,4262.9656,318.4076,0,1.0
1773662303218,TAP,173.58076,1039.94866,173.58076,1039.94866,1.0,1.0,50,0.0,0.0,50,1.0
1773662303407,TAP,217.37811,632.39036,217.37811,632.39036,1.0,1.0,67,0.0,0.0,67,1.0
1773662306313,SWIPE_UP,738.9536,769.02049,768.72246,173.12756,1.0,1.0,97,6150.887,335.1312,0,1.0
1773662309069,SWIPE_RIGHT,585.16144,1416.57719,809.11067,1435.74414,1.0,1.0,69,3257.5064,0,0,1.0
1773662312244,TAP,189.16882,528.66372,189.16882,528.66372,1.0,1.0,55,0.0,0.0,55,1.0
1773662310399,SCROLL,490.37877,241.32004,493.55942,183.55473,1.0,1.0,352,164.106,110.9973,0,1.0
1773662305731,SWIPE_DOWN,470.97953,266.3381,529.37061,843.37724,1.0,1.0,40,14499.6484,181.1486,0,1.0
1773662314361,SWIPE_RIGHT,195.82178,1271.43321,596.4989,1287.9845,1.0,1.0,40,10025.4706,222.9139,0,1.0
1773662319411,TAP,217.7513,1018.58362,217.7513,1018.58362,1.0,1.0,74,0.0,0.0,74,1.0
1773662308159,SWIPE_LEFT,444.17531,1461.43632,315.43943,1466.79224,1.0,1.0,107,1204.1798,17.7461,0,1.0
1773662314330,TAP,342.76861,860.77011,342.76861,860.77011,1.0,1.0,50,0.0,0.0,50,1.0
1773662316921,TAP,584.9479,1024.48256,584.9479,1024.48256,1.0,1.0,42,0.0,0.0,42,1.0
1773662324026,TAP,624.59688,1224.50991,624.59688,1224.50991,1.0,1.0,59,0.0,0.0,59,1.0
1773662325275,SWIPE_RIGHT,847.15911,1561.68363,1160.66262,1624.98531,1.0,1.0,73,4381.2398,0,0,1.0
1773662316654,TAP,436.56694,493.75631,436.56694,493.75631,1.0,1.0,60,0.0,0.0,60,1.0
1773662321385,TAP,664.88079,485.82804,664.88079,485.82804,1.0,1.0,51,0.0,0.0,51,1.0
1773662325976,TAP,197.89644,369.93138,197.89644,369.93138,1.0,1.0,49,0.0,0.0,49,1.0
1773662332695,TAP,318.04077,1469.12347,318.04077,1469.12347,1.0,1.0,27,0.0,0.0,27,1.0
1773662312741,TAP,243.0098,945.64606,243.0098,945.64606,1.0,1.0,43,0.0,0.0,43,1.0
1773662327809,SCROLL,451.64491,1285.25684,448.83389,1118.52011,1.0,1.0,322,517.8159,22.4898,0,1.0
1773662335425,SWIPE_UP,71.24913,1475.0899,35.87005,934.31972,1.0,1.0,40,13548.1564,300.0311,0,1.0
1773662330027,SWIPE_RIGHT,394.59197,355.42865,538.39718,357.04768,1.0,1.0,40,3595.3581,0,0,1.0
1773662345339,TAP,603.73436,884.94846,603.73436,884.94846,1.0,1.0,29,0.0,0.0,29,1.0
1773662331465,SWIPE_UP,444.25143,707.6557,453.16564,318.02199,1.0,1.0,105,3711.7682,0,0,1.0
1773662334804,SCROLL,615.84673,1783.48181,605.50149,1631.92921,1.0,1.0,180,841.9589,324.1018,0,1.0
1773662333321,TAP,595.32794,1344.27772,595.32794,1344.27772,1.0,1.0,49,0.0,0.0,49,1.0
1773662334108,SWIPE_RIGHT,75.21489,571.03549,538.82509,572.46145,1.0,1.0,40,11590.3099,0,0,1.0
1773662343041,SCROLL,134.75708,882.71382,134.87881,593.67122,1.0,1.0,285,1014.1846,281.4443,0,1.0
1773662357603,LONG_PRESS,661.36174,452.94595,661.36174,452.94595,1.0,1.0,848,0.0,0.0,848,1.0
1773662337519,SCROLL,597.97265,1315.85815,590.19119,1263.00346,1.0,1.0,228,231.8188,285.8583,0,1.0
1773662349108,SWIPE_RIGHT,749.1407,1504.47125,925.00895,1494.06876,1.0,1.0,86,2048.5539,0,0,1.0
1773662357753,SWIPE_UP,677.21994,967.93043,716.4203,424.58403,1.0,1.0,78,6984.0851,480.7439,0,1.0
1773662344206,SWIPE_UP,333.37212,516.35355,361.49058,13.4179,1.0,1.0,191,2637.2831,106.4893,0,1.0
1773662327795,TAP,777.77617,928.98785,777.77617,928.98785,1.0,1.0,75,0.0,0.0,75,1.0
1773662359274,SWIPE_DOWN,729.54427,1695.90844,752.70225,1903.40598,1.0,1.0,47,4442.2517,148.3085,0,1.0
1773662338581,SWIPE_LEFT,102.06765,701.06114,-66.58697,662.13596,1.0,1.0,82,2110.8326,145.184,0,1.0
1773662362417,TAP,383.61779,268.75953,383.61779,268.75953,1.0,1.0,47,0.0,0.0,47,1.0
1773662364421,LONG_PRESS,363.18119,1309.13499,363.18119,1309.13499,1.0,1.0,1045,0.0,0.0,1045,1.0
1773662359698,SWIPE_LEFT,493.74631,1178.23756,349.97869,1157.66431,1.0,1.0,121,1200.2659,653.2398,0,1.0
1773662337049,TAP,244.49874,805.1229,244.49874,805.1229,1.0,1.0,61,0.0,0.0,61,1.0
1773662372644,TAP,752.44829,1737.67705,752.44829,1737.67705,1.0,1.0,35,0.0,0.0,35,1.0
1773662336559,SWIPE_RIGHT,765.50166,1246.73627,1233.56263,1265.64676,1.0,1.0,96,4879.6127,180.3161,0,1.0
1773662341975,TAP,574.29455,1796.80514,574.29455,1796.80514,1.0,1.0,45,0.0,0.0,45,1.0
1773662378757,SWIPE_RIGHT,890.51786,1170.49256,1031.41494,1161.8009,1.0,1.0,40,3529.123,209.9245,0,1.0
1773662372799,SWIPE_UP,766.1079,762.55125,761.69344,405.04399,1.0,1.0,95,3763.5212,271.556,0,1.0
1773662370363,LONG_PRESS,168.21573,1643.76342,168.21573,1643.76342,1.0,1.0,701,0.0,0.0,701,1.0
1773662382229,TAP,609.95386,1225.33456,609.95386,1225.33456,1.0,1.0,43,0.0,0.0,43,1.0
1773662387865,TAP,118.48962,1646.93532,118.48962,1646.93532,1.0,1.0,76,0.0,0.0,76,1.0
1773662328544,TAP,891.15867,1674.05601,891.15867,1674.05601,1.0,1.0,57,0.0,0.0,57,1.0
1773662378379,SWIPE_LEFT,61.12374,831.28693,-151.85792,811.0628,1.0,1.0,40,5348.4931,608.8038,0,1.0
1773662391171,TAP,746.89857,1737.95121,746.89857,1737.95121,1.0,1.0,57,0.0,0.0,57,1.0
1773662397333,TAP,386.81336,1129.03016,386.81336,1129.03016,1.0,1.0,15,0.0,0.0,15,1.0
1773662352467,TAP,383.06188,846.39815,383.06188,846.39815,1.0,1.0,34,0.0,0.0,34,1.0
1773662329383,SWIPE_LEFT,269.30764,1037.11533,-31.29513,1068.11747,1.0,1.0,113,2674.3117,680.6714,0,1.0
1773662350729,TAP,802.71208,710.19749,802.71208,710.19749,1.0,1.0,29,0.0,0.0,29,1.0
1773662334137,SCROLL,532.2322,783.05994,538.45453,515.73339,1.0,1.0,345,774.8596,375.8163,0,1.0
1773662410743,LONG_PRESS,860.54855,1393.36876,860.54855,1393.36876,1.0,1.0,1218,0.0,0.0,1218,1.0
1773662413341,TAP,170.24474,1533.912,170.24474,1533.912,1.0,1.0,46,0.0,0.0,46,1.0
1773662417320,SWIPE_RIGHT,351.13192,1534.3238,678.5024,1512.11261,1.0,1.0,40,8203.0775,314.5441,0,1.0
1773662373729,TAP,731.83471,329.39303,731.83471,329.39303,1.0,1.0,57,0.0,0.0,57,1.0
