timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1773662308726,33,44,580,false
1773662309543,32,53,764,false
1773662309486,43,48,332,false
1773662311219,30,36,795,false
1773662309438,30,37,141,false
1773662309076,31,30,40,false
1773662313742,34,30,806,false
1773662313241,48,31,614,false
1773662312614,36,35,451,false
1773662310778,50,30,198,false
1773662309716,54,57,42,false
1773662309496,29,30,40,false
1773662310550,53,73,79,false
1773662318021,29,53,662,false
1773662309706,38,30,40,false
1773662318371,49,30,613,false
1773662327398,48,35,1132,false
1773662309916,41,30,40,false
1773662310400,50,53,40,false
1773662324325,52,63,758,false
1773662315586,35,43,300,false
1773662321620,48,30,584,false
1773662310552,42,43,40,false
1773662317972,37,30,372,false
1773662321758,53,80,463,false
1773662311451,53,69,40,false
1773662319100,30,30,369,false
1773662320147,46,33,390,false
1773662311274,35,51,40,false
1773662317455,51,54,247,false
1773662311546,36,54,40,false
1773662329186,52,47,613,false
1773662340886,29,35,970,false
1773662313016,42,65,65,false
1773662327562,33,30,524,false
1773662343656,42,30,968,false
1773662314018,36,66,81,false
1773662321787,42,50,303,false
1773662331374,36,51,545,false
1773662321869,51,55,282,false
1773662335406,34,40,627,false
1773662334761,47,38,597,false
1773662325988,53,35,376,false
1773662335257,48,38,579,false
1773662311806,29,30,40,false
1773662351521,35,48,903,false
1773662342122,53,75,651,false
1773662314601,39,85,40,false
1773662314294,50,52,64,false
1773662312156,40,30,40,false
1773662350576,47,30,807,false
1773662357584,36,51,907,false
1773662313302,49,48,40,false
1773662335915,54,57,456,false
1773662312668,50,33,40,false
1773662347336,46,30,672,false
1773662358510,51,43,846,false
1773662392630,54,47,1425,false
1773662333376,38,49,376,false
1773662324184,44,30,232,false
1773662335846,42,60,392,false
1773662391076,34,61,1289,false
1773662355784,30,30,729,false
1773662328256,33,30,280,false
1773662350134,31,30,617,false
1773662329526,35,30,290,false
1773662314534,29,48,40,false
1773662313416,35,30,40,false
1773662314778,39,49,40,false
1773662348608,40,30,548,false
1773662313626,37,30,40,false
1773662345930,39,35,489,false
1773662401030,47,67,1215,false
1773662350482,51,45,527,false
1773662313906,30,30,40,false
1773662371351,53,30,805,false
1773662314882,34,30,51,false
1773662357313,47,30,601,false
1773662362546,39,34,656,false
1773662358970,52,57,579,false
1773662314966,30,38,40,false
1773662324359,44,30,163,false
1773662346200,45,30,427,false
1773662317607,42,50,57,false
1773662341150,54,45,341,false
1773662347401,49,30,425,false
1773662358004,51,30,543,false
1773662323864,52,30,144,false
1773662351582,46,37,450,false
1773662363461,49,36,579,false
1773662382436,40,44,775,false
1773662316643,42,47,40,false
1773662315442,43,33,40,false
1773662341276,50,60,290,false
1773662410152,51,30,1049,false
1773662362116,43,41,521,false
1773662357302,50,49,457,false
1773662324440,47,47,115,false
1773662347142,54,30,362,false
1773662320210,35,76,40,false
1773662369626,33,45,564,false
1773662368619,44,39,554,false
1773662340754,38,30,284,false
1773662387418,41,30,734,false
1773662344918,29,56,292,false
1773662329306,32,30,166,false
1773662396812,34,40,791,false
1773662318570,44,52,40,false
1773662416618,32,37,962,false
1773662421650,50,38,998,false
1773662317856,39,43,40,false
1773662345245,48,52,277,false
1773662316566,40,30,40,false
1773662396301,31,30,745,false
1773662316706,49,30,40,false
1773662372896,30,30,528,false
1773662387606,53,48,632,false
1773662395072,39,30,708,false
1773662319346,45,50,40,false
1773662365846,54,55,425,false
1773662333566,48,36,171,false
1773662372130,48,44,480,false
1773662320194,40,30,64,false
1773662352514,29,30,326,false
1773662322614,35,72,40,false
1773662379601,29,47,520,false
1773662394028,29,30,647,false
1773662356224,30,30,344,false
1773662386166,53,34,571,false
1773662329882,33,65,99,false
1773662317826,47,30,40,false
1773662320909,33,53,40,false
1773662320078,39,46,40,false
1773662350222,45,51,261,false
1773662373850,34,40,446,false
