timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662280083,-0.1495182,1.6501236,12.6650425,0.00521968,0.02305269,0.00618665,7.422719,-0.67071,0.0,-0.1485476,1.6515053,12.6647319,STATIONARY
1773662280149,-0.2099427,1.6598274,12.628717,0.00336044,0.02408548,0.00981947,7.486603,-0.944291,0.0,-0.2059509,1.6607239,12.6302227,STATIONARY
1773662280215,-0.1977215,1.7187286,12.6548091,0.00511477,0.02149495,0.01831246,7.73344,-0.886987,0.0,-0.1943408,1.71668,12.6550102,ON_TABLE
1773662280281,-0.27799,1.8156105,12.6990702,0.00843071,0.02119504,0.01594831,8.134624,-1.241418,0.0,-0.2705958,1.8087178,12.6970582,STATIONARY
1773662280347,-0.294691,1.8756431,12.7532786,0.008061,0.02796358,0.01286799,8.364393,-1.30962,0.0,-0.2864618,1.8657488,12.7485562,ON_TABLE
1773662280413,-0.2444133,1.7886261,12.7599345,0.00790808,0.03007021,0.01127434,7.978009,-1.08673,0.0,-0.238698,1.7830826,12.7548794,ON_TABLE
1773662280479,-0.2958247,1.8464396,12.7505784,0.01046713,0.03227114,0.00944996,8.237663,-1.315359,0.0,-0.2875388,1.8380055,12.7459911,STATIONARY
1773662280545,-0.309291,1.8044873,12.7479835,0.01563871,0.02846764,0.00511079,8.054399,-1.376122,0.0,-0.3003318,1.7981508,12.7435259,STATIONARY
1773662280611,-0.30321,1.862639,12.7417149,0.01784647,0.02508449,0.00442943,8.314515,-1.348859,0.0,-0.2945548,1.8533949,12.7375707,STATIONARY
1773662280677,-0.2865549,1.9017549,12.7411467,0.01757349,0.02187504,0.00808899,8.48723,-1.274282,0.0,-0.2787325,1.890555,12.7370309,ON_TABLE
1773662280743,-0.2431711,1.9464771,12.7152594,0.02168172,0.02102386,0.0010434,8.701819,-1.082998,0.0,-0.2375179,1.9330411,12.712438,ON_TABLE
1773662280809,-0.3106158,2.0133709,12.683137,0.02221612,0.01978915,-0.00101195,9.017432,-1.385577,0.0,-0.3015904,1.9965902,12.6819217,STATIONARY
1773662280875,-0.3047696,1.9996462,12.645927,0.02162816,0.01608373,0.00240726,8.982973,-1.363637,0.0,-0.2960365,1.9835518,12.6465722,ON_TABLE
1773662280941,-0.3589048,2.0000539,12.6263183,0.02612727,0.01639946,0.00258905,8.997494,-1.608162,0.0,-0.3474649,1.983939,12.627944,STATIONARY
1773662281007,-0.3614065,1.965581,12.5788589,0.02274455,0.01272404,0.00465709,8.877651,-1.626006,0.0,-0.3498415,1.9511898,12.5828575,STATIONARY
1773662281073,-0.4144424,2.0084337,12.5527399,0.01611528,0.01322384,0.0065184,9.085388,-1.867263,0.0,-0.4002256,1.9918999,12.5580445,STATIONARY
1773662281139,-0.4518158,2.0615647,12.5557464,0.01013989,0.01767539,0.00402927,9.318437,-2.033679,0.0,-0.4357304,2.0423743,12.5609007,STATIONARY
1773662281205,-0.4306683,1.9538607,12.5423646,0.01155226,0.01769376,-0.00188642,8.849287,-1.943179,0.0,-0.4156402,1.9400555,12.5481879,STATIONARY
1773662281271,-0.4136591,2.0049461,12.5594938,0.01232815,0.0187893,-3.738e-05,9.065101,-1.862841,0.0,-0.3994815,1.9885867,12.5644607,STATIONARY
1773662281337,-0.3767226,1.9537576,12.6176606,0.0133724,0.01652129,0.00421629,8.798094,-1.690031,0.0,-0.3643919,1.9399575,12.6197191,ON_TABLE
1773662281403,-0.4002813,2.0758269,12.6350958,0.01132722,0.01580663,0.00970329,9.325213,-1.790542,0.0,-0.3867726,2.0559234,12.6362826,STATIONARY
1773662281469,-0.4935404,2.0739657,12.5939437,0.01212547,0.01189506,0.0061555,9.344468,-2.214404,0.0,-0.4753687,2.0541553,12.5971881,STATIONARY
1773662281535,-0.4794418,2.1325809,12.5608461,0.01183204,0.01836488,0.00986238,9.628915,-2.155083,0.0,-0.461975,2.1098397,12.5657454,STATIONARY
1773662281601,-0.507462,2.1102688,12.5769051,0.01563072,0.01885052,0.01281375,9.517286,-2.278738,0.0,-0.4885943,2.0886432,12.5810015,STATIONARY
1773662281667,-0.499035,2.0493357,12.6167253,0.01645094,0.0159123,0.01930965,9.218898,-2.235793,0.0,-0.4805886,2.0307568,12.6188307,STATIONARY
1773662281733,-0.3975089,2.1014482,12.5944527,0.02225867,0.01324626,0.01922726,9.468195,-1.783146,0.0,-0.3841388,2.0802636,12.5976716,ON_TABLE
1773662281799,-0.4552211,2.0748584,12.5885093,0.02183593,0.0174906,0.02008487,9.353429,-2.04346,0.0,-0.4389654,2.0550033,12.5920254,STATIONARY
1773662281865,-0.497712,2.1323293,12.6070904,0.02240979,0.01190334,0.01826867,9.592665,-2.229163,0.0,-0.4793318,2.1096007,12.6096774,ON_TABLE
1773662281931,-0.4807409,2.0949894,12.567268,0.02723069,0.01193367,0.01993155,9.457503,-2.1609,0.0,-0.4632092,2.0741277,12.5718462,ON_TABLE
1773662281997,-0.4205836,2.0123999,12.5616051,0.02324305,0.01697409,0.01506493,9.096574,-1.893516,0.0,-0.4060598,1.9956677,12.5664664,STATIONARY
1773662282063,-0.4387431,1.988064,12.5572903,0.02333901,0.0147641,0.00653219,8.990974,-1.976464,0.0,-0.4233113,1.9725486,12.5623673,ON_TABLE
1773662282129,-0.4524987,1.922731,12.5549625,0.0261429,0.01838644,0.0067982,8.701357,-2.04036,0.0,-0.4363791,1.9104823,12.5601559,ON_TABLE
1773662282195,-0.4767385,2.0196564,12.5782705,0.02767401,0.02121183,0.00924821,9.11552,-2.143146,0.0,-0.4594069,2.0025614,12.5822986,STATIONARY
1773662282261,-0.4369448,2.0143379,12.6093342,0.02320045,0.02249674,0.00606454,9.070942,-1.959817,0.0,-0.4216029,1.9975089,12.611809,ON_TABLE
1773662282327,-0.3647973,2.1233397,12.6430388,0.02413105,0.02679129,0.00192644,9.529698,-1.629917,0.0,-0.3530628,2.1010605,12.6438284,STATIONARY
1773662282393,-0.3058497,2.0588008,12.6363466,0.02259709,0.02912145,-0.001083,9.251053,-1.368477,0.0,-0.2970626,2.0397486,12.6374708,STATIONARY
1773662282459,-0.19674,2.0438858,12.6601398,0.01722523,0.02821382,-0.00730772,9.169762,-0.878932,0.0,-0.1934083,2.0255793,12.6600744,STATIONARY
1773662282525,-0.2284408,2.0640396,12.6665277,0.0160283,0.02788408,-0.01405726,9.253653,-1.019769,0.0,-0.2235241,2.0447255,12.6661429,ON_TABLE
1773662282591,-0.2389084,2.0530226,12.6203765,0.02012276,0.02241007,-0.01549995,9.238041,-1.070433,0.0,-0.2334684,2.0342593,12.6222992,STATIONARY
1773662282657,-0.1769053,2.0689459,12.5866914,0.01943805,0.01603276,-0.01841037,9.333653,-0.794575,0.0,-0.1745654,2.0493864,12.5902984,STATIONARY
1773662282723,-0.0953912,2.0115521,12.5835418,0.01194529,0.01488917,-0.01562244,9.081964,-0.428885,0.0,-0.097127,1.9948624,12.5873063,ON_TABLE
1773662282789,-0.0913006,2.082942,12.5381086,0.00969539,0.01495248,-0.01787084,9.432094,-0.411571,0.0,-0.0932409,2.0626827,12.5441448,STATIONARY
1773662282855,-0.043897,2.1329946,12.5075427,0.01170303,0.01924073,-0.01454791,9.677869,-0.198225,0.0,-0.0482075,2.1102327,12.5151071,STATIONARY
1773662282921,-0.1608466,2.1402507,12.5407773,0.01079647,0.01534832,-0.01404207,9.684198,-0.724357,0.0,-0.1593096,2.117126,12.54668,ON_TABLE
