timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662352413,-0.1208233,2.2598075,11.5677824,0.00977245,0.02650401,-0.00658174,11.053135,-0.587321,0.0,-0.1219938,2.2583108,11.566836,STATIONARY
1773662352479,-0.1465211,2.1742334,11.5791532,0.00915782,0.02100665,-0.00363662,10.633843,-0.712524,0.0,-0.1464067,2.1770154,11.5776383,ON_TABLE
1773662352545,-0.1558819,2.1699704,11.6654255,0.0143978,0.01912883,-0.00293367,10.536644,-0.752672,0.0,-0.1552994,2.1729656,11.659597,ON_TABLE
1773662352611,-0.1959162,2.2753022,11.7211774,0.01549409,0.01806306,0.00080848,10.984071,-0.940049,0.0,-0.193332,2.2730307,11.7125612,STATIONARY
1773662352677,-0.2191644,2.3332379,11.6464787,0.01764573,0.02613281,-0.00402163,11.326626,-1.05707,0.0,-0.2154178,2.3280697,11.6415974,STATIONARY
1773662352743,-0.2742474,2.3868376,11.6064557,0.01502793,0.02092652,-0.00047904,11.617565,-1.325847,0.0,-0.2677467,2.3789893,11.6035756,STATIONARY
1773662352809,-0.2713251,2.3057469,11.5454147,0.01424683,0.0172361,0.00505949,11.290976,-1.320182,0.0,-0.2649705,2.3019532,11.5455867,ON_TABLE
1773662352875,-0.2447636,2.3219903,11.5130865,0.01585055,0.02195264,0.00778346,11.400097,-1.19387,0.0,-0.2397371,2.3173844,11.5148749,ON_TABLE
1773662352941,-0.2701109,2.4153905,11.4378395,0.01474338,0.02568759,0.00524742,11.921037,-1.323639,0.0,-0.263817,2.4061146,11.4433903,STATIONARY
1773662353007,-0.2592907,2.4162803,11.4640639,0.01025289,0.02207774,0.01238089,11.899069,-1.267832,0.0,-0.2535378,2.40696,11.4683034,STATIONARY
1773662353073,-0.2013161,2.273266,11.4399428,0.01278984,0.01944753,0.00866953,11.237319,-0.988837,0.0,-0.198462,2.2710963,11.4453883,ON_TABLE
1773662353139,-0.1486759,2.3159262,11.5264632,0.02171311,0.02390233,0.00854724,11.359827,-0.72452,0.0,-0.1484538,2.3116235,11.5275828,STATIONARY
1773662353205,-0.2316049,2.1972544,11.5455917,0.01571774,0.02168738,0.01017609,10.773054,-1.128944,0.0,-0.2272363,2.1988854,11.5457548,ON_TABLE
