timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662276924,SWIPE_RIGHT,181.02457,1316.48966,636.12447,1332.33764,1.0,1.0,99,4599.7551,360.3895,0,1.0
1773662277705,SWIPE_RIGHT,660.10615,1235.33686,910.59916,1226.07073,1.0,1.0,77,3255.3811,196.2601,0,1.0
1773662277884,TAP,694.64345,1417.18542,694.64345,1417.18542,1.0,1.0,92,0.0,0.0,92,1.0
1773662279444,SCROLL,77.94513,1300.38153,88.13054,1238.75438,1.0,1.0,366,168.3802,93.3084,0,1.0
1773662282596,TAP,535.18337,1305.21003,535.18337,1305.21003,1.0,1.0,83,0.0,0.0,83,1.0
1773662280059,TAP,767.87767,751.21006,767.87767,751.21006,1.0,1.0,86,0.0,0.0,86,1.0
1773662280140,SCROLL,712.14339,948.48151,691.96905,656.74367,1.0,1.0,352,828.8007,238.9149,0,1.0
1773662289020,TAP,558.34305,1251.40263,558.34305,1251.40263,1.0,1.0,109,0.0,0.0,109,1.0
1773662281652,SWIPE_RIGHT,451.50455,1233.3336,699.05451,1254.61192,1.0,1.0,40,6211.5693,70.6889,0,1.0
1773662282774,TAP,878.09851,715.73716,878.09851,715.73716,1.0,1.0,36,0.0,0.0,36,1.0
1773662291744,SWIPE_LEFT,759.12193,206.79861,269.90698,222.41751,1.0,1.0,186,2631.5281,47.3661,0,1.0
1773662293292,SCROLL,147.06469,273.41085,152.44703,68.2643,1.0,1.0,380,539.8593,267.4161,0,1.0
1773662292476,SWIPE_RIGHT,107.42705,691.8569,327.22015,702.25305,1.0,1.0,113,1947.2463,310.2299,0,1.0
1773662301039,SWIPE_DOWN,283.02253,913.25572,254.95235,1177.82934,1.0,1.0,95,2800.6159,0,0,1.0
1773662297084,TAP,846.77823,380.07732,846.77823,380.07732,1.0,1.0,44,0.0,0.0,44,1.0
1773662293934,TAP,549.42351,790.71608,549.42351,790.71608,1.0,1.0,97,0.0,0.0,97,1.0
1773662285916,TAP,122.68793,950.77592,122.68793,950.77592,1.0,1.0,32,0.0,0.0,32,1.0
1773662299381,LONG_PRESS,182.99019,1759.87513,182.99019,1759.87513,1.0,1.0,1036,0.0,0.0,1036,1.0
1773662304914,TAP,736.70662,1006.25238,736.70662,1006.25238,1.0,1.0,17,0.0,0.0,17,1.0
1773662296171,TAP,589.93029,398.31939,589.93029,398.31939,1.0,1.0,57,0.0,0.0,57,1.0
1773662309144,TAP,643.0204,319.30074,643.0204,319.30074,1.0,1.0,52,0.0,0.0,52,1.0
1773662294879,TAP,487.78504,201.79951,487.78504,201.79951,1.0,1.0,43,0.0,0.0,43,1.0
