timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662343018,-0.0613318,2.2236373,8.2842942,-0.00987759,-0.01181865,-0.01086266,15.02456,-0.409674,0.0,-0.0604191,2.2245395,8.2834949,ON_TABLE
1773662343084,0.0156972,2.1594458,8.2892639,-0.0095507,-0.01136982,-0.01442158,14.601621,0.104996,0.0,0.0127585,2.1635576,8.288216,ON_TABLE
1773662343150,0.0397849,2.1137609,8.310465,-0.01285536,-0.01448894,-0.01422193,14.270383,0.265827,0.0,0.0356418,2.1201569,8.3083571,ON_TABLE
1773662343216,0.0492011,2.1176102,8.3246666,-0.00707053,-0.01629589,-0.01576584,14.271834,0.328179,0.0,0.0445872,2.1238137,8.3218486,STATIONARY
1773662343282,0.0476098,2.0861911,8.3678182,-0.0073081,-0.01814515,-0.01573036,13.998878,0.316307,0.0,0.0430755,2.0939656,8.3628426,ON_TABLE
1773662343348,0.0709429,2.0545179,8.3682427,-0.00753155,-0.01441447,-0.0156305,13.793585,0.471713,0.0,0.0652419,2.0638761,8.3632459,ON_TABLE
1773662343414,0.0840936,1.9795605,8.3498484,-0.0078837,-0.01829892,-0.0162994,13.336645,0.56146,0.0,0.0777351,1.9926665,8.3457713,STATIONARY
1773662343480,0.035531,2.065576,8.3493572,-0.00913422,-0.01678067,-0.01429166,13.895476,0.236688,0.0,0.0316006,2.0743813,8.3453047,ON_TABLE
1773662343546,0.0354864,2.0578032,8.3295165,-0.01127987,-0.01227546,-0.01500393,13.876907,0.236973,0.0,0.0315583,2.0669971,8.326456,ON_TABLE
1773662343612,0.0113477,2.0485969,8.3530207,-0.00913035,-0.01435963,-0.01563511,13.779921,0.075597,0.0,0.0086265,2.0582511,8.348785,STATIONARY
1773662343678,0.028465,2.0748184,8.3146955,-0.00450778,-0.01590143,-0.01409728,14.011157,0.190313,0.0,0.0248879,2.0831615,8.3123761,ON_TABLE
1773662343744,0.0851699,2.1102192,8.3184961,-0.00390873,-0.01532253,-0.00970649,14.233691,0.5686,0.0,0.0787576,2.1167922,8.3159867,ON_TABLE
