timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662276804,TAP,601.54562,1782.55023,601.54562,1782.55023,1.0,1.0,28,0.0,0.0,28,1.0
1773662277510,SWIPE_UP,830.97508,1330.90628,816.71275,830.79359,1.0,1.0,40,12507.9003,0,0,1.0
1773662277912,SCROLL,117.46505,1084.97363,107.55306,984.01787,1.0,1.0,303,333.1873,247.2463,0,1.0
1773662280908,TAP,53.74849,1124.72871,53.74849,1124.72871,1.0,1.0,15,0.0,0.0,15,1.0
1773662284340,TAP,453.51331,520.93292,453.51331,520.93292,1.0,1.0,29,0.0,0.0,29,1.0
1773662282674,SWIPE_LEFT,644.5051,1631.18141,259.82255,1629.03745,1.0,1.0,40,9617.2131,184.2403,0,1.0
1773662279324,SWIPE_DOWN,784.92709,211.81552,763.40568,654.01782,1.0,1.0,40,11068.1425,0,0,1.0
1773662283433,SWIPE_RIGHT,450.56492,903.32412,647.0873,910.63691,1.0,1.0,186,1057.3032,0,0,1.0
1773662285084,SWIPE_UP,530.974,947.07651,550.2408,512.07611,1.0,1.0,44,9896.0652,386.0464,0,1.0
1773662293094,TAP,518.05551,672.50199,518.05551,672.50199,1.0,1.0,73,0.0,0.0,73,1.0
1773662287784,SWIPE_LEFT,692.7822,1578.04955,479.2924,1619.58745,1.0,1.0,144,1510.3694,52.2098,0,1.0
1773662298188,TAP,282.04356,482.74684,282.04356,482.74684,1.0,1.0,25,0.0,0.0,25,1.0
1773662285816,TAP,455.82626,1692.1094,455.82626,1692.1094,1.0,1.0,43,0.0,0.0,43,1.0
1773662302063,LONG_PRESS,664.82456,984.9,664.82456,984.9,1.0,1.0,562,0.0,0.0,562,1.0
1773662301584,TAP,819.47784,348.05654,819.47784,348.05654,1.0,1.0,30,0.0,0.0,30,1.0
1773662291849,TAP,182.07203,1224.75588,182.07203,1224.75588,1.0,1.0,42,0.0,0.0,42,1.0
1773662306420,TAP,114.91329,331.29232,114.91329,331.29232,1.0,1.0,38,0.0,0.0,38,1.0
1773662309206,SCROLL,329.09559,810.07723,325.76107,675.20183,1.0,1.0,169,798.0793,127.9194,0,1.0
1773662305298,SWIPE_DOWN,636.17661,806.05613,644.45061,1209.6369,1.0,1.0,98,4119.0365,0,0,1.0
1773662289838,TAP,805.96055,597.74132,805.96055,597.74132,1.0,1.0,18,0.0,0.0,18,1.0
1773662292504,SWIPE_DOWN,888.92294,384.68779,874.86273,618.91222,1.0,1.0,125,1877.1685,540.0919,0,1.0
1773662291042,TAP,797.32098,1496.76144,797.32098,1496.76144,1.0,1.0,36,0.0,0.0,36,1.0
1773662286396,TAP,814.31579,1080.88027,814.31579,1080.88027,1.0,1.0,25,0.0,0.0,25,1.0
1773662307854,LONG_PRESS,320.10871,1799.8883,320.10871,1799.8883,1.0,1.0,1490,0.0,0.0,1490,1.0
1773662288900,TAP,227.3037,1396.70233,227.3037,1396.70233,1.0,1.0,17,0.0,0.0,17,1.0
1773662306404,TAP,700.74985,433.46389,700.74985,433.46389,1.0,1.0,34,0.0,0.0,34,1.0
1773662315934,TAP,61.58597,1556.94605,61.58597,1556.94605,1.0,1.0,53,0.0,0.0,53,1.0
1773662314577,TAP,511.47074,1577.1224,511.47074,1577.1224,1.0,1.0,41,0.0,0.0,41,1.0
1773662327848,SCROLL,95.27867,881.69012,92.01626,610.53074,1.0,1.0,343,790.5521,274.8433,0,1.0
1773662327496,TAP,797.72558,487.70579,797.72558,487.70579,1.0,1.0,70,0.0,0.0,70,1.0
1773662301554,SWIPE_RIGHT,236.96579,392.64629,692.79857,394.02786,1.0,1.0,68,6703.4541,288.3705,0,1.0
1773662296520,TAP,802.41995,1285.21578,802.41995,1285.21578,1.0,1.0,71,0.0,0.0,71,1.0
1773662302820,TAP,772.49065,263.87586,772.49065,263.87586,1.0,1.0,41,0.0,0.0,41,1.0
1773662315513,SWIPE_RIGHT,630.81786,1190.86443,1104.77268,1193.5354,1.0,1.0,40,11849.0586,0,0,1.0
1773662295028,TAP,826.6383,1754.8397,826.6383,1754.8397,1.0,1.0,37,0.0,0.0,37,1.0
1773662310369,TAP,460.90718,1789.6564,460.90718,1789.6564,1.0,1.0,59,0.0,0.0,59,1.0
1773662292032,LONG_PRESS,117.03908,752.68788,117.03908,752.68788,1.0,1.0,1411,0.0,0.0,1411,1.0
1773662350397,SWIPE_DOWN,248.82935,1164.20526,223.41266,1445.04512,1.0,1.0,44,6408.8103,490.8123,0,1.0
1773662351132,TAP,141.61367,1021.28244,141.61367,1021.28244,1.0,1.0,39,0.0,0.0,39,1.0
1773662326724,SWIPE_DOWN,395.81,1516.87735,444.48702,2029.07318,1.0,1.0,134,3839.5796,316.5355,0,1.0
1773662344924,SWIPE_LEFT,350.33311,1646.7154,152.46844,1673.49548,1.0,1.0,73,2735.188,744.2558,0,1.0
1773662351342,SWIPE_DOWN,883.99209,1567.37789,933.12846,1778.52995,1.0,1.0,69,3141.94,0,0,1.0
1773662311034,SWIPE_LEFT,144.80921,1555.93374,-74.00817,1569.92993,1.0,1.0,122,1797.2503,0,0,1.0
1773662342723,SWIPE_DOWN,545.91987,999.56557,538.57455,1474.37404,1.0,1.0,40,11871.6321,842.9385,0,1.0
1773662333520,SWIPE_RIGHT,151.51897,1000.76503,548.06147,999.04165,1.0,1.0,153,2591.8055,365.8551,0,1.0
1773662299934,TAP,594.47781,1050.89799,594.47781,1050.89799,1.0,1.0,53,0.0,0.0,53,1.0
1773662309372,TAP,195.27222,1289.17155,195.27222,1289.17155,1.0,1.0,47,0.0,0.0,47,1.0
1773662365258,SWIPE_UP,184.02947,638.66229,194.36231,46.27826,1.0,1.0,139,4262.4039,37.2211,0,1.0
1773662316404,SWIPE_RIGHT,258.799,1670.05561,734.64665,1666.15743,1.0,1.0,87,5469.6968,0,0,1.0
1773662328793,SWIPE_LEFT,820.8377,576.99767,519.34471,558.95136,1.0,1.0,128,2359.6296,119.1761,0,1.0
1773662346704,SCROLL,256.66615,1766.26441,252.82815,1665.57381,1.0,1.0,339,297.0224,195.6718,0,1.0
1773662344022,TAP,259.08833,1124.65547,259.08833,1124.65547,1.0,1.0,82,0.0,0.0,82,1.0
1773662309564,SWIPE_RIGHT,61.8405,941.72158,288.23078,902.50798,1.0,1.0,52,4418.4868,164.5568,0,1.0
1773662337860,TAP,134.08434,329.69324,134.08434,329.69324,1.0,1.0,42,0.0,0.0,42,1.0
1773662329778,SWIPE_UP,787.67357,1423.13818,803.63789,886.6408,1.0,1.0,161,3333.7569,0,0,1.0
1773662318769,SWIPE_LEFT,777.5325,914.44554,438.90925,921.50912,1.0,1.0,40,8467.4228,0,0,1.0
1773662311188,TAP,762.14526,1610.1982,762.14526,1610.1982,1.0,1.0,69,0.0,0.0,69,1.0
1773662366123,LONG_PRESS,52.76211,1003.59583,52.76211,1003.59583,1.0,1.0,1603,0.0,0.0,1603,1.0
1773662342866,LONG_PRESS,524.74169,1350.70948,524.74169,1350.70948,1.0,1.0,657,0.0,0.0,657,1.0
1773662386131,TAP,235.13868,1380.88999,235.13868,1380.88999,1.0,1.0,41,0.0,0.0,41,1.0
1773662339744,LONG_PRESS,841.18786,1123.80646,841.18786,1123.80646,1.0,1.0,1061,0.0,0.0,1061,1.0
