timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662348145,-0.0434683,2.2769877,8.2861213,-0.01427138,-0.01555244,-0.00758694,15.365149,-0.289823,0.0,-0.0434487,2.2752223,8.2852305,STATIONARY
1773662348211,-0.1317512,2.3667269,8.3331623,-0.01871601,-0.01506193,-0.00438362,15.853357,-0.871342,0.0,-0.1273175,2.3604745,8.3299195,STATIONARY
1773662348277,-0.0858554,2.3802657,8.360749,-0.01826621,-0.02002916,-0.0087674,15.890607,-0.565859,0.0,-0.0837165,2.3733365,8.3561269,STATIONARY
1773662348343,-0.0055817,2.2907681,8.3942656,-0.01506828,-0.02041819,-0.01113151,15.264155,-0.036754,0.0,-0.0074564,2.2883137,8.3879677,ON_TABLE
1773662348409,0.0088971,2.2649891,8.4121765,-0.01617426,-0.02192822,-0.00890766,15.069574,0.058515,0.0,0.0062984,2.2638236,8.404983,STATIONARY
1773662348475,0.0749393,2.2287722,8.4274414,-0.0148494,-0.02137163,-0.01205432,14.813078,0.492545,0.0,0.0690386,2.2294176,8.4194846,ON_TABLE
1773662348541,0.0800409,2.2363927,8.4272492,-0.01062116,-0.0222121,-0.01462141,14.861733,0.525967,0.0,0.073885,2.2366571,8.4193021,STATIONARY
1773662348607,0.060681,2.275966,8.3860105,-0.00957736,-0.02263617,-0.0187266,15.183951,0.400111,0.0,0.0554932,2.2742517,8.3801253,ON_TABLE
1773662348673,0.1022697,2.3245152,8.3604804,-0.01374849,-0.02551874,-0.01584071,15.536743,0.675226,0.0,0.0950024,2.3203735,8.3558717,STATIONARY
1773662348739,0.1910363,2.3659582,8.4165088,-0.01467775,-0.0237523,-0.0142241,15.697319,1.251763,0.0,0.1793307,2.3597443,8.4090987,ON_TABLE
1773662348805,0.2201605,2.3716028,8.4341292,-0.01184923,-0.02698492,-0.00890946,15.700431,1.439481,0.0,0.2069986,2.3651067,8.4258381,STATIONARY
1773662348871,0.2218129,2.3515919,8.4039067,-0.01082056,-0.02741115,-0.00794065,15.627574,1.456012,0.0,0.2085684,2.3460963,8.3971267,STATIONARY
1773662348937,0.2172843,2.3500822,8.4240524,-0.00485269,-0.02410879,-0.01108227,15.58273,1.423201,0.0,0.2042663,2.3446621,8.4162651,STATIONARY
1773662349003,0.2180457,2.3776874,8.4082739,-0.0033032,-0.02089626,-0.01077368,15.784773,1.429449,0.0,0.2049896,2.370887,8.4012756,STATIONARY
1773662349069,0.3120086,2.3264702,8.3941825,0.00062387,-0.01717691,-0.00842613,15.480679,2.051421,0.0,0.2942543,2.3222307,8.3878888,STATIONARY
1773662349135,0.2791817,2.3271892,8.3991407,-0.00149347,-0.01926979,-0.01202814,15.478567,1.834699,0.0,0.2630688,2.3229138,8.392599,STATIONARY
1773662349201,0.2823191,2.3905279,8.3993058,-0.00455675,-0.02082689,-0.01203803,15.878378,1.851633,0.0,0.2660493,2.3830855,8.3927559,ON_TABLE
1773662349267,0.2620503,2.3446112,8.4087914,-0.00707233,-0.02441177,-0.00961494,15.572796,1.719433,0.0,0.246794,2.3394647,8.4017672,STATIONARY
1773662349333,0.2864864,2.4351588,8.4236123,-0.00454524,-0.02370684,-0.00636143,16.115074,1.871307,0.0,0.2700083,2.4254849,8.415847,STATIONARY
1773662349399,0.4388203,2.4337973,8.4137066,-0.00695172,-0.02361838,0.00045069,16.112585,2.868201,0.0,0.4147255,2.4241914,8.4064366,ON_TABLE
1773662349465,0.4225223,2.4709842,8.3779361,-0.00957197,-0.02345999,0.00527426,16.413135,2.769391,0.0,0.3992424,2.459519,8.3724546,ON_TABLE
1773662349531,0.436639,2.4495523,8.372135,-0.00708263,-0.02315105,0.00496208,16.287668,2.865567,0.0,0.4126532,2.4391587,8.3669436,STATIONARY
1773662349597,0.4261434,2.4186043,8.3672023,-0.00742932,-0.02198758,-0.00105323,16.102558,2.801087,0.0,0.4026824,2.4097581,8.3622575,ON_TABLE
1773662349663,0.3939694,2.3897069,8.3601123,-0.01273045,-0.02124288,-0.00305205,15.935602,2.594305,0.0,0.3721171,2.3823056,8.355522,STATIONARY
1773662349729,0.4226458,2.3981597,8.2989416,-0.00859513,-0.02056742,-0.00435006,16.09802,2.801012,0.0,0.3993597,2.3903357,8.2974099,STATIONARY
1773662349795,0.4815216,2.4198851,8.2910887,-0.00826077,-0.02095447,-0.00600196,16.244792,3.19099,0.0,0.4552917,2.4109748,8.2899496,ON_TABLE
1773662349861,0.4865027,2.4440642,8.3026806,-0.00437568,-0.02009964,-0.00980219,16.376292,3.217267,0.0,0.4600237,2.4339451,8.3009619,STATIONARY
1773662349927,0.4735709,2.4928966,8.332835,-0.00736871,-0.01675041,-0.01210232,16.630018,3.11654,0.0,0.4477386,2.4803358,8.3296086,ON_TABLE
1773662349993,0.4011435,2.5526355,8.3498735,-0.01172161,-0.02183902,-0.01069766,16.980433,2.630487,0.0,0.3789325,2.5370877,8.3457951,STATIONARY
1773662350059,0.4076212,2.5052946,8.3392585,-0.01512702,-0.01683605,-0.01325799,16.702582,2.680225,0.0,0.3850863,2.4921139,8.3357109,ON_TABLE
1773662350125,0.3804321,2.6024642,8.3217765,-0.01441596,-0.01664963,-0.0111658,17.348968,2.498313,0.0,0.3592566,2.584425,8.319103,ON_TABLE
1773662350191,0.3806489,2.573528,8.2797824,-0.01374536,-0.01525906,-0.00644749,17.249192,2.513758,0.0,0.3594626,2.5569357,8.2792087,STATIONARY
1773662350257,0.3504985,2.594873,8.2198045,-0.01406836,-0.01746903,-0.00852499,17.505216,2.328517,0.0,0.3308198,2.5772134,8.2222297,ON_TABLE
1773662350323,0.3954065,2.5218808,8.2437517,-0.01724001,-0.01596012,-0.00859226,16.99121,2.626101,0.0,0.3734824,2.5078708,8.2449795,STATIONARY
1773662350389,0.3377265,2.5315617,8.2123023,-0.01740792,-0.01609757,-0.01308929,17.119053,2.250541,0.0,0.3186864,2.5170676,8.2151025,STATIONARY
1773662350455,0.293352,2.5560213,8.2162111,-0.02147643,-0.01978871,-0.00799748,17.270302,1.952595,0.0,0.2765306,2.5403043,8.2188159,STATIONARY
1773662350521,0.2654019,2.4831154,8.1994284,-0.0214433,-0.0186296,-0.00633626,16.840095,1.774395,0.0,0.249978,2.4710437,8.2028724,STATIONARY
1773662350587,0.209223,2.5019183,8.1985028,-0.02057032,-0.01917598,-0.00783268,16.96529,1.398221,0.0,0.196608,2.4889064,8.201993,ON_TABLE
1773662350653,0.118714,2.5100559,8.2048306,-0.01799936,-0.02361182,-0.0081442,17.00846,0.792684,0.0,0.1106245,2.4966371,8.2080044,ON_TABLE
1773662350719,0.0985197,2.5070326,8.2083776,-0.01632477,-0.02274591,-0.00720106,16.982758,0.657662,0.0,0.0914399,2.493765,8.2113741,ON_TABLE
1773662350785,0.142855,2.4888858,8.1907081,-0.01755168,-0.02775818,-0.0064916,16.899872,0.956045,0.0,0.1335584,2.4765255,8.194588,STATIONARY
1773662350851,0.220196,2.4157539,8.1981111,-0.01725387,-0.02720964,-0.00551254,16.413169,1.475846,0.0,0.2070324,2.4070502,8.2016209,ON_TABLE
1773662350917,0.2589352,2.437601,8.1954945,-0.01342977,-0.02510277,-0.00381204,16.556345,1.734596,0.0,0.2438346,2.4278049,8.1991351,ON_TABLE
1773662350983,0.1548457,2.4223553,8.1943475,-0.01047662,-0.02236724,-0.00430529,16.465582,1.038169,0.0,0.1449496,2.4133216,8.1980455,STATIONARY
1773662351049,0.1085026,2.4976018,8.2130709,-0.01371087,-0.02043817,-0.00711687,16.913169,0.724149,0.0,0.1009237,2.4848057,8.2158327,ON_TABLE
1773662351115,0.0807398,2.4983852,8.2545916,-0.01642836,-0.01789601,-0.00300334,16.838526,0.536375,0.0,0.074549,2.48555,8.2552774,ON_TABLE
1773662351181,0.031766,2.4193096,8.1963416,-0.01802793,-0.02307935,-0.00567946,16.444873,0.212973,0.0,0.0280239,2.4104281,8.1999399,STATIONARY
1773662351247,0.0300071,2.417298,8.1659726,-0.01536195,-0.02193307,-0.00754139,16.489746,0.201882,0.0,0.026353,2.4085171,8.1710893,STATIONARY
1773662351313,0.1148083,2.4991395,8.167991,-0.01290753,-0.02797105,-0.00044194,17.010823,0.770056,0.0,0.1069141,2.4862665,8.1730068,STATIONARY
1773662351379,0.1163026,2.4895433,8.1526151,-0.01076187,-0.02798394,-0.00216495,16.979338,0.781679,0.0,0.1083336,2.4771502,8.1583997,STATIONARY
1773662351445,0.2027133,2.4650134,8.1400134,-0.00627087,-0.02878248,-3.708e-05,16.842788,1.365354,0.0,0.1904239,2.4538468,8.146428,STATIONARY
1773662351511,0.1629785,2.50257,8.16439,-0.00741143,-0.032504,-0.00290391,17.038288,1.093394,0.0,0.1526758,2.4895256,8.1695858,ON_TABLE
1773662351577,0.2124036,2.4446653,8.1359791,-0.00271487,-0.03318093,-0.00565333,16.718876,1.432234,0.0,0.1996296,2.4345161,8.1425955,ON_TABLE
1773662351643,0.1671033,2.4608891,8.1131513,4e-06,-0.03035123,-0.00660204,16.870277,1.129145,0.0,0.1565943,2.4499286,8.120909,ON_TABLE
1773662351709,0.1414726,2.4209692,8.0769062,-0.00112681,-0.02626408,-0.00979056,16.683142,0.961229,0.0,0.1322451,2.4120048,8.0864762,STATIONARY
1773662351775,0.1580799,2.4317756,8.067679,0.00145961,-0.0221563,-0.0093399,16.770922,1.074771,0.0,0.148022,2.4222708,8.0777104,ON_TABLE
1773662351841,0.2109491,2.4488011,8.0616161,0.00280745,-0.023871,-0.00799644,16.891261,1.434242,0.0,0.1982478,2.4384451,8.0719506,ON_TABLE
1773662351907,0.2716994,2.499676,8.1092145,-0.00014537,-0.01984288,-0.00826092,17.122937,1.83389,0.0,0.2559606,2.4867762,8.1171692,STATIONARY
1773662351973,0.1473803,2.5303602,8.1088306,0.0002162,-0.01879923,-0.01240983,17.32784,0.993991,0.0,0.1378574,2.5159263,8.1168044,ON_TABLE
1773662352039,0.1941038,2.5737511,8.0970281,0.00160176,-0.01922667,-0.01112335,17.628819,1.308743,0.0,0.1822447,2.5571476,8.1055921,STATIONARY
1773662352105,0.1089011,2.6582903,8.1050216,-0.00237727,-0.01853912,-0.01272948,18.156959,0.731461,0.0,0.1013022,2.6374598,8.1131859,ON_TABLE
1773662352171,0.1528155,2.6021808,8.0948826,0.00274731,-0.01688079,-0.00897997,17.817546,1.029624,0.0,0.1430209,2.5841558,8.1035539,ON_TABLE
1773662352237,0.1677096,2.5446541,8.0999175,0.00408816,-0.01381008,-0.00819672,17.437019,1.131631,0.0,0.1571703,2.5295054,8.108337,STATIONARY
1773662352303,0.219927,2.5145448,8.0390525,0.00960374,-0.0100361,-0.01007282,17.363118,1.495645,0.0,0.2067768,2.5009016,8.0505152,STATIONARY
1773662352369,0.1680375,2.5426575,8.0550513,0.00944444,-0.01054383,-0.01038563,17.515245,1.139667,0.0,0.1574818,2.5276087,8.0657141,STATIONARY
1773662352435,0.164777,2.5197163,8.0135577,0.01222225,-0.00879275,-0.00794795,17.451334,1.123739,0.0,0.1543843,2.5058145,8.0262952,STATIONARY
1773662352501,0.1632241,2.4899771,7.9818395,0.01216395,-0.0081953,-0.00708107,17.322183,1.118363,0.0,0.1529091,2.4775623,7.9961629,STATIONARY
1773662352567,0.1636713,2.4701297,7.9467665,0.01034785,-0.01029818,-0.00366109,17.263607,1.126733,0.0,0.1533339,2.4587073,7.9628435,ON_TABLE
1773662352633,0.1350525,2.5169893,7.9299594,0.00639266,-0.01178038,-0.00431805,17.607176,0.929979,0.0,0.1261461,2.5032239,7.9468768,STATIONARY
1773662352699,0.0754256,2.5454633,7.9360983,0.01332245,-0.014809,-0.00499686,17.782628,0.518512,0.0,0.0695005,2.5302742,7.9527087,STATIONARY
1773662352765,0.1681623,2.527251,7.9395413,0.0088501,-0.01883263,-0.00226503,17.653182,1.156218,0.0,0.1576003,2.5129725,7.9559796,ON_TABLE
1773662352831,0.1529379,2.5504898,7.9269292,0.00320718,-0.01858104,-0.00495532,17.832473,1.052188,0.0,0.1431372,2.5350493,7.9439981,STATIONARY
