timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662307482,-0.0299569,2.1729257,8.288799,-0.01253551,-0.00948766,-0.00509277,14.68956,-0.200306,0.0,-0.0306129,2.1763634,8.2877744,ON_TABLE
1773662307548,-0.0258786,2.1893915,8.2986388,-0.01561807,-0.01073049,-0.01025198,14.779255,-0.17276,0.0,-0.0267385,2.192006,8.2971222,STATIONARY
1773662307614,-0.0633817,2.2211593,8.335842,-0.01712214,-0.01052604,-0.00919719,14.919891,-0.420953,0.0,-0.0623664,2.2221853,8.3324652,ON_TABLE
1773662307680,-0.1355956,2.2634322,8.3534076,-0.01662397,-0.01384846,-0.00816852,15.158879,-0.897603,0.0,-0.1309697,2.2623447,8.3491525,ON_TABLE
1773662307746,-0.1124751,2.2757723,8.3477008,-0.01344308,-0.00751401,-0.01102261,15.248219,-0.744767,0.0,-0.1090052,2.2740677,8.3437311,ON_TABLE
1773662307812,-0.112392,2.2773234,8.378431,-0.01063117,-0.00392244,-0.01090124,15.204771,-0.74164,0.0,-0.1089262,2.2755413,8.3729248,ON_TABLE
1773662307878,-0.1242812,2.2602926,8.3625008,-0.00479005,-0.00864769,-0.01436701,15.123418,-0.82196,0.0,-0.1202209,2.259362,8.3577911,STATIONARY
1773662307944,-0.0566053,2.3007242,8.3809568,-0.00242633,-0.01540045,-0.01808679,15.350244,-0.373167,0.0,-0.0559289,2.297772,8.3753243,STATIONARY
1773662308010,-0.1546936,2.2212056,8.3748756,-0.00292402,-0.01121694,-0.01634999,14.851718,-1.022843,0.0,-0.1491128,2.2222293,8.3695472,STATIONARY
1773662308076,-0.0987199,2.1724582,8.4137283,-0.00689258,-0.01177103,-0.01433806,14.476831,-0.650886,0.0,-0.0959377,2.1759193,8.4064572,ON_TABLE
1773662308142,-0.1085049,2.1015177,8.3547923,-0.01563486,-0.00526274,-0.0040508,14.117814,-0.721592,0.0,-0.1052335,2.1085259,8.3504681,ON_TABLE
1773662308208,-0.1161958,2.1447656,8.3263713,-0.0116447,-0.00396037,-0.00102692,14.443296,-0.774249,0.0,-0.1125398,2.1496114,8.3234681,STATIONARY
1773662308274,-0.031,2.0504337,8.290249,-0.01131786,0.00177668,-0.00931489,13.892121,-0.20798,0.0,-0.0316038,2.0599961,8.2891519,ON_TABLE
1773662308340,-0.0399531,2.0251565,8.3060763,-0.00866347,-0.00381066,-0.01147742,13.702148,-0.267753,0.0,-0.0401092,2.0359827,8.3041878,ON_TABLE
1773662308406,0.0122728,2.0566168,8.3407867,-0.00670098,-0.00882946,-0.01036412,13.851304,0.081855,0.0,0.0095054,2.06587,8.3371627,ON_TABLE
1773662308472,0.0310048,2.0520525,8.3739168,-0.00500875,-0.00818383,-0.00474687,13.769069,0.206043,0.0,0.0273007,2.0615339,8.3686363,STATIONARY
1773662308538,0.0723074,2.0533983,8.327734,-0.00057245,-0.01017635,-0.00356605,13.850816,0.483005,0.0,0.0665382,2.0628124,8.3247627,ON_TABLE
1773662308604,0.1316922,2.0416651,8.3526202,2.675e-05,-0.00604534,-0.001863,13.734066,0.877455,0.0,0.1229538,2.0516658,8.3484045,ON_TABLE
1773662308670,0.1994564,2.13364,8.4053935,-0.00318237,-0.0048484,-0.00096727,14.239379,1.317578,0.0,0.1873297,2.139042,8.3985392,STATIONARY
1773662308736,0.2151804,2.19286,8.3931308,-0.00848851,-0.00583165,-0.00871664,14.637665,1.420933,0.0,0.2022675,2.195301,8.3868896,STATIONARY
1773662308802,0.2085767,2.18092,8.4394407,-0.00679535,-0.00691546,-0.01155658,14.48515,1.370737,0.0,0.195994,2.1839581,8.430884,ON_TABLE
1773662308868,0.1411567,2.2176902,8.4848074,-0.0145694,-0.00676862,-0.01227036,14.645879,0.922136,0.0,0.131945,2.2188897,8.4739824,ON_TABLE
1773662308934,0.1624164,2.3029011,8.4475059,-0.01368367,-0.01464744,-0.01194942,15.246345,1.062693,0.0,0.1521418,2.2998401,8.438546,ON_TABLE
1773662309000,0.2266796,2.1391425,8.4708294,-0.01546002,-0.01466463,-0.01051206,14.167751,1.486235,0.0,0.2131918,2.1442694,8.4607033,ON_TABLE
1773662309066,0.2251166,2.1063163,8.3876922,-0.01311482,-0.01253973,-0.01429092,14.091746,1.491112,0.0,0.2117069,2.1130845,8.3817229,STATIONARY
1773662309132,0.1375094,2.0799865,8.3941854,-0.01672835,-0.01201849,-0.01667016,13.915156,0.910962,0.0,0.1284801,2.0880712,8.3878915,STATIONARY
1773662309198,0.1646345,2.0868129,8.4208359,-0.02240141,-0.01339413,-0.01564538,13.915822,1.087161,0.0,0.1542489,2.0945562,8.4132094,STATIONARY
1773662309264,0.2546437,2.0282763,8.386927,-0.02139111,-0.00695414,-0.01705601,13.589228,1.69038,0.0,0.2397577,2.0389465,8.380996,STATIONARY
1773662309330,0.2360591,2.0900331,8.4132339,-0.02142657,-0.00579504,-0.01643132,13.945848,1.559802,0.0,0.2221023,2.0976155,8.4059875,ON_TABLE
1773662309396,0.1911387,2.1716051,8.3735803,-0.02184858,-0.00524164,-0.01129087,14.535169,1.26577,0.0,0.179428,2.1751089,8.3683166,ON_TABLE
1773662309462,0.1924698,2.1467129,8.4067771,-0.02780209,-0.00273646,-0.01292497,14.321052,1.270772,0.0,0.1806924,2.1514613,8.3998536,STATIONARY
1773662309528,0.1466799,2.2169684,8.4365954,-0.02617301,0.00079395,-0.01295847,14.721183,0.963353,0.0,0.1371921,2.218204,8.428181,ON_TABLE
1773662309594,0.133782,2.2453518,8.318697,-0.02714551,-0.00573007,-0.01867652,15.103241,0.889528,0.0,0.124939,2.2451683,8.3161775,ON_TABLE
1773662309660,0.0771801,2.2223383,8.3606786,-0.03085951,-0.00537808,-0.01450518,14.884889,0.511152,0.0,0.0711672,2.2233054,8.35606,ON_TABLE
1773662309726,0.0198707,2.1661478,8.3466092,-0.03197731,-0.00916461,-0.01086989,14.548643,0.13203,0.0,0.0167233,2.1699245,8.3426941,ON_TABLE
1773662309792,-0.0024322,2.086969,8.346946,-0.0305083,-0.00060963,-0.01414147,14.037745,-0.016197,0.0,-0.0044644,2.0947045,8.343014,ON_TABLE
1773662309858,-0.0744447,2.1151437,8.363006,-0.02573052,-0.00490719,-0.01528873,14.192879,-0.494446,0.0,-0.0728763,2.1214705,8.3582711,STATIONARY
1773662309924,-0.0062613,2.1027947,8.3205418,-0.02572429,-0.00200657,-0.01843051,14.183,-0.041801,0.0,-0.008102,2.109739,8.31793,ON_TABLE
1773662309990,-0.0896033,2.0621455,8.3194203,-0.02715167,0.00639196,-0.01847676,13.920619,-0.59895,0.0,-0.087277,2.0711222,8.3168646,STATIONARY
1773662310056,-0.0982143,2.1324678,8.3411906,-0.02632241,0.00111316,-0.00972037,14.339835,-0.653586,0.0,-0.0954574,2.1379284,8.3375464,STATIONARY
1773662310122,-0.0963988,2.102254,8.3418784,-0.02430002,-0.00203766,-0.01130202,14.143787,-0.64201,0.0,-0.0937327,2.1092253,8.3381998,ON_TABLE
1773662310188,-0.1093839,2.1314621,8.3294444,-0.02536358,-0.00578404,-0.00966439,14.352497,-0.728892,0.0,-0.1060685,2.1369731,8.3263876,STATIONARY
