timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662281054,0.7199844,2.1535739,9.8147615,0.01131501,0.02380715,-0.00389106,12.343676,4.098392,0.0,0.7167775,2.1557156,9.8153622,ON_TABLE
1773662281120,0.7206379,2.178788,9.8350148,0.01649707,0.02161438,-0.00578326,12.45886,4.091869,0.0,0.7173984,2.179669,9.8346028,STATIONARY
1773662281186,0.6603573,2.1388517,9.8086056,0.01404067,0.02199292,-0.00685641,12.274341,3.763413,0.0,0.6601318,2.1417295,9.8095141,ON_TABLE
1773662281252,0.5782862,2.2054845,9.7735195,0.01074889,0.02133504,-0.00774551,12.694846,3.303297,0.0,0.5821642,2.2050307,9.7761823,ON_TABLE
1773662281318,0.6033578,2.2575098,9.7898711,0.0104724,0.0211656,-0.00722885,12.961459,3.436759,0.0,0.6059823,2.2544547,9.7917163,STATIONARY
1773662281384,0.606519,2.1599285,9.7621159,0.01249065,0.02044052,-0.01055823,12.452791,3.471466,0.0,0.6089853,2.1617524,9.7653488,ON_TABLE
1773662281450,0.6018328,2.25099,9.7743076,0.01560469,0.01920303,-0.01055579,12.945217,3.433763,0.0,0.6045335,2.2482609,9.776931,ON_TABLE
1773662281516,0.5564854,2.287288,9.7509309,0.00985714,0.01893428,-0.00504755,13.180572,3.180189,0.0,0.5614534,2.282744,9.7547231,STATIONARY
1773662281582,0.6697902,2.3312365,9.7769517,0.00964295,0.02131193,-0.00176679,13.38107,3.81249,0.0,0.669093,2.324495,9.7794428,STATIONARY
1773662281648,0.6281571,2.3185708,9.746309,0.01273125,0.01673386,-0.00113804,13.354775,3.587804,0.0,0.6295416,2.3124626,9.7503322,STATIONARY
1773662281714,0.5290555,2.3538917,9.7542963,0.0157152,0.01830112,-0.00484084,13.547962,3.01811,0.0,0.5353951,2.3460175,9.7579202,ON_TABLE
1773662281780,0.5826717,2.2913815,9.7662624,0.01361143,0.02349374,-0.0062718,13.181415,3.324256,0.0,0.5863305,2.2866328,9.7692881,STATIONARY
1773662281846,0.5532488,2.2865374,9.780156,0.01446082,0.01908447,-0.0008045,13.138752,3.152845,0.0,0.5583787,2.2820309,9.7824869,ON_TABLE
1773662281912,0.5892007,2.2305668,9.7905885,0.01771476,0.02606547,-0.00346545,12.812083,3.35808,0.0,0.592533,2.2288588,9.7923978,ON_TABLE
1773662281978,0.6883542,2.2017367,9.8173839,0.01670075,0.02742756,-0.00846347,12.610556,3.913872,0.0,0.6867288,2.2014702,9.8178534,STATIONARY
1773662282044,0.7482227,2.27935,9.8455099,0.02099444,0.02846229,-0.00884196,12.998791,4.234345,0.0,0.7436039,2.2752029,9.8445732,STATIONARY
1773662282110,0.6367144,2.2846286,9.8509616,0.02478954,0.02726178,-0.01095125,13.030906,3.602794,0.0,0.637671,2.2802175,9.8497522,STATIONARY
1773662282176,0.6445193,2.2694463,9.7579907,0.02696423,0.03111796,-0.0085623,13.065218,3.680961,0.0,0.6450857,2.2657943,9.7614299,STATIONARY
1773662282242,0.7267208,2.3380368,9.7264135,0.03256677,0.03208818,-0.00949519,13.480129,4.155057,0.0,0.7231771,2.3309553,9.7314315,ON_TABLE
1773662282308,0.6348654,2.2824739,9.7155101,0.03266774,0.0325274,-0.0081989,13.19365,3.639888,0.0,0.6359145,2.2781705,9.7210733,STATIONARY
1773662282374,0.5796923,2.3067106,9.677887,0.03249919,0.03290978,-0.00477801,13.383112,3.334651,0.0,0.5835001,2.3011955,9.6853313,ON_TABLE
1773662282440,0.659056,2.2879475,9.6453624,0.02795603,0.03155842,-0.0026517,13.31439,3.803653,0.0,0.6588955,2.2833705,9.654433,STATIONARY
1773662282506,0.6066251,2.2905373,9.5986742,0.0339618,0.03176498,-0.00518839,13.395763,3.517706,0.0,0.6090862,2.2858308,9.6100792,ON_TABLE
1773662282572,0.614609,2.2835446,9.5657074,0.03482554,0.02963862,-0.00642144,13.399845,3.576061,0.0,0.6166708,2.2791877,9.5787607,STATIONARY
1773662282638,0.5645625,2.2257138,9.5062627,0.03870165,0.03048577,-0.0031073,13.155005,3.309427,0.0,0.5691267,2.2242485,9.5222883,ON_TABLE
1773662282704,0.5082285,2.1728349,9.5405942,0.03396132,0.02967622,-0.00704027,12.812498,2.973277,0.0,0.5156094,2.1740135,9.5549032,STATIONARY
1773662282770,0.4496265,2.1594842,9.5788652,0.02680507,0.03312081,-0.0068578,12.690998,2.621755,0.0,0.4599375,2.1613304,9.5912606,STATIONARY
1773662282836,0.3770177,2.1748996,9.6558358,0.02288303,0.0296388,-0.00840248,12.684227,2.181415,0.0,0.3909592,2.175975,9.6643827,ON_TABLE
1773662282902,0.3549517,2.1798596,9.6129985,0.01678748,0.02887043,-0.00551895,12.768004,2.062325,0.0,0.3699964,2.180687,9.6236873,ON_TABLE
1773662282968,0.3886591,2.2716497,9.585129,0.01725985,0.02573775,-0.00418813,13.322394,2.259445,0.0,0.4020185,2.2678876,9.5972113,ON_TABLE
1773662283034,0.4216902,2.2920514,9.6374508,0.02186533,0.03151507,-0.00479458,13.365654,2.437498,0.0,0.433398,2.2872692,9.646917,STATIONARY
1773662283100,0.331518,2.3185711,9.5853652,0.02255759,0.03382052,-0.00254589,13.590071,1.925352,0.0,0.3477344,2.3124629,9.5974356,ON_TABLE
