timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662332118,TAP,313.13806,654.13087,313.13806,654.13087,1.0,1.0,52,0.0,0.0,52,1.0
1773662332650,SWIPE_RIGHT,873.43776,627.9202,1056.6461,658.79101,1.0,1.0,71,2616.7749,0,0,1.0
1773662335034,SCROLL,592.12437,1118.52681,608.42116,997.11619,1.0,1.0,217,559.496,208.2866,0,1.0
1773662335610,SCROLL,801.75812,1697.50033,795.45081,1612.46296,1.0,1.0,321,264.9139,328.2893,0,1.0
1773662335294,SWIPE_LEFT,812.75228,1272.94371,336.02571,1271.34573,1.0,1.0,40,11918.2311,0,0,1.0
1773662336713,SWIPE_RIGHT,848.04395,603.68846,1338.88859,594.17388,1.0,1.0,71,6914.6035,0,0,1.0
1773662341250,TAP,425.42714,1230.95161,425.42714,1230.95161,1.0,1.0,52,0.0,0.0,52,1.0
1773662341197,SWIPE_DOWN,188.13524,652.67053,205.64438,1164.11778,1.0,1.0,40,12793.6715,0,0,1.0
1773662342662,TAP,581.40148,1207.08308,581.40148,1207.08308,1.0,1.0,28,0.0,0.0,28,1.0
1773662343458,TAP,796.68132,979.34057,796.68132,979.34057,1.0,1.0,24,0.0,0.0,24,1.0
1773662343218,TAP,60.08039,334.82634,60.08039,334.82634,1.0,1.0,38,0.0,0.0,38,1.0
1773662343195,TAP,840.02988,1632.98835,840.02988,1632.98835,1.0,1.0,22,0.0,0.0,22,1.0
1773662341286,SCROLL,898.83246,461.39698,890.90849,315.05365,1.0,1.0,286,511.69,296.1103,0,1.0
1773662353087,SWIPE_UP,62.90763,1550.22409,73.63459,1158.59925,1.0,1.0,44,8903.9028,0,0,1.0
1773662340672,TAP,278.05542,454.43143,278.05542,454.43143,1.0,1.0,35,0.0,0.0,35,1.0
1773662355623,TAP,630.91949,1319.33463,630.91949,1319.33463,1.0,1.0,89,0.0,0.0,89,1.0
1773662361590,SWIPE_RIGHT,866.37025,349.28294,1071.01359,312.3863,1.0,1.0,190,1094.4364,370.3987,0,1.0
1773662364656,LONG_PRESS,278.07293,869.3705,278.07293,869.3705,1.0,1.0,1036,0.0,0.0,1036,1.0
1773662350478,LONG_PRESS,571.16745,284.55501,571.16745,284.55501,1.0,1.0,1206,0.0,0.0,1206,1.0
1773662344487,SWIPE_RIGHT,114.07086,1122.28557,356.43977,1091.33289,1.0,1.0,94,2599.3339,479.0941,0,1.0
1773662353518,SWIPE_LEFT,97.23964,1182.42806,-338.83225,1150.02225,1.0,1.0,118,3705.7146,44.4631,0,1.0
1773662363765,LONG_PRESS,134.23841,1177.03335,134.23841,1177.03335,1.0,1.0,859,0.0,0.0,859,1.0
1773662370948,SWIPE_DOWN,894.23265,1346.10879,863.47462,1651.88719,1.0,1.0,68,4519.4334,0,0,1.0
1773662348034,TAP,82.91375,1029.13887,82.91375,1029.13887,1.0,1.0,63,0.0,0.0,63,1.0
1773662364470,SWIPE_RIGHT,171.37581,221.09468,289.48394,197.06469,1.0,1.0,158,762.8347,106.1373,0,1.0
1773662360943,SWIPE_UP,50.05364,1782.98821,56.86496,1416.43216,1.0,1.0,99,3703.2255,0,0,1.0
1773662353594,SWIPE_LEFT,437.9441,1567.70284,321.08196,1555.20878,1.0,1.0,156,753.3854,0,0,1.0
1773662344187,SWIPE_LEFT,150.17336,1058.34597,-105.95452,1078.58002,1.0,1.0,97,2648.7204,317.5339,0,1.0
1773662380782,TAP,179.98687,645.27844,179.98687,645.27844,1.0,1.0,15,0.0,0.0,15,1.0
1773662360161,LONG_PRESS,146.71686,1380.00259,146.71686,1380.00259,1.0,1.0,986,0.0,0.0,986,1.0
1773662344898,TAP,684.54597,1399.53186,684.54597,1399.53186,1.0,1.0,56,0.0,0.0,56,1.0
1773662345572,TAP,887.70253,861.90187,887.70253,861.90187,1.0,1.0,34,0.0,0.0,34,1.0
1773662387382,SWIPE_DOWN,528.10846,1420.78993,524.99947,1811.7293,1.0,1.0,40,9773.7933,160.6075,0,1.0
1773662360960,SWIPE_RIGHT,489.67041,427.02441,919.70626,394.06737,1.0,1.0,64,6739.0139,0,0,1.0
1773662366934,TAP,668.70375,955.41727,668.70375,955.41727,1.0,1.0,15,0.0,0.0,15,1.0
1773662390323,TAP,852.09728,234.83839,852.09728,234.83839,1.0,1.0,47,0.0,0.0,47,1.0
1773662379170,SWIPE_DOWN,204.4215,584.07101,199.30944,1006.10683,1.0,1.0,87,4851.3422,338.9995,0,1.0
1773662398792,SCROLL,686.20834,319.63616,690.18882,162.73556,1.0,1.0,165,950.9127,200.9301,0,1.0
1773662381176,TAP,684.68455,223.1769,684.68455,223.1769,1.0,1.0,38,0.0,0.0,38,1.0
1773662368349,SWIPE_DOWN,140.23376,1151.54759,199.7335,1524.14065,1.0,1.0,45,8384.7542,0,0,1.0
1773662389838,SWIPE_LEFT,831.18792,1048.60494,498.03645,1038.71502,1.0,1.0,40,8332.4558,0,0,1.0
1773662396570,TAP,133.97689,1270.50142,133.97689,1270.50142,1.0,1.0,42,0.0,0.0,42,1.0
1773662410868,TAP,542.55208,1458.40805,542.55208,1458.40805,1.0,1.0,44,0.0,0.0,44,1.0
1773662373613,SWIPE_RIGHT,129.66832,1065.69664,507.07996,1058.6182,1.0,1.0,98,3851.8165,0,0,1.0
1773662410482,LONG_PRESS,829.59439,777.70172,829.59439,777.70172,1.0,1.0,1037,0.0,0.0,1037,1.0
1773662373158,SWIPE_RIGHT,153.82639,1587.5713,503.17146,1567.60408,1.0,1.0,105,3332.526,0,0,1.0
1773662371908,TAP,312.15225,670.4048,312.15225,670.4048,1.0,1.0,67,0.0,0.0,67,1.0
1773662421794,TAP,798.51865,1108.94784,798.51865,1108.94784,1.0,1.0,40,0.0,0.0,40,1.0
1773662409782,TAP,212.09387,1437.29799,212.09387,1437.29799,1.0,1.0,52,0.0,0.0,52,1.0
1773662356226,SCROLL,727.09825,234.12976,723.6541,130.52362,1.0,1.0,150,690.7076,362.4924,0,1.0
1773662358868,SWIPE_RIGHT,289.54363,1187.06104,467.22276,1208.10648,1.0,1.0,40,4473.0292,0,0,1.0
1773662365676,TAP,600.14227,1075.23335,600.14227,1075.23335,1.0,1.0,31,0.0,0.0,31,1.0
1773662430398,TAP,376.91413,887.15317,376.91413,887.15317,1.0,1.0,31,0.0,0.0,31,1.0
1773662397997,TAP,151.49837,1713.23657,151.49837,1713.23657,1.0,1.0,15,0.0,0.0,15,1.0
