timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662312098,0.6293604,4.2771559,9.2203265,-0.00334712,0.00039509,0.0041261,24.835004,3.543235,0.0,0.6300647,4.2782633,9.2237142,ON_TABLE
1773662312164,0.6747872,4.3756327,9.1927541,-0.0040396,-0.00136087,0.00402329,25.394157,3.791963,0.0,0.6732202,4.3718164,9.1975204,ON_TABLE
1773662312230,0.7542362,4.3234885,9.1815618,-0.00430401,-0.0004073,-0.00031507,25.141009,4.250374,0.0,0.7486968,4.3222793,9.1868877,STATIONARY
1773662312296,0.794571,4.3194403,9.1617055,-0.00599401,-0.0069313,-0.00763822,25.159617,4.48544,0.0,0.7870148,4.3184336,9.1680243,STATIONARY
1773662312362,0.9029117,4.32549,9.1716887,-0.0019956,-0.00649169,-0.0085926,25.142751,5.088207,0.0,0.8899385,4.3241808,9.1775084,ON_TABLE
1773662312428,0.8389603,4.1868731,9.2055519,0.00046792,-0.00510871,-0.00688584,24.36783,4.742334,0.0,0.8291847,4.1924947,9.2096784,STATIONARY
1773662312494,0.8767722,4.1019917,9.1760407,-0.00201788,-0.00468822,-0.01017459,23.989354,4.98534,0.0,0.8651059,4.1118574,9.1816427,ON_TABLE
1773662312560,0.8665055,4.1139896,9.215233,-0.00659508,-0.00491548,-0.01034884,23.963855,4.907489,0.0,0.8553526,4.1232553,9.2188755,STATIONARY
1773662312626,0.7631185,4.1156812,9.191686,-0.00457138,0.00058357,-0.01440342,24.047674,4.333223,0.0,0.7571349,4.1248624,9.1965058,STATIONARY
1773662312692,0.7306458,4.1958909,9.1695223,-0.00143436,-0.00307847,-0.01386559,24.519873,4.144207,0.0,0.7262859,4.2010617,9.1754503,ON_TABLE
1773662312758,0.7125891,4.2593603,9.1581091,0.00026985,-0.00230767,-0.01769348,24.876689,4.035662,0.0,0.709132,4.2613575,9.1646078,STATIONARY
1773662312824,0.6950461,4.2567927,9.1785746,0.00259773,0.00118714,-0.02077662,24.818224,3.929845,0.0,0.6924661,4.2589183,9.18405,ON_TABLE
1773662312890,0.6250608,4.3305561,9.1645955,0.00563276,-0.00097419,-0.01371616,25.24087,3.528727,0.0,0.6259801,4.3289936,9.1707698,ON_TABLE
1773662312956,0.6586816,4.2560549,9.1792245,0.00972222,-0.00121223,-0.0170261,24.819246,3.72473,0.0,0.6579199,4.2582174,9.1846673,ON_TABLE
1773662313022,0.6635853,4.1956095,9.1462924,0.01046128,-0.00402663,-0.01851853,24.585035,3.772913,0.0,0.6625784,4.2007942,9.1533818,ON_TABLE
1773662313088,0.6860703,4.2476408,9.1430215,0.00936219,-0.00679359,-0.01148055,24.857107,3.893101,0.0,0.6839391,4.2502241,9.1502745,ON_TABLE
1773662313154,0.6720053,4.2867472,9.1408649,0.01070541,-0.00170839,-0.01494172,25.065632,3.808033,0.0,0.6705774,4.2873751,9.1482257,ON_TABLE
1773662313220,0.704238,4.2881375,9.0981593,0.00794073,0.00026121,-0.01776668,25.16947,4.005157,0.0,0.7011984,4.2886959,9.1076555,STATIONARY
1773662313286,0.6953486,4.2760051,9.0882021,0.00406087,0.00239888,-0.01962438,25.132661,3.960327,0.0,0.6927535,4.2771701,9.098196,STATIONARY
1773662313352,0.6744847,4.1825229,9.0708573,0.00414822,0.00659475,-0.02183852,24.69416,3.863024,0.0,0.6729329,4.1883621,9.0817185,ON_TABLE
1773662313418,0.5787207,4.1661627,9.1057206,0.00450289,0.00593858,-0.02206982,24.541969,3.307661,0.0,0.581957,4.1728198,9.1148387,ON_TABLE
1773662313484,0.5867172,4.0986828,9.1343162,0.00444652,0.00461191,-0.01966117,24.122349,3.353864,0.0,0.5895537,4.1087139,9.1420045,STATIONARY
