timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662334623,0.6463527,3.6483516,8.2265248,-0.0028286,0.00216534,0.00975439,23.851363,4.108106,0.0,0.6485392,3.6494993,8.2269794,STATIONARY
1773662334689,0.5816582,3.7223713,8.2137654,0.0031883,0.00497253,0.01195803,24.32558,3.690501,0.0,0.5870794,3.719818,8.2148579,ON_TABLE
1773662334755,0.6618761,3.6742017,8.2112503,-0.00377947,0.00781539,0.00638476,24.037486,4.20802,0.0,0.6632864,3.6740568,8.2124686,STATIONARY
1773662334821,0.6020749,3.7128059,8.173007,-0.00436596,0.00878058,0.00667779,24.372855,3.837087,0.0,0.6064753,3.7107308,8.1761375,ON_TABLE
1773662334887,0.630633,3.7532456,8.1906453,-0.00276163,0.00496066,0.00353684,24.554874,4.003911,0.0,0.6336055,3.7491486,8.1928939,ON_TABLE
1773662334953,0.6152963,3.8289497,8.1955806,-0.00079997,0.00273768,0.00422433,24.980141,3.891226,0.0,0.6190356,3.8210675,8.1975824,ON_TABLE
1773662335019,0.6227257,3.8521991,8.2334513,-0.00238935,0.00311217,-0.00048368,25.010897,3.918995,0.0,0.6260935,3.8431544,8.2335596,STATIONARY
1773662335085,0.6825123,3.7639687,8.1807966,-0.00329241,0.00203946,0.00309742,24.6317,4.334233,0.0,0.6828908,3.7593355,8.1835376,STATIONARY
1773662335151,0.811355,3.7923479,8.2115706,0.00249627,-0.00041322,0.00057264,24.683124,5.125837,0.0,0.8052914,3.7862957,8.2127729,ON_TABLE
1773662335217,0.7826528,3.8661675,8.1626665,0.00075332,0.00329638,0.00575973,25.242846,4.952518,0.0,0.7780243,3.8564244,8.1663139,STATIONARY
1773662335283,0.7321091,3.8027402,8.1908236,0.00307081,0.00379046,0.00414796,24.816994,4.63486,0.0,0.7300078,3.7961684,8.1930632,ON_TABLE
