timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662394967,-0.1542983,2.2126371,11.4501263,0.01817109,0.02376044,-0.00304381,10.936132,-0.758031,0.0,-0.1527635,2.2100644,11.4483062,STATIONARY
1773662395033,-0.0361057,2.2235597,11.45469,0.01624841,0.02583245,-0.00904744,10.985455,-0.177289,0.0,-0.0404805,2.2204408,11.4526417,ON_TABLE
1773662395099,0.0347927,2.2587159,11.4466981,0.0166581,0.02144465,-0.01159779,11.162417,0.170858,0.0,0.026873,2.2538392,11.4450494,STATIONARY
1773662395165,0.0788234,2.2505758,11.4903181,0.01452683,0.02741135,-0.00610663,11.081811,0.385713,0.0,0.0687021,2.2461062,11.4864885,ON_TABLE
1773662395231,0.0435566,2.1725905,11.4691679,0.01222187,0.03208628,-0.00551466,10.7263,0.21379,0.0,0.0351987,2.1720202,11.4663958,STATIONARY
1773662395297,-0.0218059,2.1101063,11.4754742,0.01270606,0.03191406,-0.00834646,10.419121,-0.107079,0.0,-0.0268958,2.1126601,11.4723867,ON_TABLE
1773662395363,-0.0685224,2.1045321,11.4503279,0.0132857,0.03354829,-0.00467189,10.414357,-0.337224,0.0,-0.0712764,2.1073646,11.4484978,ON_TABLE
1773662395429,-0.0739765,2.0803051,11.4607299,0.01561295,0.03219914,-0.00418999,10.287873,-0.363881,0.0,-0.0764578,2.084349,11.4583797,STATIONARY
1773662395495,-0.0895148,2.0515698,11.4577914,0.00576988,0.02450224,-0.00950555,10.151192,-0.440611,0.0,-0.0912192,2.0570505,11.4555881,STATIONARY
1773662395561,-0.0607469,2.0441149,11.4358332,0.00699035,0.02621062,-0.00643932,10.134251,-0.299603,0.0,-0.0638897,2.0499683,11.4347278,STATIONARY
1773662395627,0.0045972,2.0833811,11.4183175,0.00469069,0.02831005,-0.00787326,10.340413,0.022693,0.0,-0.0018128,2.0872712,11.4180879,STATIONARY
1773662395693,0.0046199,2.1837498,11.4646391,0.00858503,0.02938609,-0.01181453,10.784341,0.022681,0.0,-0.0017912,2.1826215,11.4620934,STATIONARY
1773662395759,0.0445352,2.2263818,11.4811134,0.01203142,0.02650751,-0.01652718,10.974332,0.218185,0.0,0.0361283,2.2231219,11.477744,STATIONARY
1773662395825,0.0415671,2.1244172,11.4942514,0.00758393,0.02756149,-0.01522001,10.471418,0.203749,0.0,0.0333086,2.1262555,11.4902251,STATIONARY
1773662395891,0.0017933,2.0717293,11.4669172,0.01001501,0.02415012,-0.0117642,10.241159,0.008817,0.0,-0.0044765,2.076202,11.4642576,ON_TABLE
1773662395957,0.00744,2.0059227,11.4964597,0.01396391,0.02519591,-0.00880518,9.897431,0.036527,0.0,0.0008879,2.0136857,11.4923229,ON_TABLE
1773662396023,-0.0008481,2.0398148,11.5458399,0.01116974,0.02457954,-0.00914471,10.019114,-0.004145,0.0,-0.0069858,2.0458832,11.5392342,STATIONARY
1773662396089,-0.0478916,2.0642721,11.5295959,0.0118095,0.02624515,-0.00439432,10.150665,-0.234268,0.0,-0.0516771,2.0691177,11.5238023,STATIONARY
1773662396155,0.0059627,1.9810482,11.5182399,0.00941132,0.02178136,0.0002639,9.75895,0.029232,0.0,-0.0005155,1.9900549,11.5130141,STATIONARY
1773662396221,-0.0236326,2.0058541,11.5008356,0.00668069,0.02506479,-0.0018066,9.89339,-0.115984,0.0,-0.0286311,2.0136206,11.4964801,STATIONARY
1773662396287,0.0457864,1.967589,11.4386944,0.00538052,0.02287397,-0.00061739,9.759954,0.226021,0.0,0.037317,1.9772687,11.437446,STATIONARY
1773662396353,0.0710049,1.9766481,11.476826,0.0080093,0.02757597,-0.00303351,9.771969,0.34933,0.0,0.0612746,1.9858748,11.4736709,STATIONARY
1773662396419,0.1183257,1.9082973,11.4626823,0.00792136,0.03160441,-0.00579912,9.451373,0.583397,0.0,0.1062293,1.9209416,11.4602344,ON_TABLE
1773662396485,0.1300324,1.9799934,11.4410653,0.00771113,0.03532371,-0.00542239,9.81775,0.641625,0.0,0.1173507,1.9890529,11.4396983,ON_TABLE
1773662396551,0.0885813,1.9077183,11.4787449,0.00979661,0.0338612,-0.00862163,9.43579,0.436159,0.0,0.0779721,1.9203915,11.4754939,STATIONARY
1773662396617,0.0872871,1.898025,11.4523821,0.01091282,0.03478429,-0.01002307,9.409935,0.430809,0.0,0.0767426,1.9111829,11.4504493,ON_TABLE
1773662396683,0.1008964,1.9215987,11.4361081,0.01107642,0.03481181,-0.00643194,9.537892,0.498498,0.0,0.0896715,1.9335779,11.434989,ON_TABLE
1773662396749,0.1335487,1.8539416,11.4526923,0.00960322,0.03124017,-0.00565029,9.19456,0.659506,0.0,0.1206912,1.8693037,11.4507439,STATIONARY
1773662396815,0.2075557,1.8846951,11.4357552,0.01065117,0.03179365,-0.00926857,9.357119,1.025951,0.0,0.1909978,1.8985195,11.4346537,STATIONARY
1773662396881,0.215714,1.8875903,11.411008,0.0103397,0.02717782,-0.01079445,9.391071,1.068476,0.0,0.1987482,1.90127,11.4111438,STATIONARY
1773662396947,0.2729522,1.9058638,11.4612847,0.00817205,0.03111911,-0.01279559,9.438533,1.345777,0.0,0.2531245,1.9186298,11.4589067,STATIONARY
1773662397013,0.3239973,1.8422627,11.4691255,0.01310436,0.03099833,-0.01749966,9.121779,1.597679,0.0,0.3016173,1.8582087,11.4663555,ON_TABLE
1773662397079,0.3352565,1.8683116,11.5015788,0.01387726,0.03580185,-0.01890159,9.222664,1.648037,0.0,0.3123136,1.8829552,11.4971861,STATIONARY
1773662397145,0.4320914,1.8066997,11.4500568,0.0130453,0.03451594,-0.02234521,8.960474,2.134761,0.0,0.4043067,1.8244239,11.4482402,ON_TABLE
1773662397211,0.4013652,1.7990019,11.4612014,0.01037964,0.02737119,-0.02115416,8.915241,1.981408,0.0,0.3751168,1.817111,11.4588276,STATIONARY
1773662397277,0.4492155,1.7154784,11.4421543,0.00947354,0.02898396,-0.0259964,8.520162,2.223436,0.0,0.4205746,1.7377637,11.4407329,ON_TABLE
