timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662388535,SWIPE_LEFT,102.69812,1022.26086,-282.42183,1042.81645,1.0,1.0,131,2944.0316,187.0379,0,1.0
1773662390210,SCROLL,403.0464,1502.48868,374.35274,1384.42012,1.0,1.0,248,476.0829,42.418,0,1.0
1773662389819,SWIPE_DOWN,68.07257,753.8835,41.1415,1104.57933,1.0,1.0,241,1459.4538,0,0,1.0
1773662393377,TAP,793.20628,1311.14026,793.20628,1311.14026,1.0,1.0,15,0.0,0.0,15,1.0
1773662391951,TAP,231.94105,1302.00968,231.94105,1302.00968,1.0,1.0,77,0.0,0.0,77,1.0
1773662397600,TAP,764.04453,291.33999,764.04453,291.33999,1.0,1.0,97,0.0,0.0,97,1.0
1773662395855,TAP,437.52993,720.02687,437.52993,720.02687,1.0,1.0,77,0.0,0.0,77,1.0
1773662402486,SWIPE_LEFT,692.99649,215.07124,345.26882,224.78522,1.0,1.0,211,1648.6414,0,0,1.0
1773662399951,TAP,536.55462,1140.90999,536.55462,1140.90999,1.0,1.0,103,0.0,0.0,103,1.0
1773662393845,TAP,537.70521,1111.89759,537.70521,1111.89759,1.0,1.0,55,0.0,0.0,55,1.0
1773662405685,SWIPE_LEFT,222.85279,648.72826,38.0921,668.10311,1.0,1.0,262,709.0602,341.6868,0,1.0
1773662400932,TAP,282.4522,328.50186,282.4522,328.50186,1.0,1.0,121,0.0,0.0,121,1.0
1773662395231,TAP,885.42368,1792.19145,885.42368,1792.19145,1.0,1.0,66,0.0,0.0,66,1.0
1773662408399,SWIPE_RIGHT,498.18167,913.72034,783.05215,925.34371,1.0,1.0,263,1084.059,194.4581,0,1.0
1773662407953,TAP,563.18452,1312.80295,563.18452,1312.80295,1.0,1.0,58,0.0,0.0,58,1.0
1773662397910,SWIPE_RIGHT,141.31597,1715.68541,383.528,1718.69422,1.0,1.0,282,858.9742,0,0,1.0
1773662411879,TAP,232.19486,1459.74077,232.19486,1459.74077,1.0,1.0,98,0.0,0.0,98,1.0
1773662405671,SWIPE_LEFT,715.1694,1764.29778,276.31162,1808.20434,1.0,1.0,331,1332.4734,305.1948,0,1.0
1773662397661,SWIPE_RIGHT,559.37698,1049.17765,794.13535,1048.16621,1.0,1.0,249,942.8135,0,0,1.0
1773662411012,TAP,225.93409,1571.65028,225.93409,1571.65028,1.0,1.0,71,0.0,0.0,71,1.0
1773662421795,TAP,242.76255,1492.25694,242.76255,1492.25694,1.0,1.0,79,0.0,0.0,79,1.0
1773662399875,TAP,610.59825,1252.61595,610.59825,1252.61595,1.0,1.0,96,0.0,0.0,96,1.0
