timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1773662373101,45,37,1327,false
1773662374206,34,112,993,false
1773662373343,47,81,40,false
1773662378264,36,86,1635,false
1773662380457,32,85,1754,false
1773662375351,44,90,360,false
1773662373851,42,85,40,false
1773662383769,30,30,1494,false
1773662378029,38,64,552,false
1773662374181,53,80,40,false
1773662384191,48,65,1044,false
1773662388336,31,60,1325,false
1773662382209,34,120,639,false
1773662374375,34,58,40,false
1773662390461,33,86,1154,false
1773662374961,47,84,40,false
1773662375197,49,91,40,false
1773662383658,43,37,584,false
1773662384135,48,37,576,false
1773662403083,40,103,1475,false
1773662375201,31,65,40,false
1773662423501,48,84,2316,false
1773662378491,46,91,154,false
1773662392812,42,93,764,false
1773662375573,40,63,40,false
1773662401676,52,111,1032,false
1773662376117,41,76,40,false
1773662413142,53,39,1444,false
1773662376405,32,78,40,false
1773662376465,43,76,40,false
1773662378171,29,129,40,false
1773662401342,49,107,804,false
1773662390957,53,95,463,false
1773662422502,51,65,1432,false
1773662390271,54,30,475,false
1773662376671,33,62,40,false
1773662421845,34,71,1283,false
1773662377504,30,79,40,false
1773662413381,45,80,980,false
1773662377430,41,71,40,false
1773662443221,42,40,1713,false
1773662479783,45,92,2510,false
1773662412161,47,80,850,false
1773662471098,45,54,2225,false
1773662414241,41,71,864,false
1773662410811,34,80,758,false
1773662425863,47,47,1100,false
1773662410184,48,55,734,false
1773662378045,43,63,40,false
1773662452285,51,30,1586,false
1773662395801,47,89,365,false
1773662438177,37,66,1210,false
1773662446369,45,97,1312,false
1773662436595,39,95,1103,false
1773662403179,50,71,486,false
1773662403846,29,142,417,false
1773662400429,34,45,443,false
1773662379770,42,77,40,false
1773662424605,53,88,800,false
1773662548626,41,84,2891,false
1773662439341,48,82,1022,false
1773662460941,45,94,1346,false
1773662383145,53,122,40,false
1773662476736,33,42,1603,false
1773662381101,44,85,40,false
1773662379601,38,60,40,false
1773662523845,54,65,2219,false
1773662406936,49,61,444,false
1773662434641,54,77,828,false
1773662523866,50,91,2094,false
1773662460671,32,55,1196,false
1773662438350,53,114,805,false
1773662476997,44,54,1389,false
1773662432669,41,53,763,false
1773662419647,31,105,524,false
1773662395601,48,64,236,false
1773662418169,33,80,513,false
1773662464808,52,94,1097,false
1773662487761,41,98,1372,false
1773662462924,54,30,1107,false
1773662384861,50,107,40,false
1773662423888,43,75,552,false
1773662382777,34,78,40,false
1773662498182,51,63,1444,false
1773662452733,40,76,872,false
1773662399536,45,64,247,false
1773662423067,43,63,518,false
1773662379539,29,34,40,false
1773662439717,31,76,681,false
1773662387252,30,119,40,false
1773662435831,42,75,622,false
1773662580035,49,67,2207,false
1773662380093,53,36,40,false
1773662391515,39,102,96,false
1773662419255,45,97,394,false
1773662606896,47,58,2403,false
1773662386157,52,96,40,false
1773662508125,29,81,1311,false
1773662408185,29,82,276,false
1773662599118,32,106,2177,false
1773662415501,35,122,302,false
1773662504502,36,113,1188,false
1773662417879,42,84,355,false
1773662574672,35,105,1852,false
1773662402741,39,70,215,false
1773662481881,53,44,992,false
1773662385927,31,81,40,false
1773662460841,29,80,740,false
1773662524625,54,84,1319,false
1773662436321,33,67,513,false
1773662389381,41,108,40,false
1773662452910,36,70,649,false
1773662386205,43,77,40,false
1773662383045,54,48,40,false
1773662468747,34,65,774,false
1773662388741,52,96,40,false
1773662502905,31,88,1031,false
1773662431016,41,45,450,false
1773662405079,31,84,187,false
1773662593727,39,83,1771,false
1773662529101,37,59,1241,false
1773662420654,49,71,322,false
1773662529505,48,80,1202,false
1773662611721,46,69,1871,false
1773662587249,43,74,1653,false
1773662586226,40,86,1619,false
1773662492675,51,117,832,false
1773662515849,51,89,1035,false
1773662385005,32,53,40,false
1773662382131,50,30,40,false
1773662529621,45,84,1120,false
1773662390524,44,93,40,false
1773662633537,48,99,1874,false
1773662596674,53,65,1616,false
1773662469715,49,100,621,false
1773662385116,51,49,40,false
1773662628781,41,63,1817,false
1773662421462,53,84,269,false
1773662583413,39,107,1417,false
1773662390059,48,82,40,false
1773662483701,48,75,715,false
1773662486606,37,114,691,false
1773662389857,30,78,40,false
1773662532260,31,98,1015,false
1773662416445,45,106,195,false
1773662490986,40,48,765,false
1773662391789,50,88,40,false
1773662388242,31,63,40,false
1773662592881,49,93,1392,false
1773662537299,49,70,1032,false
