timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662307715,-2.1997948,2.5015536,8.2766221,0.02157476,0.0096357,-0.01069628,16.283196,-14.274205,0.0,-2.1981046,2.500619,8.2778461,STATIONARY
1773662307781,-2.261275,2.39694,8.2581438,0.01897464,0.01013558,-0.00956536,15.63939,-14.73352,0.0,-2.2565108,2.401236,8.2602917,STATIONARY
1773662307847,-2.2966623,2.4290648,8.2465891,0.01787293,0.00991198,-0.01329204,15.841563,-14.957281,0.0,-2.2901287,2.4317546,8.2493148,ON_TABLE
1773662307913,-2.1531927,2.4681582,8.2195779,0.01632504,0.00797651,-0.01404022,16.19735,-14.084337,0.0,-2.1538326,2.4688934,8.2236542,ON_TABLE
1773662307979,-2.1414854,2.4919439,8.2786534,0.01779403,0.00177618,-0.01655481,16.246991,-13.912008,0.0,-2.1427107,2.4914898,8.2797759,ON_TABLE
1773662308045,-2.1552288,2.4100619,8.3246425,0.02083219,0.00210133,-0.02032245,15.656525,-13.965325,0.0,-2.1557669,2.4137018,8.3234655,STATIONARY
1773662308111,-2.1350017,2.4360454,8.3008519,0.01927923,-0.0028356,-0.0222088,15.86615,-13.863265,0.0,-2.1365511,2.4383862,8.3008645,ON_TABLE
1773662308177,-2.2011003,2.3920889,8.2939887,0.01951792,-0.00557457,-0.02333074,15.576495,-14.305095,0.0,-2.1993448,2.3966275,8.2943444,STATIONARY
1773662308243,-2.2669874,2.3996665,8.2985303,0.02300633,-0.0013777,-0.01848171,15.586255,-14.704433,0.0,-2.2619376,2.4038262,8.2986589,STATIONARY
1773662308309,-2.2800299,2.4109269,8.2560594,0.02731304,0.00123378,-0.01567837,15.720977,-14.847191,0.0,-2.274328,2.4145236,8.2583115,ON_TABLE
1773662308375,-2.2585429,2.5058338,8.2914993,0.02286893,0.00109973,-0.01820692,16.256314,-14.614198,0.0,-2.2539153,2.5046852,8.2919794,ON_TABLE
1773662308441,-2.2577238,2.4257973,8.3201059,0.02263556,0.00687872,-0.01660533,15.715682,-14.601629,0.0,-2.2531372,2.4286505,8.3191557,STATIONARY
