timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662331654,-0.1142154,1.6793371,12.7072093,0.01396844,0.02442935,0.00153228,7.528068,-0.510536,0.0,-0.11501,1.6792581,12.7047904,STATIONARY
1773662331720,-0.1514758,1.6842801,12.6993795,0.01940129,0.02445622,0.00214546,7.554343,-0.677449,0.0,-0.1504073,1.6839539,12.6973521,STATIONARY
1773662331786,-0.2372711,1.7346143,12.7177649,0.02024549,0.02612732,0.00277416,7.765484,-1.059021,0.0,-0.2319129,1.7317715,12.7148183,STATIONARY
1773662331852,-0.2206387,1.8035343,12.7258475,0.02223583,0.02360429,0.00205298,8.065166,-0.98346,0.0,-0.2161121,1.7972455,12.7224966,ON_TABLE
1773662331918,-0.2020029,1.8504512,12.7280539,0.01829545,0.02027454,0.00287707,8.270889,-0.899789,0.0,-0.1984081,1.8418164,12.7245928,STATIONARY
1773662331984,-0.1175796,1.8783792,12.7523103,0.02519869,0.02280219,0.00303841,8.378902,-0.522628,0.0,-0.1182059,1.8683481,12.7476363,ON_TABLE
1773662332050,-0.1594859,1.8225151,12.7987032,0.03029341,0.01998036,0.0024768,8.103722,-0.706802,0.0,-0.158017,1.8152771,12.7917096,ON_TABLE
1773662332116,-0.1900966,1.8375591,12.7454349,0.03494937,0.01822069,-0.00042198,8.203125,-0.845753,0.0,-0.1870972,1.829569,12.7411047,STATIONARY
1773662332182,-0.2006812,1.8052724,12.7463795,0.02884777,0.01687269,0.00381568,8.060213,-0.893089,0.0,-0.1971525,1.7988966,12.7420021,ON_TABLE
1773662332248,-0.1573257,1.8588024,12.7791524,0.02818998,0.0123464,0.00940944,8.275347,-0.697995,0.0,-0.1559648,1.8497501,12.7731363,STATIONARY
1773662332314,-0.2009747,1.9121583,12.7034069,0.02291232,0.01785333,0.00708075,8.559029,-0.896279,0.0,-0.1974313,1.9004382,12.7011781,STATIONARY
1773662332380,-0.1690057,1.8979361,12.6864721,0.01985232,0.01631297,0.00569114,8.507783,-0.754834,0.0,-0.1670608,1.8869272,12.68509,ON_TABLE
