timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1773662380449,50,65,458,false
1773662381564,47,69,1046,false
1773662383339,53,114,1331,false
1773662381475,45,104,238,false
1773662382973,43,98,533,false
1773662384854,32,59,822,false
1773662380869,44,30,40,false
1773662392650,40,88,1655,false
1773662382417,51,93,153,false
1773662388252,54,116,751,false
1773662381949,42,110,40,false
1773662390305,34,96,800,false
1773662399001,32,79,1467,false
1773662382672,42,90,81,false
1773662391355,38,132,647,false
1773662382594,38,103,40,false
1773662384561,45,148,109,false
1773662382387,43,74,40,false
1773662395983,50,83,780,false
1773662433231,33,64,2714,false
1773662412169,39,64,1522,false
1773662424318,41,110,1979,false
1773662384761,33,156,40,false
1773662400965,38,95,797,false
1773662384649,43,135,40,false
1773662383724,40,91,40,false
1773662419111,48,83,1404,false
1773662392950,41,110,353,false
1773662463133,36,133,2820,false
1773662434563,34,126,1740,false
1773662414109,37,76,1046,false
1773662386370,53,109,82,false
1773662404129,42,79,661,false
1773662428893,32,59,1409,false
1773662404521,38,91,617,false
1773662448454,35,69,1874,false
1773662387109,52,145,40,false
1773662445051,35,121,1625,false
1773662384857,30,76,40,false
1773662387001,35,128,40,false
1773662435169,46,184,1184,false
1773662398940,47,135,316,false
1773662420349,45,145,805,false
1773662414161,50,116,668,false
1773662387049,37,110,40,false
1773662412669,33,124,592,false
1773662450369,39,30,1490,false
1773662426462,52,142,837,false
1773662450193,29,80,1373,false
1773662423422,43,69,808,false
1773662386199,29,75,40,false
1773662396004,31,119,186,false
1773662443941,51,84,1137,false
1773662395448,48,146,137,false
1773662432775,41,82,887,false
1773662391504,43,93,108,false
1773662439809,37,116,944,false
1773662391108,50,147,40,false
1773662423021,43,127,607,false
1773662480926,51,85,1618,false
1773662453589,42,90,1129,false
1773662389294,48,105,40,false
1773662439597,30,127,827,false
1773662449812,39,93,1008,false
1773662465697,48,96,1236,false
1773662448309,52,64,980,false
1773662439981,49,145,757,false
1773662427751,47,150,556,false
1773662391669,51,125,40,false
1773662398389,53,112,148,false
1773662422309,32,114,484,false
1773662392306,49,127,40,false
1773662389593,51,87,40,false
1773662452208,31,107,876,false
1773662467029,34,79,1091,false
1773662401374,35,98,181,false
1773662462833,34,138,946,false
1773662431115,37,86,572,false
1773662475921,53,89,1135,false
1773662517593,36,93,1643,false
1773662393169,32,119,40,false
1773662471574,44,133,992,false
1773662460973,39,84,898,false
1773662397630,29,96,111,false
1773662444121,37,61,697,false
1773662394049,52,120,40,false
1773662390597,39,78,40,false
1773662405766,41,175,116,false
1773662397785,39,61,136,false
1773662610247,32,86,2496,false
1773662393139,39,101,40,false
1773662500933,32,132,1192,false
1773662420469,47,84,351,false
1773662390958,39,73,40,false
1773662497855,49,62,1187,false
1773662393654,45,99,40,false
1773662408001,38,119,168,false
1773662464548,35,57,810,false
1773662436015,34,154,413,false
1773662393616,44,93,40,false
1773662469949,30,128,767,false
1773662562148,42,69,1730,false
1773662452869,46,116,594,false
1773662393839,40,90,40,false
1773662393865,44,89,40,false
1773662399559,38,142,40,false
1773662620645,45,119,2147,false
1773662517944,40,122,1163,false
1773662562213,49,103,1580,false
1773662409879,30,98,172,false
1773662415209,50,137,179,false
1773662501328,48,81,1008,false
1773662390193,48,47,40,false
1773662480002,34,94,787,false
1773662498325,38,82,952,false
1773662393559,47,74,40,false
1773662514197,45,154,999,false
1773662635977,51,96,2088,false
1773662394137,29,76,40,false
1773662418529,51,118,202,false
1773662600049,50,100,1730,false
1773662522140,47,77,1094,false
1773662396675,54,93,40,false
1773662400252,49,121,40,false
1773662541401,39,119,1179,false
1773662554199,52,33,1357,false
1773662549289,39,161,1179,false
1773662399499,39,110,40,false
1773662397217,46,91,40,false
1773662400057,37,112,40,false
1773662513829,48,47,979,false
1773662393680,42,61,40,false
1773662399853,54,107,40,false
1773662625435,31,134,1708,false
1773662483763,53,100,671,false
1773662444709,32,110,366,false
1773662459601,50,86,496,false
1773662666368,50,73,2014,false
1773662390109,31,30,40,false
1773662534600,37,150,959,false
1773662395709,53,69,40,false
1773662624661,44,109,1623,false
1773662420635,34,75,208,false
1773662446658,45,137,326,false
1773662418177,47,107,155,false
1773662507904,37,102,777,false
