timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662337901,TAP,80.26347,1106.60036,80.26347,1106.60036,1.0,1.0,85,0.0,0.0,85,1.0
1773662339293,TAP,769.49477,299.56667,769.49477,299.56667,1.0,1.0,73,0.0,0.0,73,1.0
1773662341621,TAP,685.19878,1658.79444,685.19878,1658.79444,1.0,1.0,71,0.0,0.0,71,1.0
1773662340049,TAP,884.98987,1344.85636,884.98987,1344.85636,1.0,1.0,15,0.0,0.0,15,1.0
1773662343157,TAP,364.04554,971.22316,364.04554,971.22316,1.0,1.0,49,0.0,0.0,49,1.0
1773662340996,TAP,309.96602,465.01575,309.96602,465.01575,1.0,1.0,99,0.0,0.0,99,1.0
1773662348299,TAP,745.23816,578.00587,745.23816,578.00587,1.0,1.0,117,0.0,0.0,117,1.0
1773662348884,TAP,309.94217,982.73951,309.94217,982.73951,1.0,1.0,55,0.0,0.0,55,1.0
1773662343405,SWIPE_LEFT,781.69861,1345.83277,590.57549,1345.53574,1.0,1.0,56,3412.9171,241.9445,0,1.0
1773662344948,TAP,424.19456,755.12672,424.19456,755.12672,1.0,1.0,73,0.0,0.0,73,1.0
1773662342631,SCROLL,899.0978,507.12845,893.43043,221.44902,1.0,1.0,303,942.8364,344.0412,0,1.0
1773662349924,TAP,50.27148,929.46383,50.27148,929.46383,1.0,1.0,15,0.0,0.0,15,1.0
1773662343925,TAP,531.00366,356.77106,531.00366,356.77106,1.0,1.0,60,0.0,0.0,60,1.0
1773662355620,TAP,241.89874,1346.45935,241.89874,1346.45935,1.0,1.0,83,0.0,0.0,83,1.0
1773662344733,TAP,587.48276,599.42552,587.48276,599.42552,1.0,1.0,51,0.0,0.0,51,1.0
1773662344231,SCROLL,273.85187,1188.16887,277.78471,1024.03516,1.0,1.0,384,427.4315,202.4369,0,1.0
1773662351469,TAP,746.39003,398.86142,746.39003,398.86142,1.0,1.0,119,0.0,0.0,119,1.0
1773662352504,TAP,671.48256,937.53199,671.48256,937.53199,1.0,1.0,58,0.0,0.0,58,1.0
1773662371435,SWIPE_LEFT,98.24177,928.41121,-393.33105,915.01562,1.0,1.0,288,1707.4837,645.0136,0,1.0
1773662359941,TAP,830.73361,583.76609,830.73361,583.76609,1.0,1.0,104,0.0,0.0,104,1.0
1773662355841,TAP,662.64119,1671.38926,662.64119,1671.38926,1.0,1.0,62,0.0,0.0,62,1.0
1773662355247,TAP,345.90825,281.94595,345.90825,281.94595,1.0,1.0,15,0.0,0.0,15,1.0
1773662360121,SWIPE_DOWN,324.83015,892.80496,366.08479,1275.61302,1.0,1.0,40,9625.6155,0,0,1.0
1773662373528,TAP,695.38482,929.30897,695.38482,929.30897,1.0,1.0,39,0.0,0.0,39,1.0
1773662373421,SWIPE_LEFT,429.20563,1369.11294,175.82824,1376.85557,1.0,1.0,145,1748.246,0,0,1.0
1773662366951,TAP,144.75834,1051.58718,144.75834,1051.58718,1.0,1.0,33,0.0,0.0,33,1.0
1773662372663,SWIPE_LEFT,190.88409,1027.26236,72.22595,1016.26986,1.0,1.0,113,1054.5684,0,0,1.0
1773662385475,SWIPE_LEFT,358.7663,1507.51561,-11.84483,1530.36333,1.0,1.0,213,1743.2616,56.1663,0,1.0
1773662382085,TAP,128.94326,1136.62167,128.94326,1136.62167,1.0,1.0,65,0.0,0.0,65,1.0
1773662356403,TAP,662.90071,268.49516,662.90071,268.49516,1.0,1.0,102,0.0,0.0,102,1.0
1773662371921,SCROLL,227.83738,269.6036,231.63313,196.03185,1.0,1.0,237,310.4293,238.3404,0,1.0
1773662385176,TAP,445.76492,1109.90257,445.76492,1109.90257,1.0,1.0,104,0.0,0.0,104,1.0
1773662353773,SWIPE_LEFT,678.76447,1600.55777,205.17463,1599.88416,1.0,1.0,218,2172.4327,474.8473,0,1.0
1773662351596,TAP,825.77915,1729.59013,825.77915,1729.59013,1.0,1.0,114,0.0,0.0,114,1.0
