timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662385422,SCROLL,727.23187,511.7736,711.12645,235.55682,1.0,1.0,395,699.283,213.5213,0,1.0
1773662386205,SWIPE_UP,706.53144,1437.80658,752.56661,852.30465,1.0,1.0,395,1486.858,379.0818,0,1.0
1773662388484,SWIPE_UP,731.96625,1066.71025,747.3105,853.83041,1.0,1.0,40,5335.8031,0,0,1.0
1773662387189,TAP,274.67833,952.25077,274.67833,952.25077,1.0,1.0,94,0.0,0.0,94,1.0
1773662387970,SCROLL,192.83408,1782.18192,199.30137,1499.86308,1.0,1.0,205,1377.165,365.1164,0,1.0
1773662391777,TAP,728.03765,800.51877,728.03765,800.51877,1.0,1.0,40,0.0,0.0,40,1.0
1773662397302,SWIPE_LEFT,628.16434,493.15934,233.33968,504.12399,1.0,1.0,165,2393.7993,512.7814,0,1.0
1773662395096,SWIPE_LEFT,220.45122,570.45886,-6.96178,536.84963,1.0,1.0,913,251.7887,400.8715,0,1.0
1773662396998,SWIPE_DOWN,862.19209,1575.90101,851.94087,1971.41207,1.0,1.0,72,5495.0539,0,0,1.0
1773662396348,TAP,538.19576,1700.83321,538.19576,1700.83321,1.0,1.0,56,0.0,0.0,56,1.0
1773662404712,TAP,492.50964,852.58761,492.50964,852.58761,1.0,1.0,90,0.0,0.0,90,1.0
1773662393056,SWIPE_RIGHT,266.65236,991.96268,715.03754,1013.90532,1.0,1.0,676,664.0855,0,0,1.0
1773662401826,TAP,246.65991,306.26913,246.65991,306.26913,1.0,1.0,60,0.0,0.0,60,1.0
1773662407873,SWIPE_LEFT,450.64057,1135.49832,284.13903,1092.34609,1.0,1.0,40,4300.0639,9.8281,0,1.0
1773662410762,SWIPE_DOWN,809.46702,1798.5278,829.31635,2350.11403,1.0,1.0,169,3265.9365,0,0,1.0
1773662397797,TAP,362.54356,1798.10131,362.54356,1798.10131,1.0,1.0,54,0.0,0.0,54,1.0
1773662395006,SWIPE_UP,830.78586,786.20017,827.22876,481.10015,1.0,1.0,709,430.3537,45.3327,0,1.0
1773662404479,SWIPE_RIGHT,699.83511,915.12234,1014.70733,916.12212,1.0,1.0,44,7156.2229,0,0,1.0
1773662394422,TAP,175.067,956.32369,175.067,956.32369,1.0,1.0,49,0.0,0.0,49,1.0
1773662414112,SWIPE_UP,596.59152,388.63435,570.91556,-123.4313,1.0,1.0,298,1720.4999,457.2336,0,1.0
1773662410742,SWIPE_UP,376.21975,1046.9347,405.45623,492.38687,1.0,1.0,848,654.8561,136.8969,0,1.0
1773662404658,LONG_PRESS,375.89671,1588.50292,375.89671,1588.50292,1.0,1.0,698,0.0,0.0,698,1.0
1773662412108,SWIPE_DOWN,257.47212,1581.9561,259.32046,1795.43366,1.0,1.0,40,5337.1389,301.5989,0,1.0
1773662418335,SWIPE_RIGHT,374.91858,289.00225,718.3051,313.75116,1.0,1.0,40,8606.9307,0,0,1.0
1773662410742,SCROLL,269.28679,1426.86717,282.24935,1362.01477,1.0,1.0,389,166.7157,248.461,0,1.0
1773662400422,SCROLL,416.75199,1281.81952,416.35708,1163.25972,1.0,1.0,217,546.3585,191.893,0,1.0
1773662426268,TAP,761.81562,1062.82533,761.81562,1062.82533,1.0,1.0,58,0.0,0.0,58,1.0
1773662424113,TAP,513.50692,1033.15373,513.50692,1033.15373,1.0,1.0,67,0.0,0.0,67,1.0
1773662434618,SWIPE_DOWN,269.83262,1612.40923,300.30945,2193.05523,1.0,1.0,125,4651.5622,192.8506,0,1.0
1773662410449,LONG_PRESS,729.53285,746.57762,729.53285,746.57762,1.0,1.0,1009,0.0,0.0,1009,1.0
1773662434832,TAP,67.97948,1252.64667,67.97948,1252.64667,1.0,1.0,78,0.0,0.0,78,1.0
1773662421072,TAP,216.48476,1525.61274,216.48476,1525.61274,1.0,1.0,99,0.0,0.0,99,1.0
1773662404462,LONG_PRESS,166.08503,1159.85027,166.08503,1159.85027,1.0,1.0,887,0.0,0.0,887,1.0
1773662446505,TAP,765.50313,1246.65218,765.50313,1246.65218,1.0,1.0,56,0.0,0.0,56,1.0
1773662416872,TAP,736.2368,780.15846,736.2368,780.15846,1.0,1.0,109,0.0,0.0,109,1.0
1773662417482,SWIPE_DOWN,776.99506,1492.25189,799.78449,1972.14761,1.0,1.0,289,1662.4101,6.6747,0,1.0
1773662403314,SWIPE_LEFT,896.5501,246.5104,607.99634,232.79736,1.0,1.0,148,1951.888,300.5687,0,1.0
1773662435409,TAP,236.26363,851.18378,236.26363,851.18378,1.0,1.0,54,0.0,0.0,54,1.0
1773662408222,SWIPE_RIGHT,579.00298,1594.19516,750.3178,1537.94203,1.0,1.0,40,4507.853,526.611,0,1.0
1773662412566,LONG_PRESS,728.06094,941.79549,728.06094,941.79549,1.0,1.0,535,0.0,0.0,535,1.0
1773662432462,SWIPE_DOWN,67.54535,273.97714,47.75049,521.84338,1.0,1.0,563,441.6615,428.8616,0,1.0
1773662459960,TAP,365.44405,1728.40689,365.44405,1728.40689,1.0,1.0,50,0.0,0.0,50,1.0
1773662424104,SWIPE_DOWN,387.63598,1704.15268,364.91377,2112.54461,1.0,1.0,498,821.3324,0,0,1.0
1773662434829,SWIPE_DOWN,597.82448,1551.0416,561.61658,2015.27982,1.0,1.0,398,1169.9701,108.4145,0,1.0
1773662440422,SWIPE_DOWN,382.98409,1220.78114,403.11752,1578.10431,1.0,1.0,180,1988.2774,56.4343,0,1.0
1773662466827,TAP,643.8902,1632.66566,643.8902,1632.66566,1.0,1.0,41,0.0,0.0,41,1.0
1773662449684,SWIPE_DOWN,203.90082,1306.46629,243.02348,1797.92951,1.0,1.0,248,1987.9756,155.8759,0,1.0
1773662417758,TAP,855.81169,919.17811,855.81169,919.17811,1.0,1.0,68,0.0,0.0,68,1.0
1773662477822,TAP,484.11939,564.39778,484.11939,564.39778,1.0,1.0,67,0.0,0.0,67,1.0
1773662442801,TAP,158.9639,747.36644,158.9639,747.36644,1.0,1.0,69,0.0,0.0,69,1.0
1773662463472,LONG_PRESS,210.71238,774.62094,210.71238,774.62094,1.0,1.0,585,0.0,0.0,585,1.0
1773662475029,TAP,772.61731,954.73881,772.61731,954.73881,1.0,1.0,80,0.0,0.0,80,1.0
1773662463266,TAP,467.07334,291.68073,467.07334,291.68073,1.0,1.0,73,0.0,0.0,73,1.0
1773662432751,TAP,133.17929,1034.72157,133.17929,1034.72157,1.0,1.0,75,0.0,0.0,75,1.0
1773662407184,SWIPE_UP,291.67402,326.32137,274.92848,-200.2205,1.0,1.0,618,852.4402,82.7185,0,1.0
1773662407477,TAP,177.2731,422.9942,177.2731,422.9942,1.0,1.0,69,0.0,0.0,69,1.0
1773662407822,SWIPE_DOWN,503.68349,632.18642,520.35277,956.1287,1.0,1.0,40,8109.2719,286.6597,0,1.0
1773662451143,SCROLL,65.43967,408.57817,77.93314,335.98951,1.0,1.0,299,242.7714,196.743,0,1.0
1773662474800,SCROLL,899.41761,1799.11312,904.10144,1604.33353,1.0,1.0,323,603.0328,198.1757,0,1.0
1773662442534,SWIPE_UP,195.86716,1657.28602,202.87636,1073.12988,1.0,1.0,135,4327.394,612.2515,0,1.0
1773662464142,TAP,158.63823,1398.3042,158.63823,1398.3042,1.0,1.0,50,0.0,0.0,50,1.0
1773662429098,SWIPE_DOWN,66.64715,1055.82232,84.9931,1540.30529,1.0,1.0,175,2770.4583,385.3446,0,1.0
1773662497580,SCROLL,405.53363,828.65529,429.65741,610.10948,1.0,1.0,192,1138.2595,272.6516,0,1.0
1773662438657,SWIPE_UP,245.73855,447.7611,257.14446,174.4996,1.0,1.0,493,554.7656,409.5191,0,1.0
1773662459790,SWIPE_LEFT,505.90263,1218.39357,347.15293,1222.32119,1.0,1.0,40,3969.9568,38.547,0,1.0
1773662465697,TAP,359.87034,728.11474,359.87034,728.11474,1.0,1.0,93,0.0,0.0,93,1.0
1773662480858,TAP,870.20486,1177.56096,870.20486,1177.56096,1.0,1.0,55,0.0,0.0,55,1.0
1773662433193,TAP,506.56594,1345.23387,506.56594,1345.23387,1.0,1.0,136,0.0,0.0,136,1.0
1773662427922,SWIPE_DOWN,111.63366,959.29595,70.22811,1327.13497,1.0,1.0,40,9254.0521,221.8036,0,1.0
1773662499479,SCROLL,486.91406,1355.21962,484.77857,1210.63103,1.0,1.0,153,945.0235,220.8309,0,1.0
1773662507362,TAP,88.84024,624.87329,88.84024,624.87329,1.0,1.0,68,0.0,0.0,68,1.0
1773662480136,SWIPE_LEFT,832.04034,877.96572,479.91132,887.35969,1.0,1.0,685,514.2399,0,0,1.0
1773662508902,TAP,340.42452,525.24436,340.42452,525.24436,1.0,1.0,34,0.0,0.0,34,1.0
1773662448494,TAP,750.51205,429.39287,750.51205,429.39287,1.0,1.0,91,0.0,0.0,91,1.0
1773662459792,SCROLL,111.80528,1389.50381,109.02094,1202.74521,1.0,1.0,218,856.6908,257.0981,0,1.0
1773662430422,SWIPE_UP,426.6287,692.41508,402.29865,428.46799,1.0,1.0,133,1992.9779,165.4682,0,1.0
1773662455342,TAP,749.76512,537.02478,749.76512,537.02478,1.0,1.0,76,0.0,0.0,76,1.0
