timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662372135,0.7563211,3.708822,8.1919824,0.00155767,0.00602173,0.01016869,24.26684,4.807624,0.0,0.7530092,3.7069462,8.1941641,ON_TABLE
1773662372201,0.7777958,3.7300136,8.20381,0.00238516,0.00579189,0.01434915,24.353346,4.932805,0.0,0.7734102,3.7270781,8.2054003,ON_TABLE
1773662372267,0.8765934,3.7263269,8.1474098,0.00750178,0.00880065,0.01149363,24.453142,5.588245,0.0,0.8672679,3.7235758,8.1518201,STATIONARY
1773662372333,0.8626459,3.691123,8.1375907,0.0128912,0.00611108,0.0075387,24.278318,5.514271,0.0,0.8540177,3.6901321,8.142492,ON_TABLE
1773662372399,0.8953629,3.7166659,8.1315898,0.01409288,0.00684523,0.00629193,24.433215,5.718788,0.0,0.8850989,3.7143979,8.1367911,STATIONARY
1773662372465,0.8535347,3.7089314,8.1346453,0.01403275,0.00537684,0.00209696,24.392073,5.453538,0.0,0.8453621,3.7070501,8.1396938,ON_TABLE
1773662372531,0.8748239,3.5842216,8.1997607,0.01311436,0.00712646,-0.00069695,23.491996,5.583366,0.0,0.8655868,3.5885758,8.2015534,STATIONARY
1773662372597,0.8255223,3.5348578,8.2453137,0.00978653,0.00812378,-0.0002457,23.10205,5.257569,0.0,0.8187503,3.5416801,8.2448288,ON_TABLE
1773662372663,0.7858537,3.570603,8.2382675,0.01077159,0.00305822,0.00221186,23.338178,5.001985,0.0,0.7810652,3.5756381,8.2381349,ON_TABLE
1773662372729,0.7435231,3.5952308,8.2445009,0.01143591,0.00446441,0.00107523,23.475963,4.725669,0.0,0.7408511,3.5990345,8.2440566,STATIONARY
1773662372795,0.8143485,3.5706538,8.2317742,0.00691707,0.01178692,-0.00015094,23.347815,5.185795,0.0,0.8081352,3.5756864,8.2319663,STATIONARY
1773662372861,0.7939231,3.5384474,8.2617568,0.01198733,0.01060715,-2.962e-05,23.08993,5.048132,0.0,0.7887311,3.5450903,8.2604498,ON_TABLE
1773662372927,0.8202659,3.4644013,8.2840695,0.00900741,0.0149466,-0.00312864,22.595382,5.219524,0.0,0.8137567,3.4747465,8.2816468,STATIONARY
1773662372993,0.7732083,3.5329113,8.2967388,0.0054646,0.0130632,0.00019205,22.976074,4.900796,0.0,0.769052,3.539831,8.2936826,STATIONARY
1773662373059,0.7878931,3.5162264,8.330653,0.01535895,0.0117866,-0.00450192,22.792523,4.979828,0.0,0.7830026,3.5239803,8.3259012,ON_TABLE
1773662373125,0.7544616,3.5406123,8.3372583,0.01909658,0.01309491,0.00236064,22.925701,4.761351,0.0,0.7512426,3.5471469,8.3321762,ON_TABLE
1773662373191,0.731282,3.5647156,8.3144197,0.01923647,0.00280952,-0.00083524,23.126853,4.621574,0.0,0.729222,3.570045,8.3104795,STATIONARY
1773662373257,0.6006699,3.5758079,8.3322543,0.01634815,0.00377982,-0.00205831,23.172944,3.790134,0.0,0.6051406,3.5805828,8.3274224,STATIONARY
1773662373323,0.6618166,3.52017,8.3836905,0.01702168,0.00717422,0.00271323,22.713254,4.162943,0.0,0.6632299,3.5277267,8.3762868,ON_TABLE
1773662373389,0.6337915,3.5322948,8.4530642,0.01581995,0.0065339,0.0018997,22.621584,3.957449,0.0,0.636606,3.5392453,8.4421918,ON_TABLE
1773662373455,0.6581489,3.4937505,8.4267798,0.0185959,0.00560492,0.00621238,22.45737,4.12657,0.0,0.6597456,3.5026282,8.4172216,STATIONARY
1773662373521,0.6562479,3.4816706,8.4104848,0.01581329,0.01192899,0.00560342,22.426597,4.123556,0.0,0.6579396,3.4911523,8.4017414,STATIONARY
1773662373587,0.6325209,3.4505161,8.4351951,0.01668978,0.00977238,0.00216596,22.191362,3.970173,0.0,0.635399,3.4615556,8.4252162,STATIONARY
1773662373653,0.6555046,3.5096841,8.4608252,0.01981552,0.00946329,0.00155196,22.468834,4.093255,0.0,0.6572335,3.5177651,8.4495648,ON_TABLE
1773662373719,0.6457564,3.5323754,8.400297,0.02019714,0.01517813,-0.00074541,22.746794,4.053362,0.0,0.6479727,3.5393219,8.3920629,ON_TABLE
1773662373785,0.7966334,3.5538003,8.3760711,0.01630863,0.01467413,-0.00144982,22.897937,5.003699,0.0,0.7913058,3.5596756,8.3690483,ON_TABLE
1773662373851,0.7505591,3.5525538,8.3332397,0.02013236,0.01569569,-0.00576452,23.005714,4.736326,0.0,0.7475353,3.5584914,8.3283586,STATIONARY
1773662373917,0.7579523,3.4859142,8.3381898,0.02334641,0.01248771,-0.00545471,22.604377,4.794016,0.0,0.7545589,3.4951838,8.3330612,STATIONARY
1773662373983,0.7225565,3.5133133,8.3332033,0.0194566,0.01150935,-0.00359015,22.783778,4.568087,0.0,0.7209328,3.5212129,8.3283239,STATIONARY
1773662374049,0.7678742,3.611384,8.329926,0.01769648,0.01294291,-0.00297821,23.350483,4.834353,0.0,0.7639846,3.61438,8.3252105,STATIONARY
1773662374115,0.8184355,3.6560259,8.3359348,0.0138257,0.00780096,-0.00374185,23.580665,5.137871,0.0,0.8120179,3.6567899,8.3309189,ON_TABLE
1773662374181,0.7625656,3.7165022,8.3150351,0.01443469,0.014685,-0.00025683,23.993553,4.786016,0.0,0.7589415,3.7142423,8.3110641,STATIONARY
1773662374247,0.7437723,3.7469609,8.2981321,0.01353036,0.00795302,-0.00279958,24.215344,4.670092,0.0,0.7410878,3.7431781,8.2950063,STATIONARY
1773662374313,0.8080476,3.6406422,8.3124127,0.0070227,0.00834809,-0.00358998,23.553435,5.088416,0.0,0.8021493,3.6421754,8.3085729,STATIONARY
1773662374379,0.7887721,3.616966,8.3342659,0.00800827,-0.00076641,0.0009647,23.367081,4.961899,0.0,0.7838377,3.6196829,8.3293334,ON_TABLE
1773662374445,0.7619984,3.5915736,8.3389606,0.01101695,-0.00014716,-0.00068124,23.215026,4.797305,0.0,0.7584026,3.5955602,8.3337934,STATIONARY
1773662374511,0.8138919,3.4340743,8.35176,0.01117886,-0.00261238,0.00263914,22.256393,5.150145,0.0,0.8077015,3.4459359,8.3459528,ON_TABLE
1773662374577,0.8863776,3.3952796,8.3611893,0.01122208,-0.00746034,0.00522295,21.989517,5.609687,0.0,0.8765628,3.4090809,8.3549106,STATIONARY
1773662374643,0.8739029,3.4541706,8.3719674,0.00849048,-0.00525042,0.00123744,22.311191,5.511635,0.0,0.8647119,3.4650273,8.3651499,ON_TABLE
1773662374709,0.8861918,3.4616848,8.3560486,0.00538002,-0.00818934,0.00814921,22.389832,5.595922,0.0,0.8763863,3.4721659,8.350027,ON_TABLE
1773662374775,0.9220534,3.5133547,8.3036811,0.00764952,-0.00577291,0.00387623,22.807896,5.839023,0.0,0.9104548,3.5212523,8.3002779,ON_TABLE
1773662374841,0.9923396,3.4594459,8.3006722,0.00657477,-0.00374697,0.00372167,22.480764,6.29707,0.0,0.9772267,3.4700389,8.2974194,ON_TABLE
1773662374907,0.9594034,3.4440771,8.3180002,0.00576226,-0.00391264,0.00855925,22.358547,6.08288,0.0,0.9459373,3.4554385,8.313881,STATIONARY
1773662374973,0.9015353,3.4838444,8.3044308,0.00348646,0.00014567,0.00575118,22.639352,5.71674,0.0,0.8909626,3.4932174,8.3009901,ON_TABLE
1773662375039,0.8731416,3.4592634,8.3312797,0.00435101,0.00232853,0.00741451,22.438289,5.528489,0.0,0.8639886,3.4698655,8.3264965,STATIONARY
1773662375105,0.8650358,3.5076265,8.3612534,0.0034392,0.00246716,0.00703617,22.649919,5.449685,0.0,0.8562881,3.5158105,8.3549715,ON_TABLE
1773662375171,0.8271516,3.6187918,8.3403428,-0.00114919,0.00428276,0.00040311,23.353329,5.198452,0.0,0.8202982,3.6214175,8.3351065,ON_TABLE
1773662375237,0.7531249,3.7194104,8.3313869,0.00136805,0.00229431,-0.00183806,23.970918,4.718722,0.0,0.7499728,3.7170051,8.3265984,ON_TABLE
1773662375303,0.7918467,3.7611279,8.326167,0.00559284,0.00209213,-0.00309487,24.213198,4.953494,0.0,0.7867585,3.7566368,8.3216395,ON_TABLE
1773662375369,0.8157712,3.8096398,8.3442801,0.00369666,0.00487791,-0.00527571,24.436607,5.082153,0.0,0.8094868,3.8027231,8.3388469,STATIONARY
1773662375435,0.7791073,3.7758594,8.3361219,-0.00095604,0.00318027,-0.00218883,24.274715,4.866162,0.0,0.7746561,3.7706317,8.3310966,STATIONARY
1773662375501,0.7799295,3.7504695,8.282071,0.00491154,0.00306708,-0.00128581,24.268105,4.903111,0.0,0.7754372,3.7465113,8.2797482,ON_TABLE
1773662375567,0.8154643,3.7474676,8.2891308,-0.00113109,0.00431551,0.00199596,24.224038,5.122429,0.0,0.8091953,3.7436595,8.286455,ON_TABLE
1773662375633,0.7737274,3.7813953,8.2889928,0.00144489,0.00352064,-0.00109405,24.42851,4.854161,0.0,0.7695452,3.7758908,8.286324,STATIONARY
1773662375699,0.737708,3.7167696,8.2959484,-0.00203052,0.00356329,-0.00266853,24.04936,4.639475,0.0,0.7353267,3.7144963,8.2929318,STATIONARY
1773662375765,0.7272134,3.7072435,8.3335189,-0.00149542,0.00237099,-0.00682855,23.90173,4.558565,0.0,0.7253569,3.7054465,8.3286238,STATIONARY
1773662375831,0.7372248,3.6796926,8.3533091,-0.0014227,-0.00258333,-0.01003852,23.691942,4.617551,0.0,0.7348677,3.6792732,8.3474244,STATIONARY
1773662375897,0.6772619,3.6551249,8.3472906,0.00667776,-0.0105614,-0.0110209,23.578737,4.25055,0.0,0.6779029,3.6559339,8.3417069,ON_TABLE
1773662375963,0.7756745,3.6360933,8.3508594,0.01194924,-0.01275465,-0.0114609,23.439105,4.867728,0.0,0.7713949,3.6378539,8.3450972,ON_TABLE
1773662376029,0.748053,3.7033691,8.3375728,0.00514867,-0.01473976,-0.01142025,23.864659,4.687534,0.0,0.7451545,3.7017659,8.3324749,ON_TABLE
