timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662269063,TAP,878.49676,1611.46812,878.49676,1611.46812,1.0,1.0,37,0.0,0.0,37,1.0
1773662269624,SWIPE_LEFT,157.54771,1762.71097,-166.40064,1787.06476,1.0,1.0,199,1632.4749,0,0,1.0
1773662270535,TAP,840.95891,448.08567,840.95891,448.08567,1.0,1.0,54,0.0,0.0,54,1.0
1773662272918,SWIPE_LEFT,345.3451,1685.57526,207.55879,1712.2108,1.0,1.0,40,3508.429,449.7252,0,1.0
1773662274487,SWIPE_LEFT,715.78944,1761.61934,327.74587,1752.16553,1.0,1.0,164,2366.8214,183.6165,0,1.0
1773662275013,TAP,400.57489,751.22234,400.57489,751.22234,1.0,1.0,55,0.0,0.0,55,1.0
1773662277013,TAP,596.62173,681.59446,596.62173,681.59446,1.0,1.0,57,0.0,0.0,57,1.0
1773662278331,SWIPE_UP,344.87569,981.47297,324.28961,388.41436,1.0,1.0,159,3732.1748,860.5329,0,1.0
1773662283415,SWIPE_RIGHT,806.07519,1637.05714,1235.82638,1621.26668,1.0,1.0,292,1472.7438,0,0,1.0
1773662283769,SWIPE_LEFT,69.12559,213.20013,-194.54861,200.53041,1.0,1.0,40,6599.4604,48.8471,0,1.0
1773662278443,TAP,483.23433,326.32779,483.23433,326.32779,1.0,1.0,37,0.0,0.0,37,1.0
1773662281614,SWIPE_UP,814.10089,1321.82871,818.22933,962.28096,1.0,1.0,495,726.407,1380.4398,0,1.0
1773662278147,TAP,737.84356,506.96809,737.84356,506.96809,1.0,1.0,50,0.0,0.0,50,1.0
1773662290110,SWIPE_DOWN,651.05969,1073.34876,614.49294,1279.77485,1.0,1.0,663,316.1988,494.3661,0,1.0
1773662293101,TAP,801.69776,447.73168,801.69776,447.73168,1.0,1.0,28,0.0,0.0,28,1.0
1773662294143,SWIPE_RIGHT,688.48791,1196.34491,1143.16656,1181.0516,1.0,1.0,40,11373.3943,683.88,0,1.0
1773662289655,TAP,392.71551,1759.49535,392.71551,1759.49535,1.0,1.0,49,0.0,0.0,49,1.0
1773662296280,TAP,876.99898,887.80609,876.99898,887.80609,1.0,1.0,37,0.0,0.0,37,1.0
1773662278747,SWIPE_UP,836.09737,246.08047,831.63362,-121.90022,1.0,1.0,40,9200.1941,562.0891,0,1.0
1773662294960,TAP,702.20163,527.40048,702.20163,527.40048,1.0,1.0,51,0.0,0.0,51,1.0
1773662304863,SWIPE_RIGHT,897.61928,1143.02603,1310.94624,1136.96548,1.0,1.0,122,3388.2901,612.7711,0,1.0
1773662287753,TAP,525.0321,568.80298,525.0321,568.80298,1.0,1.0,85,0.0,0.0,85,1.0
1773662291525,SWIPE_RIGHT,751.56216,588.40729,1106.54201,606.92992,1.0,1.0,40,8886.5692,312.4571,0,1.0
1773662307174,LONG_PRESS,533.13839,686.73188,533.13839,686.73188,1.0,1.0,1363,0.0,0.0,1363,1.0
1773662278711,SWIPE_DOWN,816.81598,667.4775,838.03272,930.98556,1.0,1.0,227,1164.5852,707.2186,0,1.0
1773662311838,SCROLL,96.85581,1392.0463,84.19253,1326.7737,1.0,1.0,247,264.2615,306.1397,0,1.0
1773662314979,LONG_PRESS,148.54174,1484.93913,148.54174,1484.93913,1.0,1.0,870,0.0,0.0,870,1.0
1773662301895,TAP,351.75122,1733.93773,351.75122,1733.93773,1.0,1.0,42,0.0,0.0,42,1.0
1773662315767,TAP,879.73069,1471.60014,879.73069,1471.60014,1.0,1.0,52,0.0,0.0,52,1.0
1773662310765,SWIPE_UP,489.44256,1247.00744,486.22948,731.51846,1.0,1.0,219,2353.8767,1321.9006,0,1.0
1773662317093,SWIPE_UP,192.58275,783.76647,197.94681,271.74998,1.0,1.0,106,4830.6093,556.3826,0,1.0
1773662294235,TAP,306.91905,1445.45674,306.91905,1445.45674,1.0,1.0,53,0.0,0.0,53,1.0
1773662323303,SCROLL,231.72693,636.56222,240.64658,554.24771,1.0,1.0,370,222.4717,221.105,0,1.0
1773662286850,TAP,560.32763,524.00841,560.32763,524.00841,1.0,1.0,53,0.0,0.0,53,1.0
1773662323361,SCROLL,201.10559,546.24408,204.80304,438.73945,1.0,1.0,353,304.5457,203.0072,0,1.0
1773662314458,SCROLL,831.66966,821.40923,823.08532,601.13446,1.0,1.0,205,1074.5111,232.3509,0,1.0
1773662322991,TAP,488.25446,1278.98912,488.25446,1278.98912,1.0,1.0,42,0.0,0.0,42,1.0
1773662312982,SWIPE_LEFT,586.45455,1678.77302,254.45677,1684.75887,1.0,1.0,230,1443.7032,511.1968,0,1.0
1773662288709,SWIPE_RIGHT,365.43502,669.91988,832.27353,697.60478,1.0,1.0,40,11691.4672,499.4634,0,1.0
1773662315356,SWIPE_LEFT,290.37226,840.65852,95.85092,853.323,1.0,1.0,40,4873.3292,659.4387,0,1.0
1773662309823,LONG_PRESS,592.53184,682.11403,592.53184,682.11403,1.0,1.0,1400,0.0,0.0,1400,1.0
1773662338886,SWIPE_RIGHT,388.59746,1741.78044,497.49353,1736.67587,1.0,1.0,249,437.8138,0,0,1.0
1773662319841,SWIPE_DOWN,888.32312,741.40501,889.3878,1267.93741,1.0,1.0,40,13163.3369,758.1167,0,1.0
1773662335455,TAP,799.34194,1044.42388,799.34194,1044.42388,1.0,1.0,51,0.0,0.0,51,1.0
1773662310115,SWIPE_DOWN,571.9105,962.56758,556.91541,1362.58369,1.0,1.0,71,5637.9868,1557.7994,0,1.0
1773662300068,SCROLL,614.20958,394.01052,605.96648,116.23827,1.0,1.0,292,951.2748,227.2106,0,1.0
1773662308531,SWIPE_RIGHT,547.35926,295.91044,727.84754,296.79113,1.0,1.0,393,459.2632,64.9967,0,1.0
1773662311034,TAP,337.34001,972.10339,337.34001,972.10339,1.0,1.0,77,0.0,0.0,77,1.0
1773662359447,LONG_PRESS,287.97331,1225.60821,287.97331,1225.60821,1.0,1.0,1053,0.0,0.0,1053,1.0
1773662322179,SWIPE_UP,138.28422,1640.81822,135.86317,1355.17932,1.0,1.0,211,1353.7875,0,0,1.0
1773662351413,LONG_PRESS,60.23685,742.22243,60.23685,742.22243,1.0,1.0,1157,0.0,0.0,1157,1.0
1773662315371,TAP,283.13968,540.59575,283.13968,540.59575,1.0,1.0,55,0.0,0.0,55,1.0
1773662316695,TAP,268.45094,550.53111,268.45094,550.53111,1.0,1.0,52,0.0,0.0,52,1.0
1773662346072,TAP,652.35975,1360.29131,652.35975,1360.29131,1.0,1.0,59,0.0,0.0,59,1.0
1773662352763,SWIPE_UP,430.74858,1301.71661,420.65753,868.26319,1.0,1.0,157,2761.5979,10.9356,0,1.0
1773662357998,LONG_PRESS,326.54003,259.08834,326.54003,259.08834,1.0,1.0,759,0.0,0.0,759,1.0
1773662333687,SWIPE_RIGHT,649.38286,1636.8173,853.1948,1651.08641,1.0,1.0,40,5107.7706,0,0,1.0
1773662370865,LONG_PRESS,584.80975,249.94441,584.80975,249.94441,1.0,1.0,1023,0.0,0.0,1023,1.0
1773662379553,SWIPE_DOWN,121.77388,1156.0223,105.49475,1566.51905,1.0,1.0,139,2955.5354,406.6342,0,1.0
1773662310599,SWIPE_LEFT,448.41028,989.37274,-16.47248,981.10759,1.0,1.0,40,11623.9057,527.3302,0,1.0
