timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662354248,-1.002512,1.4720805,9.9896236,-0.00014061,0.00010108,-0.00085131,8.341525,-5.669924,0.0,-1.0022423,1.4735381,9.9900198,STATIONARY
1773662354314,-0.9867042,1.4936516,9.9981466,-0.00267911,-0.00023509,0.00475638,8.456259,-5.574727,0.0,-0.9872249,1.4940306,9.9981166,STATIONARY
1773662354380,-0.9784474,1.4734259,10.0224121,-0.00200048,-0.0005963,0.00065646,8.324306,-5.516956,0.0,-0.9793809,1.4748162,10.0211689,ON_TABLE
1773662354446,-0.9738415,1.5348759,10.0279596,0.00040515,-0.00258144,-0.00115461,8.662008,-5.483289,0.0,-0.9750053,1.5331937,10.026439,STATIONARY
1773662354512,-0.9535607,1.5996154,10.0202536,-0.00306885,0.00432496,-0.00426046,9.029945,-5.368515,0.0,-0.9557385,1.5946962,10.0191182,ON_TABLE
1773662354578,-0.9469039,1.5418221,10.0320264,0.00100155,-0.00015599,-0.00246734,8.699351,-5.329851,0.0,-0.9494146,1.5397926,10.0303024,STATIONARY
1773662354644,-0.9533416,1.4662332,10.0098708,0.0047896,-0.00060936,0.00080823,8.296334,-5.383345,0.0,-0.9555304,1.4679831,10.0092546,STATIONARY
1773662354710,-1.0341097,1.4427769,10.0000436,0.00650433,0.00494819,-0.00083568,8.166856,-5.843916,0.0,-1.0322601,1.4456996,9.9999187,ON_TABLE
1773662354776,-0.9740087,1.3792781,10.0268717,0.01075317,0.00720787,0.00135902,7.796105,-5.496854,0.0,-0.9751642,1.3853758,10.0254055,STATIONARY
1773662354842,-1.097369,1.4252235,10.0169264,0.01211846,0.00508328,0.00568432,8.050252,-6.190055,0.0,-1.0923564,1.4290239,10.0159574,ON_TABLE
1773662354908,-1.0677343,1.3528797,10.0839105,0.00983791,0.00086133,0.00358781,7.599319,-5.990958,0.0,-1.0642035,1.3602973,10.0795923,ON_TABLE
1773662354974,-1.076807,1.3758239,10.0728198,0.01049758,-0.00103827,-0.00328311,7.734242,-6.046157,0.0,-1.0728226,1.3820943,10.0690562,STATIONARY
1773662355040,-1.1269609,1.3650483,10.0649476,0.0095594,0.00404534,-0.00268781,7.676165,-6.331249,0.0,-1.1204688,1.3718574,10.0615775,STATIONARY
1773662355106,-1.1820935,1.4155359,10.0895942,0.01180796,0.0027881,-0.00524291,7.932717,-6.61806,0.0,-1.1728447,1.4198207,10.0849919,ON_TABLE
1773662355172,-1.1384439,1.3903229,10.1192759,0.00876877,0.0047471,-0.01002574,7.774648,-6.35968,0.0,-1.1313776,1.3958683,10.1131894,STATIONARY
1773662355238,-1.070212,1.3967871,10.1373273,0.00574986,0.00563412,-0.00861826,7.802367,-5.970478,0.0,-1.0665573,1.4020093,10.1303383,STATIONARY
1773662355304,-1.1266122,1.3749244,10.1622877,0.0077468,0.00594232,-0.0044608,7.658786,-6.269435,0.0,-1.1201375,1.3812398,10.1540507,ON_TABLE
1773662355370,-1.1262644,1.4060211,10.1305952,0.00524507,0.00640208,-0.00262365,7.853803,-6.284036,0.0,-1.1198071,1.4107816,10.1239428,ON_TABLE
1773662355436,-1.1376348,1.3784482,10.0946412,0.00375783,0.00388184,-0.00692402,7.727468,-6.371293,0.0,-1.130609,1.3845874,10.0897865,ON_TABLE
1773662355502,-1.1772595,1.3687165,10.1071495,0.00499492,0.00596765,-0.00447514,7.660943,-6.58419,0.0,-1.1682524,1.3753423,10.1016694,ON_TABLE
1773662355568,-1.2430369,1.3342105,10.0752384,0.00253396,0.01111491,-0.00426046,7.487368,-6.973081,0.0,-1.2307409,1.3425616,10.0713539,STATIONARY
1773662355634,-1.1707322,1.343693,10.0568549,0.00203987,0.00710247,-0.00155392,7.559744,-6.582023,0.0,-1.1620515,1.3515699,10.0538895,STATIONARY
1773662355700,-1.1974839,1.3668968,10.0814825,0.00050171,0.00410757,-0.00493477,7.668102,-6.713031,0.0,-1.1874656,1.3736136,10.0772857,ON_TABLE
1773662355766,-1.1394698,1.3294182,10.137617,-0.00119005,0.00240822,-0.00507595,7.424746,-6.359144,0.0,-1.1323522,1.3380089,10.1306135,ON_TABLE
1773662355832,-1.1313933,1.3214343,10.0707677,0.0013467,0.001904,-0.00368265,7.429142,-6.355945,0.0,-1.1246795,1.3304241,10.0671067,ON_TABLE
1773662355898,-1.1058203,1.3086969,10.0278977,0.00344685,0.00151161,-0.00440853,7.391094,-6.240337,0.0,-1.1003852,1.3183237,10.0263802,ON_TABLE
1773662355964,-1.070987,1.2727277,9.9906943,0.00412778,3.068e-05,-0.00399928,7.218961,-6.069968,0.0,-1.0672935,1.2841529,9.9910369,STATIONARY
1773662356030,-1.0120719,1.2051854,9.9404524,0.00507987,-0.0060728,-0.00408184,6.877618,-5.771475,0.0,-1.0113242,1.2199877,9.9433071,STATIONARY
1773662356096,-1.0362241,1.1216251,9.8984881,0.00514823,-0.00424744,-2.81e-06,6.429929,-5.938517,0.0,-1.0342688,1.1406054,9.903441,ON_TABLE
1773662356162,-1.0871711,0.9984367,9.9813479,-0.00051035,-0.00800169,-0.00126035,5.678943,-6.185539,0.0,-1.0826684,1.0235764,9.9821579,ON_TABLE
1773662356228,-1.0798539,0.9638632,10.0137759,0.0015214,-0.01026363,0.00021903,5.466496,-6.126712,0.0,-1.0757171,0.9907316,10.0129645,ON_TABLE
1773662356294,-1.0340235,1.0373709,10.0150276,0.00285191,-0.00916483,0.00696479,5.88264,-5.86359,0.0,-1.0321782,1.060564,10.0141535,ON_TABLE
1773662356360,-1.0864438,0.9985217,9.9972144,0.00392329,-0.0119378,0.00834769,5.670618,-6.171789,0.0,-1.0819775,1.0236572,9.997231,ON_TABLE
1773662356426,-1.0649932,0.9887776,10.0182653,-0.00296995,-0.01317867,0.00821157,5.605313,-6.038923,0.0,-1.0615994,1.0144003,10.0172294,STATIONARY
1773662356492,-1.0683765,1.0155704,10.0288978,-0.00414149,-0.00933098,0.00507274,5.749997,-6.050065,0.0,-1.0648136,1.0398535,10.0273303,STATIONARY
1773662356558,-1.078445,1.0106165,10.0074264,-0.00151047,-0.01270933,0.00367058,5.733586,-6.119824,0.0,-1.0743787,1.0351473,10.0069324,STATIONARY
1773662356624,-1.0373034,1.0169266,9.9950352,-0.00252266,-0.01631066,-0.00039141,5.778639,-5.894835,0.0,-1.0352941,1.0411419,9.9951608,ON_TABLE
1773662356690,-0.9531284,0.9511435,9.9862971,-0.00502894,-0.01661451,-0.00396559,5.41625,-5.427587,0.0,-0.9553279,0.9786479,9.9868596,ON_TABLE
1773662356756,-1.0207585,0.985711,9.9749683,-0.00686468,-0.01530962,-0.0069412,5.614427,-5.814727,0.0,-1.0195764,1.011487,9.9760973,ON_TABLE
1773662356822,-1.0520786,1.0230178,9.986975,-0.00181593,-0.00910375,-0.00953815,5.816741,-5.982571,0.0,-1.0493306,1.0469285,9.9875036,ON_TABLE
1773662356888,-1.124133,1.0270997,9.9557992,-0.00302735,-0.01142146,-0.01073034,5.853204,-6.408391,0.0,-1.1177823,1.0508063,9.9578866,STATIONARY
1773662356954,-1.1020545,1.0176229,9.9731956,-0.00061445,-0.01066873,-0.00944406,5.79105,-6.273384,0.0,-1.0968077,1.0418033,9.9744132,ON_TABLE
1773662357020,-1.0593988,1.0221618,9.9754405,0.00274329,-0.00242063,-0.01170542,5.818064,-6.030786,0.0,-1.0562847,1.0461153,9.9765459,STATIONARY
1773662357086,-1.0797563,1.0530808,9.9262171,0.00049169,0.00435748,-0.01167714,6.020653,-6.173747,0.0,-1.0756244,1.0754884,9.9297836,ON_TABLE
1773662357152,-1.026163,1.0275468,9.974369,0.0056589,0.00453655,-0.00749833,5.851122,-5.843215,0.0,-1.0247108,1.051231,9.9755279,ON_TABLE
1773662357218,-0.9971648,1.0219192,9.9685428,0.00356934,0.00295749,-0.00533979,5.82433,-5.682774,0.0,-0.9971625,1.0458848,9.969993,ON_TABLE
1773662357284,-1.0126062,1.1292787,9.948557,0.00300034,0.00795177,-0.00404127,6.443021,-5.774959,0.0,-1.0118318,1.1478763,9.9510065,ON_TABLE
1773662357350,-1.0622266,1.0696098,9.947594,0.00014537,0.00463614,-0.00545899,6.102689,-6.060406,0.0,-1.0589711,1.0911909,9.9500917,STATIONARY
1773662357416,-1.0013486,1.0526839,9.9498404,0.00537373,0.0026917,0.00137178,6.009242,-5.715193,0.0,-1.001137,1.0751113,9.9522257,ON_TABLE
1773662357482,-1.0314993,1.0141965,9.9401237,0.00317565,0.00237536,-0.00425203,5.794857,-5.894068,0.0,-1.0297802,1.0385482,9.9429949,STATIONARY
1773662357548,-1.0459829,1.0109789,9.959187,0.00355526,0.00591833,-0.00268136,5.764872,-5.965186,0.0,-1.0435396,1.0354915,9.961105,ON_TABLE
1773662357614,-1.0133715,0.9646576,9.9098983,0.00598521,0.00221324,-0.0011205,5.531153,-5.811407,0.0,-1.0125588,0.9914863,9.9142807,STATIONARY
1773662357680,-0.980401,0.9441851,9.8043317,0.00527657,8.152e-05,0.00118,5.473653,-5.684283,0.0,-0.9812368,0.9720375,9.8139925,ON_TABLE
1773662357746,-0.9112583,0.9873351,9.7900694,0.00042866,0.000399,0.00343546,5.734226,-5.291075,0.0,-0.9155513,1.0130299,9.8004433,STATIONARY
1773662357812,-0.8400627,0.9913355,9.7948467,0.00149573,-0.00024414,0.00135972,5.758225,-4.877226,0.0,-0.8479154,1.0168303,9.8049818,STATIONARY
1773662357878,-0.8245014,1.0273345,9.8346044,0.00121037,0.00051035,0.00545218,5.942858,-4.766471,0.0,-0.8331322,1.0510294,9.8427515,STATIONARY
1773662357944,-0.8271026,1.0203298,9.8259704,-0.00220947,-0.00471334,0.00131071,5.907609,-4.785925,0.0,-0.8356033,1.0443749,9.8345492,STATIONARY
