timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662272622,SCROLL,895.12723,425.30571,889.14997,169.91982,1.0,1.0,175,1459.3479,172.0363,0,1.0
1773662274288,SWIPE_DOWN,281.30051,1339.21509,258.82569,1744.46859,1.0,1.0,40,10146.9059,138.1921,0,1.0
1773662273432,TAP,653.39133,837.36786,653.39133,837.36786,1.0,1.0,53,0.0,0.0,53,1.0
1773662275286,SWIPE_LEFT,392.93322,676.67098,287.25349,671.23211,1.0,1.0,40,2645.4901,750.1665,0,1.0
1773662279650,TAP,186.55098,1696.08387,186.55098,1696.08387,1.0,1.0,53,0.0,0.0,53,1.0
1773662277717,TAP,408.38895,1505.73728,408.38895,1505.73728,1.0,1.0,32,0.0,0.0,32,1.0
1773662276636,SWIPE_DOWN,683.16569,393.11168,657.23047,765.51978,1.0,1.0,40,9332.7525,317.9077,0,1.0
1773662282520,TAP,557.82003,585.56382,557.82003,585.56382,1.0,1.0,56,0.0,0.0,56,1.0
1773662284158,SWIPE_DOWN,327.9956,971.83584,324.45377,1541.15123,1.0,1.0,74,7693.6002,461.3294,0,1.0
1773662280479,SCROLL,683.72404,1221.7182,688.10559,1068.68846,1.0,1.0,183,836.2281,359.1571,0,1.0
1773662291142,SWIPE_RIGHT,484.37892,891.68717,939.1182,918.38496,1.0,1.0,40,11388.058,494.883,0,1.0
1773662293720,SWIPE_DOWN,374.40496,798.91818,332.4696,1228.48207,1.0,1.0,309,1396.7831,295.653,0,1.0
1773662285318,SWIPE_DOWN,93.30266,1375.13978,92.92007,1911.23976,1.0,1.0,141,3802.1285,394.7779,0,1.0
1773662295554,SWIPE_RIGHT,345.54084,238.01087,664.84895,219.96477,1.0,1.0,40,7995.4412,42.7233,0,1.0
1773662291900,TAP,682.06495,726.62473,682.06495,726.62473,1.0,1.0,31,0.0,0.0,31,1.0
1773662285222,TAP,354.84555,1675.79565,354.84555,1675.79565,1.0,1.0,45,0.0,0.0,45,1.0
1773662298766,TAP,331.29868,694.74931,331.29868,694.74931,1.0,1.0,17,0.0,0.0,17,1.0
