timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662323413,TAP,475.33074,579.46674,475.33074,579.46674,1.0,1.0,76,0.0,0.0,76,1.0
1773662325190,SCROLL,308.7857,919.69743,296.36024,806.04104,1.0,1.0,378,300.6783,115.9752,0,1.0
1773662325871,TAP,426.43138,647.29065,426.43138,647.29065,1.0,1.0,79,0.0,0.0,79,1.0
1773662326587,TAP,683.50921,1399.27648,683.50921,1399.27648,1.0,1.0,101,0.0,0.0,101,1.0
1773662328497,SWIPE_RIGHT,74.62835,896.59297,445.55164,909.67941,1.0,1.0,144,2577.4588,455.1844,0,1.0
1773662328893,SCROLL,302.03982,1110.44931,309.96525,956.06328,1.0,1.0,329,469.2585,171.7823,0,1.0
1773662333577,LONG_PRESS,587.84943,1208.8576,587.84943,1208.8576,1.0,1.0,1564,0.0,0.0,1564,1.0
1773662334970,SWIPE_LEFT,854.06744,1104.5288,669.71895,1108.76065,1.0,1.0,900,204.8856,236.1444,0,1.0
1773662330501,TAP,52.1519,1513.39625,52.1519,1513.39625,1.0,1.0,73,0.0,0.0,73,1.0
1773662339793,SWIPE_DOWN,885.44698,1720.04618,848.19317,2306.95716,1.0,1.0,436,1348.8351,521.7924,0,1.0
1773662332873,TAP,235.90189,1632.95108,235.90189,1632.95108,1.0,1.0,102,0.0,0.0,102,1.0
1773662334050,SWIPE_LEFT,417.8773,804.40548,292.62558,793.22068,1.0,1.0,556,226.1693,236.3817,0,1.0
1773662341329,SWIPE_LEFT,693.83148,801.76494,297.17243,788.89229,1.0,1.0,349,1137.1572,590.9945,0,1.0
1773662341470,SWIPE_UP,605.47544,380.10682,664.35367,-108.07525,1.0,1.0,213,2308.5438,0,0,1.0
1773662338211,SWIPE_RIGHT,240.83025,1081.85501,706.31776,1076.19133,1.0,1.0,117,3978.8202,0,0,1.0
1773662343918,TAP,302.16973,430.18429,302.16973,430.18429,1.0,1.0,83,0.0,0.0,83,1.0
1773662335317,TAP,369.69704,1284.77448,369.69704,1284.77448,1.0,1.0,55,0.0,0.0,55,1.0
1773662351820,TAP,806.73452,227.36489,806.73452,227.36489,1.0,1.0,85,0.0,0.0,85,1.0
1773662355975,SWIPE_RIGHT,129.48038,1065.77513,278.27994,1078.51472,1.0,1.0,40,3733.5981,533.6014,0,1.0
1773662356321,SWIPE_UP,684.85359,615.02895,688.78821,373.39159,1.0,1.0,310,779.5787,284.9933,0,1.0
1773662332153,TAP,110.61398,735.19178,110.61398,735.19178,1.0,1.0,85,0.0,0.0,85,1.0
1773662332065,TAP,366.49275,713.61329,366.49275,713.61329,1.0,1.0,91,0.0,0.0,91,1.0
1773662362551,SCROLL,779.01984,1294.84726,778.97059,998.63699,1.0,1.0,308,961.7216,339.2649,0,1.0
