timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662293106,-0.0901371,2.4372514,9.1521026,0.0096778,0.02040274,0.00238073,14.911383,-0.545273,0.0,-0.0915864,2.4347478,9.1535156,STATIONARY
1773662293172,-0.0301188,2.3927428,9.1042652,0.01154651,0.0240753,0.00344034,14.725142,-0.18332,0.0,-0.034569,2.3924646,9.1080701,ON_TABLE
1773662293238,-0.025565,2.4737473,9.1215466,0.00952269,0.01771535,0.00487515,15.173488,-0.154984,0.0,-0.0302428,2.4694189,9.1244874,ON_TABLE
1773662293304,-0.0473236,2.5003422,9.066969,0.00825118,0.01520113,0.00945468,15.416731,-0.288283,0.0,-0.0509135,2.494684,9.0726387,ON_TABLE
1773662293370,-0.00025,2.333392,9.0450975,0.01078162,0.00732324,0.00683724,14.465384,-0.001534,0.0,-0.0061936,2.3360813,9.0518608,STATIONARY
1773662293436,-0.0021995,2.2773116,9.1013134,0.00719117,0.01059452,0.01605926,14.047993,-0.013432,0.0,-0.0080456,2.282805,9.1052659,STATIONARY
1773662293502,0.0371881,2.2036214,9.1509466,0.00273015,0.01643724,0.02422451,13.539393,0.226369,0.0,0.0293726,2.2127992,9.1524175,ON_TABLE
1773662293568,0.0144658,2.3397551,9.1422336,0.0007245,0.01544233,0.02319581,14.355457,0.087828,0.0,0.0077864,2.3421262,9.1441401,STATIONARY
1773662293634,0.0726182,2.3596828,9.1122308,-0.00047075,0.01516253,0.0211664,14.517825,0.442019,0.0,0.0630312,2.3610576,9.1156374,STATIONARY
1773662293700,0.0367991,2.3327443,9.0862526,-0.00255888,0.02096319,0.02349511,14.398651,0.224756,0.0,0.029003,2.335466,9.0909581,STATIONARY
1773662293766,-0.0082098,2.3374084,9.0834057,-0.00502557,0.02133882,0.02616249,14.43068,-0.050151,0.0,-0.0137554,2.3398969,9.0882536,ON_TABLE
1773662293832,-0.1056705,2.3085224,9.0963503,-0.00612378,0.014224,0.0203578,14.239278,-0.645115,0.0,-0.106343,2.3124552,9.100551,ON_TABLE
1773662293898,-0.2158455,2.3457132,9.1055181,-0.00660476,0.02257634,0.01891297,14.442228,-1.315018,0.0,-0.2110093,2.3477864,9.1092604,STATIONARY
1773662293964,-0.1219623,2.4541776,9.1326059,-0.00215353,0.01823978,0.01538024,15.04029,-0.738905,0.0,-0.1218202,2.4508277,9.1349937,ON_TABLE
1773662294030,-0.0949863,2.4217099,9.1228895,-0.00620958,0.01568259,0.02011264,14.865773,-0.576568,0.0,-0.0961931,2.4199833,9.1257632,STATIONARY
1773662294096,-0.1771988,2.456161,9.115811,0.00019347,0.01731284,0.01677545,15.076928,-1.075273,0.0,-0.1742949,2.4527119,9.1190386,ON_TABLE
1773662294162,-0.1785794,2.4923071,9.1444102,-0.0017608,0.02710207,0.01291057,15.242882,-1.079412,0.0,-0.1756065,2.4870506,9.1462078,STATIONARY
1773662294228,-0.1361322,2.5116714,9.1081258,-0.00011921,0.02555626,0.01358639,15.415172,-0.825485,0.0,-0.1352816,2.5054467,9.1117376,STATIONARY
1773662294294,-0.1411119,2.5112153,9.1340612,0.0015441,0.0259694,0.01237516,15.370704,-0.85343,0.0,-0.1400124,2.5050135,9.1363763,STATIONARY
1773662294360,-0.1695467,2.4264721,9.1021273,0.00629634,0.03241328,0.00576586,14.924467,-1.031131,0.0,-0.1670254,2.4245074,9.1060391,ON_TABLE
1773662294426,-0.2519581,2.4751565,9.1083625,0.00474484,0.03015223,0.00440395,15.197204,-1.529102,0.0,-0.2453162,2.4707576,9.1119625,STATIONARY
1773662294492,-0.2736074,2.451237,9.1272824,0.00497397,0.02407141,-0.00017196,15.026285,-1.658307,0.0,-0.2658831,2.4480341,9.1299364,STATIONARY
1773662294558,-0.2371066,2.3619216,9.1625286,0.00650382,0.01920311,0.00071271,14.450404,-1.435455,0.0,-0.2312073,2.3631845,9.1634204,ON_TABLE
1773662294624,-0.2868111,2.4306653,9.1465456,0.00621593,0.0265025,-0.00614737,14.875214,-1.735844,0.0,-0.2784267,2.4284909,9.1482365,ON_TABLE
1773662294690,-0.3102323,2.4045934,9.1378101,0.00760355,0.02730076,-0.0076684,14.734895,-1.880497,0.0,-0.3006768,2.4037227,9.1399378,STATIONARY
1773662294756,-0.3373637,2.4665742,9.1658037,0.00297192,0.02959239,-0.00632716,15.052101,-2.035568,0.0,-0.3264516,2.4626044,9.1665316,ON_TABLE
1773662294822,-0.2572856,2.5017698,9.1749287,0.00163614,0.02865825,-0.00176409,15.246594,-1.549731,0.0,-0.2503774,2.4960402,9.1752004,STATIONARY
1773662294888,-0.2360607,2.534451,9.2051923,0.00083207,0.03165316,-0.00439815,15.388924,-1.416309,0.0,-0.2302138,2.5270874,9.2039508,ON_TABLE
1773662294954,-0.2207218,2.4875906,9.2323712,-0.00050418,0.02823726,-0.00315566,15.075672,-1.322387,0.0,-0.2156418,2.48257,9.2297708,ON_TABLE
1773662295020,-0.1719519,2.4087572,9.2614942,0.00142894,0.03036655,-0.0045749,14.576266,-1.029411,0.0,-0.1693104,2.4076783,9.2574376,ON_TABLE
1773662295086,-0.1618997,2.3858885,9.2773947,0.00200279,0.03165096,-0.00706758,14.420249,-0.968266,0.0,-0.1597608,2.385953,9.2725431,ON_TABLE
1773662295152,-0.093455,2.3791932,9.3305134,0.00772443,0.02701494,-0.00879034,14.304358,-0.556067,0.0,-0.0947384,2.3795924,9.3230059,ON_TABLE
1773662295218,-0.0371516,2.3299039,9.3651382,0.00658192,0.02381233,-0.00967964,13.970588,-0.220569,0.0,-0.0412501,2.3327676,9.3558995,ON_TABLE
